代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603359	东珠景观	-2.49	162114112	    44.52	         90.20亿	          7.18	建筑施工	2	-0.04	39.65	40.40	40.45	39.11	40.64	-1.01	39.63	  0.76	40846	江苏	
002596	海南瑞泽	-3.22	161918560	    79.18	        105.65亿	          2.27	其他建材	2810	-0.81	10.84	11.01	11.35	10.82	11.19	-0.36	10.83	  0.62	146202	海南	
000999	华润三九	-0.59	161752144	    19.04	        282.22亿	          0.57	中成药	1803	-0.09	28.85	29.05	29.06	28.73	29.00	-0.17	28.83	  0.87	56002	深圳	
300347	泰格医药	2.24	161730352	    65.94	        157.76亿	          1.69	医疗保健	356	-0.02	31.55	31.41	32.01	30.90	30.85	0.69	31.54	  1.21	51444	浙江	
000860	顺鑫农业	-0.64	161565296	    23.57	        115.32亿	          1.40	白酒	761	0.10	20.22	20.40	20.45	20.05	20.34	-0.13	20.21	  0.90	79938	北京	
002429	兆驰股份	1.12	161435424	    24.86	        162.97亿	          1.14	家用电器	18759	0.56	3.61	3.55	3.63	3.53	3.56	0.04	3.60	  0.67	451182	深圳	
000623	吉林敖东	0.13	161154288	    14.58	        265.69亿	          0.64	中成药	1432	0.04	22.85	22.84	22.94	22.73	22.82	0.03	22.85	  0.73	70592	吉林	
600138	中青旅	-1.42	160583584	    21.08	        146.22亿	          1.09	旅游服务	8	0.10	20.20	20.52	20.60	20.08	20.49	-0.29	20.20	  0.90	79066	北京	
601216	君正集团	-0.79	160441328	    23.05	        426.12亿	          0.38	化工原料	1	0.00	5.05	5.09	5.09	5.02	5.09	-0.04	5.05	  1.16	317323	内蒙	
600729	重庆百货	0.11	160211952	    12.38	        115.58亿	          1.39	百货	30	0.11	28.45	28.20	28.50	28.02	28.40	0.03	28.43	  1.25	56602	重庆	
300534	陇神戎发	-1.21	160134320	   159.77	         44.47亿	          5.94	中成药	916	-0.13	14.66	14.01	14.79	14.01	14.84	-0.18	14.66	  1.20	112244	甘肃	
603688	石英股份	-6.11	159845232	    67.84	         56.98亿	          7.70	矿物制品	442	-0.05	16.93	17.79	18.02	16.19	17.99	-1.10	16.89	  1.90	93145	江苏	
000600	建投能源	-1.06	159702544	    42.92	        201.02亿	          1.30	火力发电	1602	0.00	11.22	11.36	11.42	11.13	11.34	-0.12	11.22	  0.83	141589	河北	
002463	沪电股份	0.77	159017488	    42.68	         87.89亿	          1.82	元器件	3086	-0.18	5.26	5.20	5.32	5.14	5.21	0.04	5.25	  0.85	305026	江苏	
300047	天源迪科	0.63	158775280	   228.31	         51.19亿	          4.05	软件服务	832	0.07	14.32	14.41	14.60	14.14	14.22	0.09	14.31	  0.64	110308	深圳	
300256	星星科技	2.21	158692064	   113.49	         69.09亿	          3.96	元器件	6990	0.76	10.67	10.43	10.73	10.38	10.43	0.23	10.66	  1.01	150239	浙江	
300433	蓝思科技	2.00	158402640	   119.97	        746.37亿	          1.26	元器件	510	0.00	28.52	27.96	28.58	27.96	27.95	0.56	28.51	  1.03	55844	湖南	
000727	华东科技	-0.68	158380960	--  	        131.36亿	          2.23	元器件	5431	0.35	2.90	2.92	2.93	2.88	2.92	-0.02	2.90	  0.70	545470	江苏	
600536	中国软件	1.26	158371136	--  	         99.51亿	          1.59	软件服务	8	-0.04	20.11	19.73	20.27	19.71	19.87	0.25	20.12	  1.14	78864	北京	
002714	牧原股份	-1.27	158242128	    19.14	        459.45亿	          0.66	农业综合	492	0.00	39.67	40.35	40.35	39.37	40.17	-0.51	39.66	  0.60	39826	河南	
300043	星辉娱乐	3.00	158177008	    31.09	        102.40亿	          2.36	文教休闲	3075	-0.23	8.23	8.02	8.26	8.00	7.99	0.24	8.23	  2.40	194290	广东	
002117	东港股份	2.06	158077600	    41.57	         83.01亿	          1.91	广告包装	692	0.09	22.82	22.30	23.05	22.15	22.36	0.46	22.82	  2.45	69447	山东	
600213	亚星客车	2.51	157819104	   110.74	         30.49亿	          5.23	汽车整车	4	0.07	13.88	13.43	13.96	13.43	13.52	0.34	13.86	  0.62	114993	江苏	
002865	钧达股份	-1.54	157735504	    71.59	         30.72亿	         20.79	汽车配件	1423	0.00	25.60	25.42	25.79	24.80	26.00	-0.40	25.60	  1.57	62359	海南	
603198	迎驾贡酒	-1.27	157558096	    24.58	        162.00亿	          4.69	白酒	6	0.10	20.26	20.36	20.36	19.98	20.51	-0.26	20.25	  1.15	78080	安徽	
002171	楚江新材	-3.35	157551584	    25.96	         89.49亿	          2.25	铜	1722	0.00	8.38	8.58	8.64	8.26	8.66	-0.29	8.37	  0.95	187595	安徽	
300350	华鹏飞	1.35	156408240	    54.61	         63.93亿	          6.02	软件服务	2523	0.17	11.99	11.80	12.10	11.55	11.82	0.16	11.98	  1.79	131966	深圳	
002192	融捷股份	-1.81	156350112	  8310.87	        104.25亿	          2.04	专用机械	430	0.17	40.15	40.60	40.89	39.80	40.89	-0.74	40.15	  0.40	38879	广东	
603127	昭衍新药	-4.99	156229568	   188.62	         45.96亿	         13.51	医疗保健	35	-0.29	56.23	57.77	57.95	55.56	59.14	-2.95	56.19	  1.08	27687	北京	
000737	南风化工	-6.73	156226688	--  	         34.96亿	          4.38	日用化工	2882	-0.15	6.38	6.80	6.82	6.25	6.83	-0.46	6.37	  1.44	240400	山西	
002556	辉隆股份	0.00	156170320	    35.12	         64.08亿	          2.51	其他商业	1957	0.00	8.93	8.99	9.00	8.75	8.93	0.00	8.93	  0.71	175994	安徽	
000915	山大华特	-1.31	156068880	    28.23	         82.84亿	          1.88	化学制药	469	0.14	35.37	35.95	36.08	35.26	35.82	-0.47	35.35	  0.92	43787	山东	
600382	广东明珠	-1.57	155689296	    20.99	         70.16亿	          3.04	商贸代理	46	0.07	15.05	15.32	15.43	14.80	15.27	-0.24	15.03	  0.86	103903	广东	
002232	启明信息	5.33	155571984	   435.74	         52.50亿	          3.09	软件服务	3425	0.39	12.86	12.19	12.87	12.16	12.20	0.65	12.85	  1.62	124224	吉林	
600373	中文传媒	-1.54	155260320	    19.91	        316.51亿	          0.53	出版业	14	-0.25	23.00	23.25	23.27	22.76	23.33	-0.36	22.97	  0.88	67406	江西	
600787	中储股份	-1.60	155233968	   110.44	        216.90亿	          0.85	仓储物流	35	-0.09	9.86	9.95	10.02	9.72	10.02	-0.16	9.86	  0.74	157623	天津	
600633	浙数文化	0.33	154849008	     8.98	        236.95亿	          0.72	出版业	20	0.06	18.22	18.17	18.28	17.99	18.14	0.06	18.20	  0.75	85267	浙江	
002639	雪人股份	-1.58	154134528	   330.87	         71.45亿	          3.30	专用机械	1886	-0.18	10.61	10.60	10.83	10.51	10.77	-0.17	10.60	  0.63	144765	福建	
300379	东方通	1.44	154019888	   327.52	         48.90亿	          4.66	软件服务	1053	-0.10	17.66	17.32	17.96	17.31	17.40	0.25	17.65	  0.92	87363	北京	
300116	坚瑞沃能	1.20	153843040	    23.96	        267.58亿	          1.14	专用机械	2140	-0.08	11.01	10.88	11.05	10.81	10.87	0.13	11.00	  0.60	140599	陕西	
600525	长园集团	-1.52	153710656	    46.85	        248.05亿	          0.65	电气设备	33	0.16	18.84	19.15	19.15	18.68	19.12	-0.29	18.83	  0.57	81377	深圳	
002174	游族网络	-1.03	153435344	    31.61	        214.64亿	          1.12	互联网	379	-0.15	24.93	25.17	25.29	24.82	25.18	-0.26	24.92	  0.93	61359	福建	
600839	四川长虹	0.00	153233968	    54.07	        167.11亿	          0.92	家用电器	276	0.28	3.62	3.60	3.65	3.59	3.62	0.00	3.62	  1.04	423078	四川	
601069	西部黄金	0.10	153145840	    72.04	        133.43亿	          3.86	黄金	18	0.14	20.99	21.00	21.08	20.73	20.96	0.02	20.98	  0.81	73238	新疆	
002151	北斗星通	-0.18	153052528	   284.95	        145.42亿	          2.30	通信设备	413	-0.10	28.36	28.55	28.78	28.16	28.41	-0.05	28.36	  0.58	53766	北京	
000683	远兴能源	-0.94	152947568	    19.38	        123.65亿	          1.71	化工原料	8636	0.32	3.18	3.19	3.20	3.14	3.20	-0.03	3.17	  1.02	483116	内蒙	
002712	思美传媒	4.25	152619440	    27.82	         75.28亿	          3.97	广告包装	955	0.30	23.78	22.67	24.00	22.67	22.81	0.97	23.78	  1.30	64719	浙江	
002449	国星光电	0.90	152484400	    29.59	         90.96亿	          2.30	半导体	906	0.47	19.14	18.83	19.27	18.77	18.95	0.17	19.12	  1.31	79838	广东	
300397	天和防务	0.85	152461664	   154.07	         62.76亿	          2.48	通信设备	901	0.00	26.16	25.92	26.33	25.60	25.93	0.22	26.15	  1.04	58602	陕西	
002135	东南网架	1.27	152365424	    54.64	         75.03亿	          2.57	建筑施工	3593	0.23	8.79	8.87	9.04	8.70	8.67	0.11	8.78	  1.40	172178	浙江	
002317	众生药业	-0.64	152306240	    20.50	        101.48亿	          1.89	中成药	937	0.08	12.47	12.40	12.58	12.28	12.54	-0.08	12.46	  1.43	122746	广东	
300562	乐心医疗	10.00	152277840	--  	         59.81亿	         10.15	医疗保健	184	0.00	--  	31.68	31.68	31.68	28.80	2.88	31.68	  1.60	48068	广东	
300071	华谊嘉信	-0.12	152259504	    77.31	         56.79亿	          4.08	广告包装	2005	-0.11	8.38	8.38	8.60	8.37	8.38	-0.01	8.37	  3.34	180209	北京	
002323	雅百特	-1.83	152181584	    27.52	         64.13亿	          5.54	建筑施工	4808	0.23	8.61	8.52	8.64	8.42	8.76	-0.16	8.60	  1.05	178062	江苏	
600061	国投安信	-1.11	152133600	    23.31	        590.69亿	          0.48	证券	118	-0.11	15.99	16.14	16.18	15.93	16.17	-0.18	15.99	  0.84	94878	上海	
002413	雷科防务	0.76	152044768	   131.10	        132.32亿	          1.66	通信设备	1256	0.08	12.01	11.82	12.10	11.71	11.91	0.09	12.00	  1.44	127123	江苏	
300228	富瑞特装	-2.72	151840016	    69.67	         61.04亿	          2.89	化工机械	1394	-0.30	12.89	13.16	13.39	12.76	13.24	-0.36	12.88	  1.20	116123	江苏	
002158	汉钟精机	0.97	151830720	    50.30	         83.22亿	          1.82	工程机械	1160	0.06	15.69	15.55	15.98	15.51	15.54	0.15	15.69	  1.00	96480	上海	
300554	三超新材	-4.95	151641520	    93.05	         35.77亿	         16.85	矿物制品	352	0.12	68.88	72.00	73.00	66.00	72.37	-3.58	68.79	  1.66	21900	江苏	
603366	日出东方	-0.75	151575808	    48.83	         74.32亿	          2.02	家用电器	99	0.11	9.33	9.11	9.64	9.07	9.36	-0.07	9.29	  1.02	161948	江苏	
000797	中国武夷	-1.33	151395520	   116.30	        125.95亿	          1.39	全国地产	3030	-0.23	12.61	12.60	13.08	12.60	12.77	-0.17	12.60	  0.44	118673	福建	
603007	花王股份	-0.68	151385584	    40.18	         58.54亿	          4.42	建筑施工	20	-0.05	17.57	17.60	17.88	17.32	17.68	-0.12	17.56	  1.62	85962	江苏	
000962	东方钽业	-2.35	151154656	--  	         47.70亿	          3.18	小金属	1086	0.00	10.83	11.00	11.04	10.62	11.08	-0.26	10.82	  0.75	140120	宁夏	
002859	洁美科技	1.07	151144976	    61.34	         98.75亿	          6.79	元器件	914	0.57	38.63	38.00	38.79	37.68	38.21	0.41	38.62	  0.54	39514	浙江	
000661	长春高新	0.44	151095328	    46.13	        262.08亿	          0.58	生物制药	42	0.04	154.18	153.00	154.31	151.70	153.39	0.67	154.06	  0.48	9874	吉林	
300498	温氏股份	-0.61	151026224	    32.93	       1192.33亿	          0.19	农业综合	307	-0.03	22.85	22.97	23.13	22.76	22.98	-0.14	22.84	  0.79	65901	广东	
300127	银河磁体	-2.28	150936912	    30.16	         66.60亿	          3.24	元器件	635	-0.18	20.62	20.96	21.10	20.25	21.09	-0.48	20.61	  1.08	73581	四川	
002005	德豪润达	2.14	150787968	--  	         73.17亿	          2.49	家用电器	6404	0.38	5.24	5.13	5.34	5.13	5.13	0.11	5.24	  1.28	289855	广东	
300221	银禧科技	-1.04	150609536	    42.45	         86.37亿	          2.18	塑料	749	-0.22	17.09	17.20	17.45	16.80	17.26	-0.18	17.08	  1.02	87711	广东	
000862	银星能源	-7.09	150545584	--  	         51.83亿	          6.11	新型电力	1874	0.00	7.35	7.22	8.10	7.18	7.90	-0.56	7.34	  4.76	204411	宁夏	
002544	杰赛科技	0.36	149712768	   282.72	        116.30亿	          1.30	软件服务	369	0.13	22.57	22.40	22.86	22.30	22.47	0.08	22.55	  0.68	66252	广东	
000541	佛山照明	-1.46	148392800	    26.31	        120.22亿	          1.61	家用电器	1711	-0.10	9.46	9.51	9.53	9.38	9.59	-0.14	9.45	  1.33	157165	广东	
603133	碳元科技	-1.58	148127904	   154.48	         82.74亿	          7.11	元器件	21	0.00	39.79	40.19	40.88	39.33	40.42	-0.64	39.78	  0.76	36966	江苏	
601101	昊华能源	-0.43	147530992	    11.54	        110.88亿	          1.35	煤炭开采	2	0.11	9.24	9.29	9.31	8.99	9.28	-0.04	9.24	  1.51	161672	北京	
002146	荣盛发展	0.21	147509024	    12.30	        414.38亿	          0.40	全国地产	1009	0.00	9.53	9.55	9.56	9.47	9.51	0.02	9.53	  0.64	155018	河北	
002703	浙江世宝	-0.97	147393872	   121.88	         70.23亿	          3.50	汽车配件	2244	0.00	12.27	12.29	12.30	12.07	12.38	-0.12	12.26	  0.93	121188	浙江	
600728	佳都科技	-2.80	147367184	   253.54	        168.20亿	          1.05	软件服务	17	-0.37	10.41	10.65	10.77	10.36	10.70	-0.30	10.40	  0.84	139602	广东	
300166	东方国信	-2.15	147359232	    73.69	        152.77亿	          1.25	软件服务	1876	0.14	14.56	14.84	14.99	14.42	14.87	-0.32	14.55	  0.83	100403	北京	
600367	红星发展	-1.98	147270688	    49.76	         38.93亿	          3.79	化工原料	10	0.38	13.39	13.60	13.61	13.08	13.64	-0.27	13.37	  0.83	110410	贵州	
603616	韩建河山	1.22	147149632	--  	         63.16亿	          4.62	其他建材	35	-0.13	21.54	21.39	21.88	21.30	21.27	0.26	21.53	  0.77	68056	北京	
600909	华安证券	-0.28	146811056	    47.21	        383.83亿	          1.73	证券	1	0.00	10.60	10.60	10.67	10.50	10.63	-0.03	10.60	  0.71	138649	安徽	
601958	金钼股份	-1.66	146091056	   870.59	        266.84亿	          0.55	小金属	366	0.00	8.29	8.40	8.40	8.15	8.41	-0.14	8.27	  1.17	176601	陕西	
300545	联得装备	5.74	145920752	   102.87	         54.26亿	          8.52	专用机械	214	1.21	75.29	71.94	77.24	69.35	71.20	4.09	75.29	  1.37	19739	深圳	
300337	银邦股份	-5.44	145583376	   142.75	         78.58亿	          2.18	铝	766	-0.09	9.57	9.90	10.00	9.32	10.11	-0.55	9.56	  3.14	152408	江苏	
002742	三圣股份	-1.26	145286688	    28.03	         71.32亿	          6.15	其他建材	1288	0.06	16.51	16.61	16.87	16.30	16.72	-0.21	16.51	  0.72	87671	重庆	
002239	奥特佳	0.21	145223840	    39.87	        147.17亿	          1.69	汽车配件	13575	0.00	4.70	4.68	4.73	4.60	4.69	0.01	4.70	  0.75	311980	江苏	
000058	深 赛 格	2.48	144975072	   107.11	        107.13亿	          3.15	元器件	2939	-0.22	8.67	8.30	8.76	8.30	8.46	0.21	8.67	  0.73	169439	深圳	
600236	桂冠电力	4.20	144959152	    25.34	        375.93亿	          0.66	水力发电	3	-0.15	6.21	5.94	6.25	5.92	5.95	0.25	6.20	  2.81	236700	广西	
300703	创源文化	-3.86	144689872	    76.11	         36.70亿	         15.75	文教休闲	658	0.15	45.88	47.36	47.36	45.21	47.71	-1.84	45.87	  0.64	31498	浙江	
002233	塔牌集团	-1.75	144397392	    19.37	        120.33亿	          1.33	水泥	1595	-0.21	13.46	13.69	13.71	13.39	13.69	-0.24	13.45	  0.95	106763	广东	
300412	迦南科技	-3.62	144281712	    82.20	         37.97亿	          9.70	医疗保健	3603	-0.60	14.67	15.00	15.17	14.57	15.20	-0.55	14.65	  2.06	97460	浙江	
000622	恒立实业	8.20	144107216	--  	         28.62亿	          5.20	汽车配件	5652	1.36	6.73	6.18	6.84	6.11	6.22	0.51	6.73	  5.76	221022	湖南	
600555	海航创新	-3.98	143938880	--  	         78.60亿	          2.43	旅游服务	18	0.17	6.05	6.11	6.17	5.99	6.28	-0.25	6.03	  1.28	236497	海南	
300252	金信诺	1.10	143601360	    45.48	        102.00亿	          2.34	电气设备	645	0.04	22.96	22.63	23.27	22.63	22.70	0.25	22.95	  0.46	62328	深圳	
600759	洲际油气	-1.78	143458960	--  	        124.95亿	          1.65	石油开采	510	0.55	5.55	5.60	5.61	5.43	5.62	-0.10	5.52	  1.08	260382	海南	
601788	光大证券	-0.71	143354768	    28.78	        603.58亿	          0.24	证券	5	-0.05	15.46	15.58	15.63	15.42	15.56	-0.11	15.45	  0.82	92536	上海	
002296	辉煌科技	0.30	143335824	    75.80	         37.85亿	          4.53	通信设备	1192	-0.29	10.06	9.93	10.10	9.89	10.02	0.03	10.05	  0.72	143243	河南	
300153	科泰电源	-2.83	143189568	   149.70	         48.35亿	          2.93	电气设备	2891	-0.32	15.12	15.55	15.73	14.97	15.55	-0.44	15.11	  0.80	93744	上海	
002097	山河智能	-2.62	143106992	    39.99	         67.30亿	          2.64	工程机械	1219	-0.10	8.92	9.12	9.13	8.85	9.15	-0.24	8.91	  1.45	159276	湖南	
002885	京泉华	3.97	143093408	    52.51	         36.68亿	         15.89	元器件	876	0.92	45.85	44.00	45.98	44.00	44.10	1.75	45.85	  0.64	31787	深圳	
000687	华讯方舟	-0.48	143079440	    85.94	        110.26亿	          1.86	通信设备	825	0.00	14.40	14.45	14.66	14.26	14.46	-0.07	14.39	  0.75	98738	河北	
603300	华铁科技	0.33	143031456	    86.10	         48.88亿	          4.30	钢加工	16	0.00	12.06	12.00	12.08	11.85	12.02	0.04	12.06	  1.37	119451	浙江	
002457	青龙管业	0.60	142806112	--  	         50.75亿	          3.40	塑料	1564	0.00	15.15	15.05	15.38	15.01	15.06	0.09	15.15	  0.60	93991	宁夏	
002089	新 海 宜	0.70	142777232	    88.58	         99.25亿	          2.13	通信设备	2977	0.14	7.22	7.13	7.28	7.11	7.17	0.05	7.22	  0.66	198388	江苏	
300144	宋城演艺	-0.41	142389632	    26.63	        278.90亿	          0.64	旅游景点	804	-0.09	19.21	19.25	19.47	19.04	19.28	-0.08	19.20	  0.91	74052	浙江	
000761	本钢板材	0.50	142015232	    17.91	        187.53亿	          0.88	钢加工	6037	0.00	5.99	5.94	5.99	5.81	5.95	0.03	5.98	  1.06	240655	辽宁	
300560	中富通	10.00	141778416	    99.95	         50.68亿	         11.91	通信设备	2460	2.60	--  	43.46	48.18	43.33	43.80	4.38	48.18	  1.21	31305	福建	
601898	中煤能源	-1.58	141710864	    24.27	        568.34亿	          0.25	煤炭开采	16	0.00	6.22	6.31	6.32	6.13	6.31	-0.10	6.21	  2.13	227816	北京	
300681	英搏尔	-2.21	141680384	    68.03	         52.49亿	         10.74	元器件	152	0.19	69.44	71.61	72.50	68.12	71.00	-1.57	69.43	  0.94	20298	广东	
002018	华信国际	-0.98	141662784	    38.41	        184.05亿	          0.77	农药化肥	1832	0.12	8.08	8.16	8.19	8.03	8.16	-0.08	8.08	  1.12	175499	安徽	
300076	GQY视讯	-1.57	141531328	--  	         37.18亿	          4.33	电脑设备	1721	0.00	8.78	8.84	9.06	8.66	8.91	-0.14	8.77	  0.76	159629	浙江	
300510	金冠电气	-2.89	141506368	   114.43	         73.75亿	          5.87	电气设备	863	0.18	32.59	33.02	33.48	32.04	33.56	-0.97	32.59	  0.81	43488	吉林	
002048	宁波华翔	0.04	141269824	    17.54	        137.60亿	          1.19	汽车配件	1334	0.15	25.97	25.91	26.25	25.31	25.95	0.01	25.96	  0.56	54869	浙江	
300571	平治信息	-6.68	141173648	    48.95	         49.27亿	         11.50	互联网	223	-0.01	61.59	60.00	63.95	59.49	66.00	-4.41	61.59	  1.77	23001	浙江	
000157	中联重科	0.00	141105760	    15.80	        292.52亿	          0.49	工程机械	4247	0.00	4.69	4.68	4.69	4.65	4.69	0.00	4.69	  0.66	302115	湖南	
603929	亚翔集成	-0.52	140919536	    37.76	         61.34亿	          9.24	装修装饰	7	1.02	28.74	28.40	29.29	27.75	28.90	-0.15	28.75	  0.65	49330	江苏	
600881	亚泰集团	-1.60	140838288	   127.24	        180.31亿	          1.33	水泥	163	0.00	5.56	5.66	5.67	5.51	5.64	-0.09	5.55	  1.04	252583	吉林	
000591	太阳能	-2.51	140773168	    23.80	        187.04亿	          1.22	新型电力	1339	0.16	6.23	6.33	6.35	6.15	6.38	-0.16	6.22	  1.11	225441	重庆	
002816	和科达	3.55	140731200	   194.84	         33.00亿	         17.17	专用机械	870	0.06	33.00	31.87	33.18	31.87	31.87	1.13	33.00	  4.16	42930	深圳	
002440	闰土股份	-1.45	140584288	    17.49	        140.59亿	          1.25	染料涂料	385	0.00	18.34	18.55	18.63	18.17	18.60	-0.27	18.33	  1.14	76660	浙江	
603589	口子窖	-1.22	140481744	    29.22	        307.32亿	          0.94	白酒	9	-0.32	51.22	51.70	51.82	50.62	51.85	-0.63	51.22	  0.55	27535	安徽	
002477	雏鹰农牧	-1.08	140423760	    15.56	        143.28亿	          1.65	农业综合	3686	0.22	4.57	4.60	4.61	4.52	4.62	-0.05	4.57	  0.83	307562	河南	
