代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600614	鹏起科技	-2.27	105266544	    57.26	        196.31亿	          0.73	综合类	9	1.08	11.20	11.50	11.52	10.95	11.46	-0.26	11.20	  1.69	94277	上海	
002467	二六三	-0.51	104994680	    72.15	         61.04亿	          2.07	电信运营	2156	-0.12	7.80	7.83	7.83	7.61	7.83	-0.04	7.79	  1.01	135855	北京	
600200	江苏吴中	2.87	104643328	    64.95	         88.00亿	          1.22	综合类	31	-0.07	12.20	11.88	12.50	11.61	11.85	0.34	12.19	  2.55	86207	江苏	
300335	迪森股份	0.41	104434536	    32.87	         71.58亿	          2.01	供气供热	1079	0.25	19.78	19.65	20.02	19.43	19.69	0.08	19.77	  0.79	52941	广东	
300428	四通新材	-1.16	104315248	    50.24	         47.39亿	          8.55	铝	1115	-0.14	19.55	19.32	19.91	19.28	19.78	-0.23	19.55	  1.82	53355	河北	
002321	华英农业	-0.31	104137760	   105.81	         69.03亿	          1.92	农业综合	4746	0.08	12.92	12.90	12.95	12.71	12.96	-0.04	12.92	  0.74	81147	河南	
600290	华仪电气	0.29	103935352	   222.96	        104.11亿	          1.44	电气设备	2	-0.06	13.71	13.70	13.95	13.51	13.66	0.04	13.70	  1.15	75906	浙江	
601086	国芳集团	-1.60	103642184	    43.00	         53.28亿	          8.15	百货	57	-0.24	8.01	8.08	8.13	7.81	8.13	-0.13	8.00	  0.96	130444	甘肃	
600170	上海建工	-0.26	103220392	    13.51	        341.93亿	          0.32	建筑施工	84	0.26	3.85	3.85	3.86	3.81	3.85	-0.01	3.84	  0.52	269518	上海	
300360	炬华科技	-2.68	102881872	    26.38	         42.18亿	          3.26	电器仪表	666	0.35	11.64	11.93	11.93	11.46	11.95	-0.32	11.63	  0.95	88407	浙江	
002749	国光股份	1.13	102786432	    28.66	         61.13亿	          6.88	农药化肥	326	0.01	81.50	80.60	82.00	78.00	80.59	0.91	81.50	  0.83	12902	四川	
002512	达华智能	-0.10	102775728	   227.03	        223.46亿	          0.88	元器件	941	0.10	20.40	20.46	20.48	20.34	20.42	-0.02	20.40	  0.89	50350	广东	
300304	云意电气	2.40	102498936	    49.88	         66.99亿	          1.62	汽车配件	3214	-0.12	7.68	7.50	7.70	7.41	7.50	0.18	7.68	  1.67	135688	江苏	
601788	光大证券	-0.99	102491888	    22.84	        585.61亿	          0.18	证券	10	-0.19	15.02	15.13	15.13	14.86	15.14	-0.15	14.99	  0.54	68446	上海	
600588	用友网络	0.14	102465280	--  	        307.49亿	          0.33	软件服务	70	0.00	21.02	21.00	21.24	20.66	20.97	0.03	21.00	  0.82	48862	北京	
603877	太平鸟	4.40	102425216	    57.36	        130.00亿	          6.96	服饰	11	-0.61	27.07	25.89	27.50	25.51	25.89	1.14	27.03	  2.62	38298	浙江	
002108	沧州明珠	0.42	102395128	    22.23	        131.87亿	          0.79	塑料	1778	0.00	12.09	12.10	12.15	11.93	12.04	0.05	12.09	  0.94	85137	河北	
600704	物产中大	-0.54	102163000	    15.94	        314.39亿	          1.05	商贸代理	10	0.00	7.30	7.32	7.34	7.18	7.34	-0.04	7.30	  0.82	140903	浙江	
300679	电连技术	-0.83	102099128	    34.46	        126.34亿	          3.25	元器件	80	-0.02	105.28	106.00	106.27	103.72	106.16	-0.88	105.28	  0.99	9744	深圳	
300585	奥联电子	-2.49	102029064	    50.97	         31.31亿	         13.18	汽车配件	569	0.31	19.58	20.05	20.10	18.61	20.07	-0.50	19.57	  1.01	52724	江苏	
002859	洁美科技	2.08	101981080	    51.68	         90.52亿	          4.94	元器件	301	0.08	35.41	34.80	35.93	34.80	34.68	0.72	35.40	  1.43	28740	浙江	
002624	完美世界	0.28	101837824	    29.02	        417.15亿	          0.96	影视音像	231	-0.18	31.73	31.55	31.93	31.14	31.64	0.09	31.73	  0.88	32273	浙江	
300409	道氏技术	1.09	101344792	    60.37	         89.38亿	          2.23	陶瓷	864	0.22	41.58	40.31	41.57	40.31	41.12	0.45	41.57	  0.81	24744	广东	
603103	横店影视	-3.07	101185096	    31.69	        128.92亿	          6.69	影视音像	115	0.00	28.47	29.45	29.45	27.82	29.36	-0.90	28.46	  1.24	35470	浙江	
000090	天健集团	-1.72	101173680	    17.00	        123.25亿	          1.27	建筑施工	1027	0.39	10.30	10.31	10.40	10.17	10.47	-0.18	10.29	  1.79	98534	深圳	
002760	凤形股份	-2.03	101115984	--  	         30.55亿	          6.39	机械基件	181	-0.08	34.72	34.27	35.45	33.60	35.44	-0.72	34.72	  0.82	29219	安徽	
002106	莱宝高科	-0.10	100804536	    55.25	         70.65亿	          1.43	元器件	3792	0.20	10.01	9.94	10.09	9.87	10.02	-0.01	10.01	  1.03	100838	深圳	
300604	长川科技	-4.76	100446640	   121.62	         41.05亿	          9.63	专用机械	213	-0.18	53.90	55.63	56.56	53.00	56.57	-2.69	53.88	  0.81	18350	浙江	
002427	尤夫股份	-1.19	100382896	    39.32	        112.48亿	          0.89	化纤	611	-0.03	28.26	28.79	28.80	28.20	28.59	-0.34	28.25	  0.64	35295	浙江	
300334	津膜科技	-0.06	100077184	  3775.08	         43.34亿	          2.32	专用机械	1937	0.00	15.71	15.77	15.95	15.51	15.71	-0.01	15.70	  0.86	63705	天津	
603288	海天味业	-2.61	99961352	    39.36	       1332.51亿	          0.07	食品	8	-0.27	49.35	50.78	51.38	49.10	50.65	-1.32	49.33	  0.54	20093	广东	
600617	国新能源	0.59	99794512	  1104.13	         92.63亿	          1.30	供气供热	96	-0.46	8.52	8.55	8.75	8.35	8.49	0.05	8.54	  1.41	116361	山西	
002392	北京利尔	1.79	99784696	    44.22	         67.62亿	          2.42	其他建材	1501	-0.17	5.69	5.56	5.76	5.47	5.58	0.10	5.68	  1.77	177501	北京	
002158	汉钟精机	0.81	99682016	    36.83	         65.71亿	          1.53	工程机械	1302	0.16	12.40	12.26	12.48	12.14	12.29	0.10	12.39	  0.91	80955	上海	
000957	中通客车	2.21	99678720	    40.45	         65.75亿	          1.90	汽车整车	2495	0.09	11.09	10.86	11.10	10.75	10.85	0.24	11.09	  1.54	90797	山东	
603369	今世缘	0.21	99543136	    17.32	        179.14亿	          0.56	白酒	30	-0.06	14.28	14.25	14.31	13.94	14.25	0.03	14.28	  0.62	70414	江苏	
002284	亚太股份	-2.42	99427704	    64.59	         68.52亿	          1.56	汽车配件	774	0.11	9.29	9.54	9.56	9.12	9.52	-0.23	9.29	  1.54	106876	浙江	
600416	湘电股份	-0.08	99363448	   172.73	        124.94亿	          0.91	电气设备	998	0.53	13.19	13.13	13.24	12.88	13.22	-0.01	13.21	  0.54	76323	湖南	
000655	金岭矿业	2.80	99279496	    35.80	         45.84亿	          2.18	普钢	1936	-0.12	7.71	7.48	7.77	7.39	7.49	0.21	7.70	  2.09	130066	山东	
601127	小康股份	-4.08	99022856	    27.79	        181.66亿	          2.71	汽车配件	2	0.15	19.99	20.85	20.92	19.91	20.83	-0.85	19.98	  0.93	48755	重庆	
600515	海航基础	2.91	98964616	    26.98	        539.64亿	          0.43	百货	47	-0.06	13.80	13.43	14.02	13.21	13.42	0.39	13.81	  2.54	72041	海南	
002131	利欧股份	1.00	98751768	    28.52	        169.36亿	          1.03	互联网	10190	0.33	3.03	3.00	3.04	2.96	3.00	0.03	3.03	  1.28	329933	浙江	
600120	浙江东方	0.27	98631600	    21.97	        172.12亿	          0.76	商贸代理	15	-0.22	25.58	25.70	25.76	25.30	25.52	0.07	25.59	  0.96	38621	浙江	
002534	杭锅股份	-0.09	98558504	    17.62	         84.96亿	          1.20	专用机械	1495	-0.16	11.50	11.40	11.57	11.15	11.50	-0.01	11.49	  0.51	86721	浙江	
600594	益佰制药	-1.67	98543288	    21.07	         88.85亿	          1.11	中成药	25	-0.26	11.23	11.41	11.43	11.14	11.41	-0.19	11.22	  1.06	87550	贵州	
600776	东方通信	-2.15	98530552	    99.50	         91.56亿	          1.42	通信设备	8	-0.26	7.29	7.43	7.45	7.13	7.45	-0.16	7.29	  0.52	135281	浙江	
000166	申万宏源	0.00	98441592	    23.76	       1135.20亿	          0.24	证券	1890	0.18	5.66	5.66	5.67	5.59	5.66	0.00	5.66	  0.50	174833	新疆	
300168	万达信息	-1.02	98169808	    87.94	        130.43亿	          0.77	软件服务	1114	0.08	12.65	12.75	12.75	12.48	12.78	-0.13	12.65	  0.88	77896	上海	
002843	泰嘉股份	-4.66	98118752	    60.05	         32.38亿	         11.91	钢加工	985	-0.08	23.13	23.95	24.42	22.90	24.26	-1.13	23.13	  0.78	41678	湖南	
603322	超讯通信	-4.88	98094800	   295.63	         36.82亿	          6.44	通信设备	18	-0.79	46.00	48.50	48.92	45.93	48.39	-2.36	46.03	  0.62	20858	广东	
000732	泰禾集团	3.89	97937792	    11.17	        212.80亿	          0.47	区域地产	746	-0.51	17.12	16.40	17.24	16.33	16.46	0.64	17.10	  2.06	58352	福建	
300264	佳创视讯	6.75	97893440	--  	         34.62亿	          3.71	通信设备	1938	0.24	8.39	7.86	8.46	7.85	7.85	0.53	8.38	  3.15	118118	深圳	
002486	嘉麟杰	-1.95	97790472	--  	         50.09亿	          2.03	服饰	2149	-0.16	6.02	6.12	6.14	5.80	6.14	-0.12	6.02	  0.79	163611	上海	
601952	苏垦农发	0.45	97789320	    27.70	        142.99亿	          2.80	种植业	10	0.00	13.50	13.39	13.62	13.21	13.43	0.06	13.49	  1.06	72917	江苏	
600367	红星发展	2.78	97616784	    33.45	         33.34亿	          2.96	化工原料	17	0.09	11.45	11.14	11.50	11.07	11.14	0.31	11.45	  1.96	86258	贵州	
002143	印纪传媒	-0.38	97608904	    41.28	        230.43亿	          0.45	影视音像	16855	0.31	13.02	12.98	13.02	12.76	13.07	-0.05	13.02	  0.65	75577	四川	
300425	环能科技	4.23	97442456	    61.21	         40.72亿	          6.00	环境保护	1953	0.28	10.85	10.50	11.43	10.42	10.41	0.44	10.85	  1.97	89197	四川	
603113	金能科技	2.22	97427112	    19.49	        155.53亿	          5.50	化工原料	58	0.04	23.01	22.52	23.10	22.52	22.51	0.50	23.01	  1.75	42537	山东	
300035	中科电气	1.77	97425656	    77.15	         41.80亿	          3.31	电气设备	2929	0.37	8.07	7.89	8.08	7.75	7.93	0.14	8.07	  1.36	122862	湖南	
600654	*ST中安	-2.52	97409664	--  	         69.54亿	          2.37	软件服务	5	-0.17	5.42	5.56	5.56	5.37	5.56	-0.14	5.42	  0.92	179060	上海	
002353	杰瑞股份	-1.86	97313072	   209.99	        136.59亿	          1.02	化工机械	681	0.07	14.26	14.60	14.62	14.05	14.53	-0.27	14.26	  1.37	68218	山东	
300012	华测检测	-1.38	97196312	    62.11	         83.21亿	          1.31	电器仪表	8461	-0.78	5.02	5.10	5.11	4.98	5.09	-0.07	5.02	  0.63	192968	深圳	
300401	花园生物	1.32	97163496	    57.86	         79.58亿	          1.23	食品	87	-0.01	43.88	43.46	44.12	43.02	43.30	0.57	43.87	  0.88	22324	浙江	
002413	雷科防务	2.57	97011656	   108.48	        110.04亿	          1.29	通信设备	3100	0.10	9.98	9.73	9.98	9.60	9.73	0.25	9.98	  0.81	99127	江苏	
300083	劲胜智能	-0.76	96930184	    20.23	        112.83亿	          1.10	元器件	1865	0.13	7.88	7.88	7.91	7.75	7.94	-0.06	7.88	  0.62	123780	广东	
000910	大亚圣象	2.93	96688416	    25.40	        122.99亿	          0.84	家居用品	123	0.23	22.15	21.53	22.22	21.22	21.52	0.63	22.15	  0.87	44531	江苏	
600580	卧龙电气	-0.98	96633280	    11.47	        104.66亿	          1.08	电气设备	4	0.00	8.12	8.18	8.25	7.95	8.20	-0.08	8.12	  1.02	119974	浙江	
603677	奇精机械	10.01	96535192	    39.21	         36.66亿	         11.36	机械基件	69	0.04	--  	23.53	26.15	22.90	23.77	2.38	26.15	  4.60	38613	浙江	
600055	万东医疗	-1.11	96212224	   103.12	         86.80亿	          1.25	医疗保健	111	0.19	16.06	16.29	16.36	15.66	16.23	-0.18	16.05	  0.64	60501	北京	
000659	*ST中富	4.96	96152184	    93.24	         51.69亿	          1.89	广告包装	1093	0.00	--  	3.80	4.02	3.80	3.83	0.19	4.02	  5.07	243365	广东	
603077	和邦生物	-0.93	95957016	    41.18	        188.99亿	          0.51	化工原料	13	0.00	2.14	2.16	2.16	2.13	2.16	-0.02	2.14	  1.11	448537	四川	
000670	盈方微	-1.93	95712752	--  	         45.57亿	          2.85	元器件	3346	0.00	5.59	5.68	5.69	5.50	5.69	-0.11	5.58	  0.63	170896	湖北	
603305	旭升股份	-0.94	95601984	    83.89	        180.67亿	          5.12	汽车配件	31	0.00	45.14	44.91	45.65	44.10	45.53	-0.43	45.10	  0.73	21285	浙江	
300696	爱乐达	0.25	95407944	    97.97	         49.77亿	          7.72	航空	203	0.11	72.25	72.00	72.89	70.00	72.00	0.18	72.18	  0.76	13321	四川	
300133	华策影视	0.39	95243688	    44.26	        181.75亿	          0.78	影视音像	1476	0.00	10.27	10.20	10.35	10.09	10.23	0.04	10.27	  0.92	93007	浙江	
600155	宝硕股份	1.27	94850808	    64.45	        194.83亿	          0.76	证券	10	0.00	11.20	11.08	11.22	10.91	11.06	0.14	11.20	  1.16	85723	河北	
002400	省广股份	-0.17	94738200	    45.97	        105.12亿	          0.96	广告包装	1244	0.00	6.03	6.03	6.06	5.88	6.04	-0.01	6.03	  0.79	158687	广东	
002300	太阳电缆	9.95	94546800	    48.22	         49.17亿	          1.96	电气设备	472	0.00	--  	8.24	9.06	8.21	8.24	0.82	9.06	  2.76	106082	福建	
002013	中航机电	1.67	94540784	    65.42	        263.19亿	          0.42	航空	1967	0.00	10.95	10.76	10.98	10.70	10.76	0.18	10.94	  0.90	87010	湖北	
601326	秦港股份	-0.31	94494720	    31.72	        308.77亿	          2.62	港口	44	-0.14	6.49	6.52	6.55	6.41	6.51	-0.02	6.49	  0.97	146138	河北	
601555	东吴证券	0.00	94457952	    29.88	        321.60亿	          0.31	证券	5	-0.08	10.73	10.72	10.78	10.58	10.72	0.00	10.72	  0.53	88515	江苏	
002288	超华科技	-3.71	94377984	   109.73	         53.20亿	          2.48	元器件	3264	-0.16	5.72	5.89	5.90	5.64	5.93	-0.22	5.71	  1.20	163910	广东	
600215	长春经开	-1.13	94369272	   506.42	         56.97亿	          1.65	园区开发	5	0.00	12.26	12.25	12.54	12.17	12.39	-0.14	12.25	  0.67	76696	吉林	
300506	名家汇	3.61	94347784	    45.61	         71.46亿	          3.06	建筑施工	938	-0.37	23.83	22.99	24.19	22.45	22.99	0.83	23.82	  2.21	40390	深圳	
002554	惠博普	-4.93	94187168	    50.05	         51.61亿	          2.97	石油开采	1544	0.21	4.83	5.04	5.05	4.76	5.07	-0.25	4.82	  4.27	194661	北京	
002145	中核钛白	1.39	93954624	    22.84	         93.12亿	          1.49	化工原料	1558	0.00	5.86	5.75	5.88	5.74	5.77	0.08	5.85	  1.51	161624	甘肃	
300212	易华录	-1.79	93642800	    79.09	         89.49亿	          1.27	软件服务	317	0.08	24.20	24.51	24.57	23.79	24.64	-0.44	24.20	  1.18	38841	北京	
300277	海联讯	-4.71	93581152	--  	         31.16亿	          2.96	软件服务	5706	-1.47	9.31	9.60	9.69	9.21	9.76	-0.46	9.30	  0.62	99114	深圳	
002424	贵州百灵	-1.04	93556432	    49.37	        228.47亿	          0.79	中成药	1976	-0.11	16.19	16.30	16.40	16.08	16.36	-0.17	16.19	  0.84	57774	贵州	
600511	国药股份	-1.29	93387688	    18.39	        204.92亿	          1.26	医药商业	1	0.07	26.68	27.09	27.14	26.26	27.07	-0.35	26.72	  1.08	35108	北京	
300148	天舟文化	-1.82	93376496	    36.86	         68.44亿	          1.51	出版业	7342	0.25	8.11	8.25	8.27	7.98	8.25	-0.15	8.10	  0.75	115461	湖南	
000415	渤海金控	-0.84	93291296	    14.54	        363.03亿	          0.51	多元金融	6382	-0.83	5.87	5.92	5.96	5.86	5.92	-0.05	5.87	  0.88	158050	新疆	
300121	阳谷华泰	6.45	93291200	    23.21	         39.59亿	          2.55	化工原料	577	0.66	13.69	12.84	13.72	12.75	12.86	0.83	13.69	  3.97	69603	山东	
300695	兆丰股份	-2.33	92809184	    40.82	         66.48亿	          5.58	汽车配件	151	-0.03	99.72	102.09	102.48	98.22	102.09	-2.38	99.71	  1.08	9304	浙江	
002538	司尔特	1.92	92686480	    37.02	         64.77亿	          1.48	农药化肥	354	0.33	9.02	8.86	9.02	8.86	8.85	0.17	9.02	  2.16	103486	安徽	
002570	贝因美	-1.35	92666824	--  	         82.21亿	          1.13	乳制品	2376	0.88	8.04	8.14	8.14	7.92	8.15	-0.11	8.04	  0.92	116024	浙江	
600873	梅花生物	-0.88	92643368	    18.84	        174.68亿	          0.53	食品	1	-0.17	5.62	5.67	5.68	5.57	5.67	-0.05	5.62	  0.97	165171	西藏	
000887	中鼎股份	-0.66	92595576	    17.55	        222.57亿	          0.42	橡胶	259	0.22	18.03	18.13	18.35	17.90	18.15	-0.12	18.03	  0.87	51341	安徽	
601618	中国中冶	-0.80	92554544	    21.77	        887.28亿	          0.11	建筑施工	80	-0.19	4.98	5.01	5.01	4.95	5.01	-0.04	4.97	  0.65	186169	北京	
000756	新华制药	2.12	92419576	    29.91	         47.55亿	          2.10	化学制药	473	0.00	14.49	14.19	14.65	13.99	14.18	0.30	14.48	  1.05	64414	山东	
002555	三七互娱	-1.51	92404024	    26.09	        421.46亿	          0.75	互联网	572	-0.29	19.65	19.92	19.93	19.50	19.92	-0.30	19.62	  0.68	46982	安徽	
300288	朗玛信息	-0.61	92247448	    21.32	         88.17亿	          2.11	软件服务	688	0.15	26.10	26.01	26.20	25.83	26.25	-0.16	26.09	  0.76	35492	贵州	
600217	中再资环	-0.96	92217392	    51.06	        101.62亿	          1.76	环境保护	9	0.00	7.21	7.17	7.44	7.11	7.27	-0.07	7.20	  0.78	127109	陕西	
600718	东软集团	-0.72	92069160	    85.87	        189.26亿	          0.49	软件服务	10	0.07	15.23	15.30	15.32	14.98	15.34	-0.11	15.23	  0.78	60808	辽宁	
601069	西部黄金	0.35	92056536	--  	         91.08亿	          3.39	黄金	1	-0.06	14.32	14.12	14.46	14.12	14.27	0.05	14.32	  1.03	64254	新疆	
000783	长江证券	0.11	91846560	    24.95	        494.33亿	          0.19	证券	1204	0.11	8.94	8.92	8.95	8.81	8.93	0.01	8.94	  0.59	103323	湖北	
600967	内蒙一机	-1.72	91791688	    45.34	        193.63亿	          0.98	运输设备	1	0.17	11.47	11.59	11.72	11.28	11.66	-0.20	11.46	  1.08	80286	内蒙	
600305	恒顺醋业	-1.46	91680584	    35.73	         69.01亿	          1.33	食品	103	0.00	11.45	11.69	11.75	11.30	11.62	-0.17	11.45	  0.77	79932	江苏	
002717	岭南园林	1.51	91622328	    25.47	        103.46亿	          1.78	建筑施工	154	-0.11	24.90	24.47	24.97	24.23	24.51	0.37	24.88	  0.98	37114	广东	
601689	拓普集团	3.54	91590552	    25.49	        187.28亿	          2.13	汽车配件	20	0.08	25.74	25.01	25.84	24.38	24.86	0.88	25.74	  1.96	36304	浙江	
000078	海王生物	2.46	91579384	    28.16	        154.30亿	          0.86	生物制药	954	0.00	5.83	5.69	5.85	5.66	5.69	0.14	5.83	  0.93	159125	深圳	
300635	达安股份	-0.92	91278888	    51.28	         27.71亿	         13.12	建筑施工	798	0.15	20.44	21.01	21.18	20.06	20.61	-0.19	20.42	  1.20	44517	广东	
002884	凌霄泵业	0.87	91089192	    26.31	         45.96亿	          8.05	专用机械	266	0.02	59.32	58.46	59.46	57.50	58.81	0.51	59.32	  0.86	15598	广东	
002040	南 京 港	4.66	91084216	    50.57	         50.15亿	          2.75	港口	1166	-0.21	13.48	12.90	13.95	12.88	12.87	0.60	13.47	  2.93	67511	江苏	
002384	东山精密	-0.66	90959392	    64.89	        320.67亿	          0.55	通信设备	41	0.00	29.96	30.14	30.68	29.71	30.14	-0.20	29.94	  0.49	30156	江苏	
002906	华阳集团	-2.49	90762440	    43.88	        115.06亿	          5.10	汽车配件	432	0.00	24.33	25.00	25.00	24.00	24.94	-0.62	24.32	  0.96	37245	广东	
603367	辰欣药业	-2.34	90504064	    32.70	         88.99亿	          4.59	化学制药	16	-0.04	19.64	20.10	20.24	19.40	20.10	-0.47	19.63	  1.08	45883	山东	
603527	众源新材	0.90	90375824	    44.89	         36.09亿	         10.02	铜	5	-0.13	29.02	28.40	29.40	28.40	28.75	0.26	29.01	  1.27	31149	安徽	
300715	凯伦股份	-4.38	90314872	    65.83	         25.01亿	         14.34	其他建材	600	0.03	34.75	36.34	36.34	33.71	36.33	-1.59	34.74	  0.86	25814	江苏	
300657	弘信电子	-1.60	90182800	    82.99	         52.29亿	          6.95	元器件	218	0.10	50.29	51.50	51.50	48.50	51.10	-0.82	50.28	  0.86	18082	福建	
300628	亿联网络	-1.31	90156952	    30.99	        197.32亿	          1.83	通信设备	75	-0.03	132.14	133.87	133.87	130.39	133.89	-1.76	132.13	  0.56	6838	福建	
600480	凌云股份	0.52	90106312	    18.20	         70.49亿	          1.63	汽车配件	20	0.06	15.50	15.40	15.50	15.05	15.41	0.08	15.49	  1.23	58926	河北	
300221	银禧科技	4.72	90087328	    37.96	         77.47亿	          1.48	塑料	377	-0.12	15.32	14.64	15.50	14.50	14.63	0.69	15.32	  1.14	59800	广东	
600593	大连圣亚	3.41	90077344	    19.88	         23.73亿	          3.87	旅游服务	65	0.47	25.85	24.92	25.91	24.57	24.94	0.85	25.79	  1.16	35578	辽宁	
