代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002685	华东重机	5.78	175402160	   294.90	        113.85亿	          2.61	工程机械	2316	0.08	12.26	11.59	12.37	11.55	11.59	0.67	12.26	  8.24	146282	江苏	
600756	浪潮软件	-1.30	175199872	   232.83	         66.25亿	          2.66	软件服务	37	0.20	20.45	20.62	20.63	20.04	20.71	-0.27	20.44	  0.75	86248	山东	
002649	博彦科技	3.85	175123968	    36.84	         56.85亿	          3.91	软件服务	3590	0.09	10.81	10.73	11.04	10.67	10.40	0.40	10.80	  3.70	161765	北京	
002884	凌霄泵业	1.64	175083376	    27.25	         47.60亿	         14.76	专用机械	608	0.07	61.45	60.62	62.42	59.85	60.45	0.99	61.44	  1.19	28596	广东	
601099	太平洋	0.25	175075568	--  	        275.38亿	          0.67	证券	47	0.00	4.04	4.03	4.05	4.02	4.03	0.01	4.04	  1.05	433936	云南	
300273	和佳股份	-3.66	174757472	    78.72	         85.08亿	          2.86	医疗保健	2296	-0.27	10.81	11.25	11.29	10.65	11.21	-0.41	10.80	  1.15	160064	广东	
300353	东土科技	2.54	174599760	    76.92	         77.08亿	          3.57	通信设备	1049	-0.19	14.92	14.83	15.15	14.66	14.54	0.37	14.91	  1.90	116971	北京	
002276	万马股份	-3.36	174533488	    97.67	        107.07亿	          1.80	电气设备	2607	0.10	10.35	10.74	10.75	10.18	10.70	-0.36	10.34	  1.49	168253	浙江	
300350	华鹏飞	-2.94	174478960	    55.71	         65.21亿	          6.55	软件服务	1772	0.25	12.22	12.54	12.54	11.89	12.59	-0.37	12.22	  0.81	143421	深圳	
000998	隆平高科	0.04	174354304	    70.21	        328.62亿	          0.70	种植业	995	0.04	26.16	26.19	26.38	25.90	26.15	0.01	26.16	  0.91	66782	湖南	
600688	上海石化	0.97	173249808	    13.14	        458.18亿	          0.38	石油加工	751	0.00	6.27	6.20	6.27	6.18	6.20	0.06	6.26	  1.93	277632	上海	
002268	卫 士 通	3.69	172971296	--  	        186.28亿	          1.43	软件服务	1309	0.27	22.22	21.22	22.34	21.13	21.43	0.79	22.22	  1.69	78873	四川	
601238	广汽集团	-0.54	172553968	    14.62	       1192.72亿	          0.14	汽车整车	15	0.14	27.78	27.92	28.05	27.60	27.92	-0.15	27.77	  0.52	62100	广东	
002716	金贵银业	2.95	172462752	    47.72	        112.38亿	          2.80	小金属	1484	0.10	19.89	19.45	19.92	19.32	19.32	0.57	19.89	  2.51	87332	湖南	
300367	东方网力	0.90	172179264	    68.72	        143.61亿	          2.09	电脑设备	10608	-0.35	16.78	16.59	16.86	16.45	16.62	0.15	16.77	  1.18	103049	北京	
002229	鸿博股份	-2.24	172014752	--  	         63.70亿	          3.72	广告包装	3603	0.40	12.67	12.79	12.88	12.20	12.96	-0.29	12.67	  0.71	137339	福建	
300657	弘信电子	1.65	172012704	    74.81	         58.19亿	         11.89	元器件	509	0.09	55.96	54.67	56.69	54.67	55.04	0.91	55.95	  1.14	30904	福建	
600489	中金黄金	0.88	171996784	    83.85	        356.16亿	          0.48	黄金	10	0.10	10.32	10.24	10.32	10.21	10.23	0.09	10.32	  1.05	167148	北京	
000802	北京文化	1.77	171907440	   446.18	        112.53亿	          2.89	旅游服务	964	-0.05	15.52	15.14	16.17	15.10	15.24	0.27	15.51	  1.61	109916	北京	
000860	顺鑫农业	0.29	171902656	    23.85	        116.69亿	          1.48	白酒	1398	0.05	20.46	20.35	20.57	20.13	20.39	0.06	20.45	  1.24	84453	北京	
000727	华东科技	-2.03	171131488	--  	        131.36亿	          2.41	元器件	1657	0.00	2.91	2.95	2.96	2.89	2.96	-0.06	2.90	  0.70	588361	江苏	
002068	黑猫股份	-0.84	171099776	    19.99	         86.08亿	          2.41	化工原料	2575	0.34	11.84	11.86	11.94	11.50	11.94	-0.10	11.84	  0.96	146240	江西	
300619	金银河	1.70	170795952	    94.50	         40.60亿	         16.79	专用机械	347	0.09	54.37	53.30	55.30	53.30	53.45	0.91	54.36	  1.35	31361	广东	
000039	中集集团	-0.48	170723152	    35.19	        237.91亿	          0.72	轻工机械	824	-0.04	18.81	18.86	18.86	18.60	18.90	-0.09	18.81	  1.18	91205	深圳	
600663	陆家嘴	0.98	170432128	    34.41	        794.06亿	          0.30	园区开发	12	-0.07	23.64	23.35	23.77	23.12	23.39	0.23	23.62	  1.02	72438	上海	
300439	美康生物	-2.91	169937392	    42.19	         79.80亿	          6.63	医疗保健	2741	-0.72	23.00	23.47	23.62	22.90	23.69	-0.69	23.00	  0.80	73209	浙江	
002803	吉宏股份	1.28	168554688	    94.98	         48.62亿	          8.62	广告包装	619	0.00	42.19	41.70	44.41	41.04	41.38	0.53	41.91	  3.24	39645	福建	
300278	华昌达	-9.99	168064176	    71.43	         93.31亿	          4.06	专用机械	547	0.00	17.12	18.80	18.90	17.12	19.02	-1.90	17.12	  1.49	92154	湖北	
002496	辉丰股份	-0.34	168020160	    20.48	         89.69亿	          2.75	农药化肥	5590	0.17	5.96	5.95	6.04	5.88	5.97	-0.02	5.95	  0.99	281815	江苏	
002899	英派斯	-4.34	167226960	    58.32	         47.14亿	         13.84	文教休闲	821	-0.04	39.29	41.04	41.63	39.08	41.06	-1.78	39.28	  0.54	41518	山东	
300312	邦讯技术	4.63	166712848	--  	         44.87亿	          6.61	通信设备	3015	0.00	14.02	13.45	14.03	13.30	13.40	0.62	14.02	  1.69	121370	北京	
002745	木林森	-3.06	166615840	    43.77	        267.97亿	          1.98	半导体	1150	-0.73	50.75	51.60	52.81	50.70	52.32	-1.60	50.72	  0.68	32183	广东	
600993	马应龙	0.14	166501088	    27.07	         94.40亿	          1.78	中成药	6	0.00	21.88	21.78	21.98	21.59	21.87	0.03	21.90	  0.70	76445	湖北	
002482	广田集团	-1.15	166380064	    28.41	        145.12亿	          1.36	装修装饰	2448	0.11	9.45	9.53	9.53	9.23	9.55	-0.11	9.44	  0.96	177782	深圳	
603316	诚邦股份	-3.28	166314896	    56.23	         37.71亿	         17.69	建筑施工	80	0.16	18.55	18.86	18.96	18.08	19.18	-0.63	18.55	  1.00	89919	浙江	
300083	劲胜智能	-1.37	165990336	    20.41	        123.57亿	          1.71	元器件	3342	-0.11	8.63	8.71	8.77	8.53	8.75	-0.12	8.63	  0.88	192140	广东	
600862	中航高科	-2.17	165987520	    39.52	        169.26亿	          1.73	航空	50	-0.32	12.15	12.29	12.30	12.01	12.42	-0.27	12.15	  0.65	136810	江苏	
300065	海兰信	-4.59	165738000	    78.89	         76.06亿	          2.86	软件服务	1616	0.43	20.99	22.04	22.09	20.52	22.00	-1.01	20.99	  1.91	78412	北京	
000686	东北证券	1.21	165546432	    37.71	        234.51亿	          0.71	证券	642	0.00	10.02	9.91	10.07	9.87	9.90	0.12	10.02	  1.59	165739	吉林	
300044	赛为智能	-1.97	165443952	    75.73	         75.68亿	          3.58	软件服务	1587	-0.25	18.91	19.29	19.29	18.62	19.28	-0.38	18.90	  0.95	87520	深圳	
000980	众泰汽车	-2.49	165361600	    57.39	        255.12亿	          2.49	汽车配件	1317	0.16	12.53	12.84	12.93	12.36	12.84	-0.32	12.52	  0.87	131373	安徽	
002122	天马股份	2.25	165357424	   175.17	        124.26亿	          1.46	机械基件	680	-0.09	10.47	10.20	10.53	9.75	10.23	0.23	10.46	  4.58	161560	浙江	
603776	永安行	4.02	164867056	    55.00	         67.49亿	          9.95	公共交通	15	0.16	70.30	67.50	70.78	66.70	67.58	2.72	70.30	  1.46	23877	江苏	
300450	先导智能	0.74	164613184	    96.00	        343.66亿	          1.25	专用机械	294	-0.02	78.08	76.99	78.86	76.81	77.51	0.57	78.08	  0.96	21156	江苏	
000066	中国长城	-0.24	164600560	    42.14	        240.53亿	          0.81	电脑设备	1554	0.12	8.18	8.19	8.19	8.03	8.19	-0.02	8.17	  0.97	202902	深圳	
002156	通富微电	1.06	164089888	    65.16	        111.66亿	          1.50	半导体	5094	0.97	11.48	11.30	11.48	11.04	11.36	0.12	11.48	  0.78	146216	江苏	
600208	新湖中宝	0.23	164003632	    40.21	        381.81亿	          0.43	全国地产	6	0.68	4.44	4.44	4.48	4.39	4.43	0.01	4.44	  1.48	369790	浙江	
000822	山东海化	2.02	163537568	    14.07	         94.88亿	          1.74	化工原料	4312	0.19	10.60	10.46	10.63	10.29	10.39	0.21	10.60	  0.93	155908	山东	
300288	朗玛信息	-1.53	163252576	    25.17	        104.12亿	          3.16	软件服务	568	-0.15	30.82	31.45	31.48	30.36	31.29	-0.48	30.81	  0.95	53105	贵州	
002645	华宏科技	4.11	163171408	    40.47	         47.23亿	          4.93	专用机械	962	0.13	22.56	21.40	22.85	21.33	21.66	0.89	22.55	  1.44	73335	江苏	
603179	新泉股份	-2.38	163144976	    36.60	         79.73亿	          8.20	汽车配件	5	-0.13	50.09	50.80	50.87	48.86	51.24	-1.22	50.02	  1.02	32660	江苏	
300505	川金诺	-3.87	163091536	    78.86	         40.40亿	          9.85	化工原料	612	-0.34	43.27	44.75	44.75	42.80	45.01	-1.74	43.27	  0.77	37382	云南	
600482	中国动力	0.84	162820608	    39.25	        440.19亿	          0.71	电气设备	52	-0.03	25.32	25.16	25.34	24.91	25.10	0.21	25.31	  1.18	64696	河北	
002871	伟隆股份	-5.73	162754720	    51.64	         29.85亿	         21.48	机械基件	869	-0.22	43.90	45.80	45.90	43.57	46.57	-2.67	43.90	  1.17	36510	山东	
002108	沧州明珠	-0.14	162220928	    26.24	        155.64亿	          1.09	塑料	1770	0.14	14.28	14.28	14.43	14.13	14.29	-0.02	14.27	  0.62	113816	河北	
002131	利欧股份	-0.90	162076944	    29.00	        185.05亿	          1.54	互联网	3254	0.00	3.30	3.32	3.33	3.25	3.33	-0.03	3.30	  0.82	493795	浙江	
300068	南都电源	1.33	162061504	    49.13	        153.22亿	          1.59	电气设备	849	0.00	17.58	17.32	17.60	17.15	17.35	0.23	17.58	  1.54	93052	浙江	
300003	乐普医疗	-0.26	161967776	    42.07	        416.73亿	          0.49	医疗保健	640	0.09	23.40	23.37	23.60	23.15	23.45	-0.06	23.39	  0.86	69416	北京	
002872	天圣制药	0.93	161604992	    36.85	         78.36亿	          8.25	化学制药	599	0.22	36.96	36.66	37.55	36.18	36.62	0.34	36.96	  1.29	43724	重庆	
600010	包钢股份	1.95	161460112	   101.23	       1189.77亿	          0.28	普钢	50	0.38	2.61	2.56	2.62	2.55	2.56	0.05	2.61	  0.92	621589	内蒙	
300207	欣旺达	0.92	161295104	    42.74	        155.68亿	          1.15	元器件	1948	0.00	12.06	11.87	12.07	11.76	11.94	0.11	12.05	  1.62	134784	深圳	
000595	*ST宝实	5.01	161213344	   187.89	         46.47亿	          5.49	机械基件	9991	0.00	6.08	5.75	6.08	5.72	5.79	0.29	6.08	  1.30	271898	宁夏	
600787	中储股份	-0.49	161196928	   114.13	        224.16亿	          0.86	仓储物流	3	0.39	10.19	10.14	10.19	10.02	10.24	-0.05	10.19	  0.70	159385	天津	
002596	海南瑞泽	0.54	160887168	    81.52	        108.77亿	          2.23	其他建材	1341	0.09	11.16	11.17	11.31	11.02	11.09	0.06	11.15	  0.89	143976	海南	
600868	梅雁吉祥	1.06	160198992	    41.23	         90.54亿	          1.79	水力发电	100	0.21	4.78	4.71	4.78	4.67	4.72	0.05	4.77	  2.11	338956	广东	
002823	凯中精密	-3.53	160063200	    40.30	         60.27亿	         10.80	机械基件	1992	0.39	20.76	21.16	21.23	20.29	21.52	-0.76	20.76	  0.83	77107	深圳	
600295	鄂尔多斯	-0.50	159225744	    42.77	        144.38亿	          1.85	小金属	44	0.50	14.00	13.95	14.34	13.86	14.06	-0.07	13.99	  0.80	113203	内蒙	
002429	兆驰股份	0.00	158818128	    25.34	        166.14亿	          1.10	家用电器	19242	0.55	3.68	3.69	3.69	3.58	3.67	0.00	3.67	  0.76	437056	深圳	
300702	天宇股份	-2.87	158371936	    40.43	         60.94亿	         10.35	化学制药	292	0.10	50.79	52.38	52.54	50.03	52.28	-1.50	50.78	  1.01	31050	浙江	
300113	顺网科技	2.14	158173984	    30.01	        135.76亿	          1.77	互联网	1844	0.10	19.58	19.17	19.63	18.93	19.17	0.41	19.58	  1.61	81764	浙江	
600597	光明乳业	0.07	157966896	    25.03	        183.36亿	          0.87	乳制品	118	0.07	14.91	14.80	15.04	14.72	14.89	0.01	14.90	  0.65	106274	上海	
002457	青龙管业	-3.03	157735328	--  	         47.20亿	          4.02	塑料	1613	0.07	14.10	14.25	14.45	14.00	14.53	-0.44	14.09	  0.93	111071	宁夏	
600692	亚通股份	-3.21	157650656	   108.91	         47.66亿	          4.53	水运	157	0.07	13.56	13.80	13.89	13.50	14.00	-0.45	13.55	  0.75	115520	上海	
600603	广汇物流	-5.73	157547744	    38.09	         85.25亿	          5.88	仓储物流	33	-0.30	9.72	10.21	10.22	9.67	10.29	-0.59	9.70	  0.69	160181	福建	
002887	绿茵生态	-2.73	157292752	    39.61	         69.94亿	          8.98	建筑施工	263	0.11	87.44	90.02	90.45	86.38	89.87	-2.45	87.42	  1.13	17961	天津	
600611	大众交通	-1.43	157287440	    23.89	        130.74亿	          1.82	公共交通	20	0.18	5.54	5.60	5.60	5.48	5.61	-0.08	5.53	  0.97	285181	上海	
300089	文化长城	3.19	157164512	   144.95	         52.05亿	          4.89	陶瓷	2088	-0.07	11.98	11.60	12.29	11.60	11.60	0.37	11.97	  1.23	130881	广东	
600352	浙江龙盛	0.19	156917744	    16.70	        338.35亿	          0.49	染料涂料	71	0.29	10.40	10.37	10.42	10.31	10.38	0.02	10.40	  1.07	151261	浙江	
600338	西藏珠峰	-0.55	156618080	    27.02	        296.99亿	          2.15	铅锌	2	0.09	45.56	45.76	46.85	45.40	45.73	-0.25	45.48	  0.63	34057	西藏	
002711	欧浦智网	-0.79	156592720	    28.19	        133.28亿	          1.18	仓储物流	1541	-0.07	12.62	12.74	12.88	12.50	12.72	-0.10	12.62	  0.83	123642	广东	
300021	大禹节水	3.02	156308896	   103.38	         59.88亿	          3.23	农业综合	6374	-0.52	7.51	7.22	7.56	7.16	7.29	0.22	7.51	  2.08	211353	甘肃	
000990	诚志股份	0.49	156236880	    25.93	        231.56亿	          2.19	化工原料	1067	0.16	18.48	18.60	18.70	18.17	18.39	0.09	18.48	  1.73	84875	江西	
000915	山大华特	0.00	156141568	    28.72	         84.29亿	          1.86	化学制药	294	0.00	35.98	35.93	36.34	35.43	35.97	0.00	35.97	  1.06	43486	山东	
600572	康恩贝	-2.70	155819632	    23.45	        189.81亿	          1.00	中成药	9	-0.39	7.57	7.75	7.75	7.55	7.77	-0.21	7.56	  0.77	204792	浙江	
300486	东杰智能	-3.50	155270576	    67.25	         36.38亿	          7.10	专用机械	544	0.12	25.93	26.55	26.68	25.21	26.87	-0.94	25.93	  0.76	59819	山西	
300053	欧比特	-1.60	155191808	    83.85	         92.17亿	          2.28	半导体	1270	-0.06	14.80	14.98	14.98	14.52	15.03	-0.24	14.79	  0.75	105526	广东	
300354	东华测试	-5.00	154361024	  5775.48	         23.66亿	         12.25	电器仪表	2451	-0.63	17.11	17.47	17.78	16.97	18.00	-0.90	17.10	  1.42	88860	江苏	
002743	富煌钢构	-1.73	154358432	    75.97	         45.93亿	          5.54	钢加工	1676	0.15	13.63	13.54	13.97	13.41	13.86	-0.24	13.62	  0.77	112993	安徽	
601877	正泰电器	-0.65	154291792	    21.00	        527.67亿	          0.48	电气设备	18	0.41	24.54	24.58	24.84	24.20	24.69	-0.16	24.53	  0.86	63028	浙江	
600179	安通控股	0.56	154113104	    50.56	        246.41亿	          1.37	仓储物流	10	-0.84	23.30	23.19	23.66	22.90	23.07	0.13	23.20	  0.77	66114	黑龙江	
601998	中信银行	0.63	154071616	     6.51	       2175.96亿	          0.08	银行	16	0.00	6.39	6.34	6.40	6.33	6.35	0.04	6.39	  1.01	241750	北京	
603183	建研院	-1.08	153958448	    91.41	         46.64亿	         13.11	建筑施工	10	-0.12	53.01	53.12	54.83	52.11	53.58	-0.58	53.00	  0.70	28850	江苏	
300377	赢时胜	-2.05	153800624	    95.36	         95.54亿	          2.34	软件服务	1386	0.23	12.88	13.10	13.19	12.65	13.14	-0.27	12.87	  0.83	119406	深圳	
002383	合众思壮	-2.26	153759840	   119.69	        120.38亿	          1.57	通信设备	694	0.31	16.43	16.82	16.84	16.32	16.80	-0.38	16.42	  0.52	93139	北京	
600596	新安股份	1.73	153232096	    18.67	         78.79亿	          2.03	农药化肥	144	-0.08	11.17	10.99	11.26	10.97	10.98	0.19	11.17	  0.85	137562	浙江	
600728	佳都科技	0.52	153091408	   234.77	        155.75亿	          1.21	软件服务	65	0.10	9.64	9.66	9.66	9.26	9.58	0.05	9.63	  0.73	161153	广东	
600909	华安证券	0.71	152521920	    44.45	        361.38亿	          1.91	证券	50	0.10	9.99	9.88	10.03	9.85	9.91	0.07	9.98	  0.90	153093	安徽	
002048	宁波华翔	-2.08	152444416	    17.49	        137.23亿	          1.27	汽车配件	541	-0.14	25.90	26.68	26.68	25.61	26.44	-0.55	25.89	  1.11	58703	浙江	
002060	粤 水 电	0.93	152439696	    55.74	         52.42亿	          2.89	建筑施工	3655	0.00	4.37	4.33	4.47	4.30	4.32	0.04	4.36	  1.54	347466	广东	
300226	上海钢联	-3.13	152426960	   133.03	         60.73亿	          2.68	互联网	477	0.00	38.12	39.40	39.40	37.82	39.35	-1.23	38.12	  1.30	39705	上海	
300508	维宏股份	-4.15	152370192	    64.20	         50.46亿	         11.39	软件服务	377	-1.47	89.00	92.18	93.50	88.22	92.66	-3.85	88.81	  0.82	16842	上海	
603778	乾景园林	-2.40	152261904	   117.70	         50.90亿	          6.62	建筑施工	11	0.10	10.18	10.31	10.36	10.06	10.43	-0.25	10.18	  1.28	149706	北京	
002043	兔 宝 宝	0.32	152159824	    33.69	        106.43亿	          1.74	其他建材	3247	0.00	12.37	12.30	12.40	12.06	12.32	0.04	12.36	  0.81	124704	浙江	
002555	三七互娱	0.33	152085952	    30.72	        522.64亿	          1.01	互联网	1150	0.08	24.34	24.31	24.50	24.01	24.25	0.08	24.33	  0.83	62791	安徽	
000957	中通客车	-1.33	152000080	    60.53	         74.53亿	          2.54	汽车整车	1348	0.08	12.57	12.79	12.83	12.28	12.74	-0.17	12.57	  0.98	121039	山东	
603898	好莱客	-3.00	151824400	    43.67	         94.64亿	          5.71	家居用品	13	-0.12	29.76	30.87	31.12	29.31	30.67	-0.92	29.75	  3.71	50799	广东	
002302	西部建设	-0.65	151721088	   142.25	        188.49亿	          0.80	水泥	1231	0.11	18.26	18.40	18.64	18.21	18.38	-0.12	18.26	  0.67	82487	新疆	
000022	深赤湾Ａ	0.99	151704768	    30.91	        170.86亿	          1.25	港口	588	0.15	26.50	26.21	26.72	25.51	26.24	0.26	26.50	  1.36	57890	深圳	
600775	南京熊猫	-7.26	151557552	   102.71	         67.79亿	          2.22	通信设备	20	0.00	10.10	10.63	10.65	10.05	10.88	-0.79	10.09	  3.03	148876	江苏	
002371	北方华创	-1.75	151556880	   131.18	        138.50亿	          1.42	半导体	490	-0.06	30.24	30.80	30.98	29.98	30.78	-0.54	30.24	  0.96	49721	北京	
300529	健帆生物	-1.05	151542272	    50.21	        149.64亿	          3.92	医疗保健	158	0.11	35.96	36.29	37.25	35.63	36.30	-0.38	35.92	  1.17	41494	广东	
300168	万达信息	-1.55	150976496	   187.57	        143.63亿	          1.08	软件服务	2210	0.14	13.93	14.14	14.14	13.77	14.15	-0.22	13.93	  1.22	108820	上海	
002036	联创电子	-2.39	150943984	    67.16	        111.55亿	          1.92	元器件	314	-0.34	20.00	20.03	20.30	19.66	20.48	-0.49	19.99	  1.10	75791	浙江	
600649	城投控股	1.22	150811984	    13.94	        251.69亿	          0.63	区域地产	67	0.10	9.95	9.83	9.97	9.82	9.83	0.12	9.95	  1.33	152173	上海	
600477	杭萧钢构	-1.52	150598112	    23.69	        169.74亿	          0.97	钢加工	7	0.24	12.36	12.51	12.55	12.21	12.54	-0.19	12.35	  0.85	122048	浙江	
601198	东兴证券	1.34	150327776	    42.47	        479.61亿	          0.69	证券	55	0.06	17.39	17.15	17.41	17.08	17.16	0.23	17.39	  1.55	86871	北京	
603933	睿能科技	-0.54	150310512	    34.19	         57.23亿	         10.62	纺织机械	5	0.00	55.80	55.75	55.81	54.33	56.04	-0.30	55.74	  1.37	27271	福建	
600926	杭州银行	-1.97	150159872	     9.39	        475.28亿	          3.14	银行	10	-0.14	12.98	13.15	13.18	12.97	13.23	-0.26	12.97	  1.80	115102	浙江	
603717	天域生态	-2.92	149966288	    66.61	         53.90亿	         11.07	环境保护	2	0.10	31.20	32.40	32.40	30.61	32.15	-0.94	31.21	  0.71	47794	重庆	
002360	同德化工	-0.71	149918800	    48.50	         32.85亿	          6.12	化工原料	656	0.12	8.39	8.65	8.65	8.37	8.45	-0.06	8.39	  8.05	175880	山西	
603757	大元泵业	-5.92	149807600	    35.45	         50.75亿	         11.52	专用机械	63	0.68	60.68	64.35	64.35	59.92	64.37	-3.81	60.56	  1.46	24197	浙江	
002800	天顺股份	-5.27	149807008	    64.00	         30.88亿	         10.41	仓储物流	695	0.53	41.38	43.22	43.22	40.31	43.65	-2.30	41.35	  0.69	36279	新疆	
