代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002351	漫步者	1.74	114559248	    49.05	         68.80亿	          3.68	电脑设备	2751	-0.08	11.70	11.45	11.79	11.41	11.50	0.20	11.70	  1.10	98604	深圳	
300377	赢时胜	0.23	114305472	    97.36	         97.55亿	          1.71	软件服务	1594	0.23	13.15	13.14	13.20	12.95	13.11	0.03	13.14	  0.50	87324	深圳	
002881	美格智能	4.07	114254440	   112.09	         37.61亿	         12.40	通信设备	1194	0.11	35.26	33.80	35.35	33.50	33.88	1.38	35.26	  0.79	33061	深圳	
002357	富临运业	-1.71	114238904	    26.80	         34.14亿	          3.36	公路	3285	-0.08	10.90	10.80	11.00	10.73	11.08	-0.19	10.89	  1.14	105180	四川	
000789	万年青	1.43	113902720	    29.92	         52.38亿	          2.20	水泥	3267	0.12	8.54	8.35	8.54	8.32	8.42	0.12	8.54	  1.40	134959	江西	
600026	中远海能	-0.15	113775184	    15.34	        177.29亿	          0.64	水运	1138	0.15	6.48	6.49	6.52	6.41	6.49	-0.01	6.48	  1.40	176154	上海	
600716	凤凰股份	10.09	113669976	--  	         55.13亿	          2.17	区域地产	10	0.00	--  	5.57	5.89	5.51	5.35	0.54	5.89	  3.27	197948	江苏	
600308	华泰股份	-2.46	113281640	    13.29	         78.58亿	          1.44	造纸	24	0.00	6.73	6.85	6.88	6.64	6.90	-0.17	6.73	  1.55	168617	山东	
002822	中装建设	10.02	113087296	    53.51	         71.16亿	          6.42	装修装饰	668	0.00	--  	10.82	11.86	10.76	10.78	1.08	11.86	  2.77	96347	深圳	
300224	正海磁材	-1.12	112851432	--  	         95.62亿	          1.34	元器件	1303	0.18	11.45	11.58	11.65	11.38	11.58	-0.13	11.45	  0.72	98397	山东	
600886	国投电力	-0.79	112851416	    19.94	        514.38亿	          0.22	水力发电	6	-0.12	7.59	7.64	7.64	7.55	7.64	-0.06	7.58	  0.68	148780	北京	
300683	海特生物	3.33	112544688	    47.24	         65.70亿	          6.92	生物制药	341	-0.02	63.57	61.00	63.84	61.00	61.52	2.05	63.57	  1.31	17884	湖北	
300586	美联新材	1.02	112429144	    58.48	         30.43亿	         14.72	化工原料	630	-0.08	31.74	31.51	32.20	31.11	31.38	0.32	31.70	  1.50	35328	广东	
002036	联创电子	0.99	112402760	    68.81	        114.28亿	          1.41	元器件	581	0.10	20.48	20.40	20.62	19.89	20.28	0.20	20.48	  0.80	55668	浙江	
601000	唐山港	-0.59	112229232	    15.70	        230.20亿	          0.55	港口	24	0.00	5.05	5.07	5.08	5.01	5.08	-0.03	5.05	  0.79	222400	河北	
002507	涪陵榨菜	2.07	112132288	    37.28	        128.19亿	          0.91	食品	1317	0.37	16.24	15.90	16.31	15.73	15.91	0.33	16.24	  1.08	69681	重庆	
600326	西藏天路	0.20	111957528	    22.20	         88.62亿	          1.27	建筑施工	100	0.00	10.24	10.20	10.29	10.13	10.22	0.02	10.24	  0.63	109605	西藏	
300463	迈克生物	2.37	111848760	    37.55	        144.80亿	          1.46	医疗保健	2362	0.39	25.95	25.30	25.95	25.30	25.35	0.60	25.95	  0.89	43375	四川	
000516	国际医学	0.00	111655424	    43.73	        107.42亿	          1.07	百货	4234	0.18	5.45	5.43	5.48	5.39	5.45	0.00	5.45	  0.55	205868	陕西	
002378	章源钨业	-1.51	111527248	  1049.74	        108.31亿	          1.03	小金属	1201	0.17	11.72	11.89	11.89	11.64	11.90	-0.18	11.72	  0.69	95025	江西	
300117	嘉寓股份	9.97	111521400	   132.31	         54.55亿	          2.12	装修装饰	767	0.00	--  	6.93	7.61	6.91	6.92	0.69	7.61	  1.57	151120	北京	
600707	彩虹股份	-1.01	111512544	--  	        315.42亿	          1.74	元器件	8	0.11	8.79	8.81	8.88	8.60	8.88	-0.09	8.79	  0.54	127843	陕西	
000501	鄂武商Ａ	-0.21	111148784	    11.03	        145.34亿	          0.89	百货	1933	0.27	18.90	18.89	18.97	18.61	18.93	-0.04	18.89	  0.68	59163	湖北	
603517	绝味食品	3.24	111140824	    33.54	        159.49亿	          5.74	食品	18	0.00	38.87	37.60	39.35	37.50	37.68	1.22	38.90	  1.64	28676	湖南	
603233	大参林	3.44	110603936	    35.38	        175.76亿	          6.40	医药商业	5	0.21	43.94	42.30	43.98	42.01	42.48	1.46	43.94	  0.98	25588	广东	
300253	卫宁健康	-0.36	110602224	    73.81	        131.56亿	          1.17	软件服务	2471	0.00	8.23	8.22	8.32	8.18	8.25	-0.03	8.22	  0.48	134027	上海	
300582	英飞特	-0.35	110554944	    97.49	         46.52亿	          9.83	半导体	1132	0.35	22.97	22.61	23.11	22.37	23.04	-0.08	22.96	  0.69	48670	浙江	
600533	栖霞建设	1.98	110542480	    64.59	         64.79亿	          1.71	区域地产	112	0.16	6.17	6.10	6.24	6.03	6.05	0.12	6.17	  2.45	179490	江苏	
601633	长城汽车	-1.08	110484184	    24.16	        772.15亿	          0.14	汽车整车	5	0.23	12.81	12.95	13.01	12.74	12.95	-0.14	12.81	  0.34	86210	河北	
002667	鞍重股份	0.46	110291408	    91.14	         26.88亿	          5.96	工程机械	745	-0.09	19.77	19.58	20.00	19.35	19.68	0.09	19.77	  1.26	55821	辽宁	
600558	大西洋	3.66	109955072	   146.33	         66.06亿	          1.70	钢加工	99	0.27	7.37	7.10	7.38	7.05	7.10	0.26	7.36	  0.78	152207	四川	
000650	仁和药业	2.16	109716912	    23.53	         76.03亿	          1.46	中成药	4900	0.33	6.14	6.00	6.14	5.98	6.01	0.13	6.14	  1.78	180372	江西	
002890	弘宇股份	5.92	109537352	    47.00	         26.11亿	         16.69	专用机械	548	0.00	39.18	37.57	40.59	37.57	36.98	2.19	39.17	  2.07	27827	山东	
002572	索菲亚	1.28	109278520	    63.55	        373.99亿	          0.44	家居用品	288	0.02	40.50	40.10	40.70	39.59	39.99	0.51	40.50	  0.87	27114	广东	
002802	洪汇新材	2.89	109236528	    56.93	         43.27亿	          7.47	化工原料	817	0.35	39.94	38.60	39.94	38.60	38.82	1.12	39.94	  1.30	27684	江苏	
000712	锦龙股份	1.94	108960808	    90.07	        174.27亿	          0.63	证券	577	0.15	19.45	19.08	19.58	19.01	19.08	0.37	19.45	  0.72	56329	广东	
600456	宝钛股份	-2.02	108920384	--  	        102.36亿	          1.06	小金属	2	-0.07	23.81	24.28	24.28	23.75	24.28	-0.49	23.79	  0.80	45538	陕西	
600255	梦舟股份	0.00	108819824	   593.56	         91.84亿	          1.18	铜	18	0.00	5.20	5.20	5.25	5.15	5.19	0.00	5.19	  0.95	208743	安徽	
600170	上海建工	-1.05	108696832	    13.28	        335.70亿	          0.35	建筑施工	8	0.27	3.77	3.80	3.82	3.75	3.81	-0.04	3.77	  0.97	288193	上海	
601555	东吴证券	-0.53	108638112	    39.71	        339.00亿	          0.33	证券	1	0.09	11.31	11.36	11.37	11.27	11.36	-0.06	11.30	  0.63	96149	江苏	
600076	康欣新材	-1.98	108593224	    22.17	        102.39亿	          1.46	其他建材	2	-0.19	9.90	10.10	10.13	9.79	10.10	-0.20	9.90	  1.07	109491	山东	
000881	中广核技	1.35	108498424	    63.02	        182.20亿	          2.05	综合类	1051	0.06	17.26	17.06	17.35	17.03	17.03	0.23	17.26	  0.53	63178	辽宁	
300130	新国都	4.00	108453080	    97.12	         60.42亿	          2.77	电脑设备	379	-0.03	25.19	24.01	25.26	24.01	24.22	0.97	25.19	  1.10	43557	深圳	
600171	上海贝岭	-0.99	108445672	    32.89	         87.93亿	          1.24	半导体	2	0.08	13.05	13.21	13.23	12.87	13.18	-0.13	13.05	  0.75	83286	上海	
601949	中国出版	-0.61	108423936	   231.60	        179.15亿	          3.03	出版业	16	0.00	9.83	9.90	9.91	9.78	9.89	-0.06	9.83	  0.53	110293	北京	
601998	中信银行	-0.63	108108632	     6.47	       2162.34亿	          0.05	银行	170	0.00	6.36	6.39	6.39	6.34	6.39	-0.04	6.35	  0.62	169902	北京	
603969	银龙股份	2.51	107743192	    53.38	         66.92亿	          4.22	其他建材	1	-0.11	16.74	16.28	16.97	16.25	16.32	0.41	16.73	  1.19	64387	天津	
002076	雪 莱 特	-2.11	107734424	   158.10	         47.39亿	          3.94	家用电器	3068	0.15	6.49	6.61	6.62	6.45	6.63	-0.14	6.49	  0.52	165689	广东	
000070	特发信息	2.59	107675144	    35.13	         74.42亿	          1.70	通信设备	1879	0.00	11.88	11.55	11.88	11.47	11.57	0.30	11.87	  0.91	92166	深圳	
002067	景兴纸业	0.45	107634448	    16.14	         76.17亿	          1.67	造纸	1500	0.30	6.75	6.72	6.75	6.67	6.72	0.03	6.75	  0.55	160324	浙江	
002604	龙力生物	-1.15	107585960	    39.79	         61.69亿	          2.11	食品	2020	-0.18	10.29	10.35	10.39	10.18	10.41	-0.12	10.29	  0.71	104919	山东	
002369	卓翼科技	-0.39	107489880	  1617.35	         58.60亿	          2.50	通信设备	1189	0.20	10.17	10.20	10.47	10.04	10.20	-0.04	10.16	  1.38	104883	深圳	
002410	广联达	-1.77	107463584	    80.68	        229.25亿	          0.60	软件服务	380	0.05	20.49	20.78	21.08	20.41	20.85	-0.37	20.48	  0.96	52014	北京	
300502	新易盛	3.85	107256472	    59.63	         74.73亿	          2.73	通信设备	401	0.06	32.10	30.89	32.15	30.71	30.91	1.19	32.10	  0.80	33855	四川	
300287	飞利信	0.00	107178536	    40.08	        123.72亿	          1.19	软件服务	627	-0.11	8.63	8.60	8.74	8.57	8.62	0.00	8.62	  0.59	123957	北京	
600596	新安股份	0.18	107133832	    18.35	         77.45亿	          1.44	农药化肥	60	0.09	10.99	10.98	11.03	10.82	10.96	0.02	10.98	  0.55	97947	浙江	
603868	飞科电器	4.35	106955280	    42.35	        320.99亿	          3.39	家用电器	1	-0.04	73.70	71.10	73.84	70.50	70.62	3.07	73.69	  1.47	14770	上海	
300234	开尔新材	-1.46	106938520	  3167.96	         39.03亿	          5.32	陶瓷	1984	0.37	13.48	13.43	13.65	13.21	13.68	-0.20	13.48	  0.77	79930	浙江	
000710	贝瑞基因	1.73	106837192	--  	        220.74亿	          1.14	医疗保健	224	-0.07	62.26	61.85	62.43	61.05	61.19	1.06	62.25	  0.85	17262	四川	
603288	海天味业	0.57	106756416	    36.96	       1347.88亿	          0.08	食品	1	-0.15	49.87	49.73	50.59	49.12	49.55	0.28	49.83	  0.97	21434	广东	
300619	金银河	0.85	106720688	    92.92	         39.92亿	         10.84	专用机械	756	0.60	53.48	52.08	53.70	52.08	53.00	0.45	53.45	  0.73	20244	广东	
300304	云意电气	-0.21	106656384	    52.35	         81.30亿	          1.37	汽车配件	2194	0.11	9.33	9.37	9.38	9.21	9.34	-0.02	9.32	  0.64	114951	江苏	
300477	合纵科技	1.66	106575696	   138.99	         93.31亿	          3.08	电气设备	513	0.24	28.85	28.20	28.97	28.20	28.38	0.47	28.85	  0.77	37221	北京	
300271	华宇软件	1.93	106220224	    39.88	        124.76亿	          1.04	软件服务	1122	0.12	16.40	15.92	16.43	15.91	16.09	0.31	16.40	  0.88	65280	北京	
603127	昭衍新药	3.31	105786184	   199.93	         48.72亿	          8.76	医疗保健	3	0.44	59.55	57.80	59.63	57.57	57.65	1.91	59.56	  1.15	17961	北京	
002769	普路通	3.39	105343360	    37.23	         69.99亿	          3.00	仓储物流	1257	0.00	18.59	18.45	18.69	18.15	17.98	0.61	18.59	  1.56	57049	深圳	
000587	金洲慈航	-0.52	105172048	    21.94	        161.62亿	          1.20	批发业	935	-0.38	7.61	7.63	7.64	7.57	7.65	-0.04	7.61	  0.60	138252	黑龙江	
002095	生 意 宝	-0.97	105162328	   358.30	         98.38亿	          1.07	互联网	220	0.08	38.94	39.27	39.71	38.50	39.31	-0.38	38.93	  1.38	26910	浙江	
300661	圣邦股份	0.84	105111928	    73.19	         47.59亿	          8.84	元器件	215	0.18	79.39	78.40	81.10	77.61	78.66	0.66	79.32	  0.91	13255	北京	
000059	华锦股份	1.47	105066304	     9.95	        165.06亿	          0.73	石油加工	1748	-0.09	10.33	10.17	10.34	10.12	10.17	0.15	10.32	  0.72	102535	辽宁	
002315	焦点科技	-1.54	104843768	    79.73	         66.11亿	          2.95	互联网	593	0.32	28.13	28.28	28.86	27.80	28.57	-0.44	28.13	  0.96	37164	江苏	
603277	银都股份	0.66	104644104	    42.41	         98.00亿	          6.53	专用机械	124	0.00	24.46	24.15	24.68	23.93	24.29	0.16	24.45	  0.69	43091	浙江	
300097	智云股份	1.71	104574256	    82.52	         92.57亿	          2.14	电器仪表	267	0.31	32.09	31.25	32.15	31.22	31.54	0.54	32.08	  0.75	32991	辽宁	
000697	炼石有色	0.47	104079544	--  	        143.00亿	          0.90	小金属	603	-0.03	25.56	25.38	25.78	25.19	25.43	0.12	25.55	  0.72	40869	陕西	
601155	新城控股	-0.66	103897456	    17.91	        408.11亿	          0.81	区域地产	89	-0.16	18.09	18.20	18.38	18.06	18.19	-0.12	18.07	  0.68	57082	江苏	
300520	科大国创	-1.03	103794512	   656.95	         61.08亿	          3.15	软件服务	946	-0.09	28.91	29.28	29.89	28.80	29.20	-0.30	28.90	  0.65	35538	安徽	
002773	康弘药业	4.10	103583208	    84.90	        395.73亿	          2.53	中成药	169	-0.04	58.65	56.40	59.49	56.35	56.32	2.31	58.63	  2.75	17806	四川	
603180	金牌厨柜	10.00	103573472	    81.36	         75.26亿	          5.65	家居用品	6	0.00	--  	101.90	112.33	101.90	102.12	10.21	112.33	  1.33	9602	福建	
600010	包钢股份	0.00	102848928	    99.29	       1166.98亿	          0.18	普钢	189	0.00	2.57	2.56	2.57	2.54	2.56	0.00	2.56	  0.54	401699	内蒙	
002044	美年健康	-0.92	102641704	   778.98	        444.34亿	          0.53	医疗保健	182	0.27	18.36	18.70	18.70	18.22	18.52	-0.17	18.35	  1.22	55781	江苏	
300434	金石东方	2.55	102581728	   242.82	         67.36亿	          6.06	专用机械	1667	-0.88	30.20	29.89	32.05	29.35	29.43	0.75	30.18	  1.88	33824	四川	
002179	中航光电	-0.48	102458752	    33.56	        296.39亿	          0.35	元器件	264	-0.15	37.50	37.65	37.89	37.20	37.65	-0.18	37.47	  0.52	27355	河南	
000917	电广传媒	-0.58	102413144	    60.07	        146.58亿	          0.77	影视音像	1139	0.10	10.34	10.35	10.41	10.26	10.40	-0.06	10.34	  1.23	99135	湖南	
601388	怡球资源	-0.41	102303792	    27.15	         97.22亿	          1.05	铝	10	0.21	4.80	4.80	4.85	4.77	4.82	-0.02	4.80	  0.40	213279	江苏	
600435	北方导航	0.14	102297240	  2203.59	        210.89亿	          0.49	专用机械	2	0.14	14.16	14.10	14.28	14.10	14.14	0.02	14.16	  0.35	72299	北京	
600859	王府井	0.76	102051600	    14.22	        144.69亿	          0.92	百货	60	0.05	18.65	18.39	18.66	18.21	18.50	0.14	18.64	  0.68	55332	北京	
603879	永悦科技	1.43	102028088	    78.13	         34.76亿	         11.76	化工原料	5	-0.40	24.05	23.72	24.55	23.54	23.80	0.34	24.14	  1.17	42344	福建	
002757	南兴装备	-2.27	102025872	    42.58	         42.78亿	          6.79	家居用品	1105	-0.04	39.13	39.42	39.80	38.80	40.04	-0.91	39.13	  0.99	26043	广东	
000591	太阳能	1.14	102012376	    23.83	        187.34亿	          0.89	新型电力	5451	0.16	6.24	6.17	6.23	6.15	6.16	0.07	6.23	  1.12	164583	重庆	
601128	常熟银行	-0.37	101899384	    15.77	        180.04亿	          1.28	银行	5	0.12	8.10	8.11	8.15	8.04	8.13	-0.03	8.10	  0.80	125935	江苏	
002210	飞马国际	-0.40	101720024	    73.14	        204.79亿	          0.65	仓储物流	3315	0.73	12.39	12.44	12.45	12.05	12.44	-0.05	12.39	  0.84	83064	深圳	
603599	广信股份	0.06	101571352	    21.16	         67.24亿	          4.12	农药化肥	7	0.90	17.87	18.35	18.68	17.64	17.85	0.01	17.86	  2.30	56258	安徽	
300638	广和通	1.75	101445952	   120.38	         34.02亿	         12.06	通信设备	659	0.35	42.54	41.80	42.53	41.40	41.80	0.73	42.53	  0.76	24130	深圳	
002311	海大集团	3.16	101355928	    30.23	        313.62亿	          0.34	饲料	1348	0.35	19.91	19.32	19.90	19.20	19.29	0.61	19.90	  1.90	51537	广东	
601636	旗滨集团	0.40	101261680	    12.30	        135.30亿	          0.80	玻璃	20	0.20	5.04	5.03	5.08	5.01	5.02	0.02	5.04	  0.67	200987	湖南	
601886	江河集团	-0.76	101177424	    24.97	        120.60亿	          1.02	装修装饰	20	0.48	10.46	10.49	10.75	10.38	10.53	-0.08	10.45	  1.40	96077	北京	
600718	东软集团	-0.12	101069496	    83.71	        204.13亿	          0.50	软件服务	20	-0.05	16.43	16.42	16.54	16.34	16.44	-0.02	16.42	  0.47	61538	辽宁	
600251	冠农股份	-0.67	101020944	    57.13	         69.46亿	          1.45	农业综合	3	-0.10	8.86	8.90	8.96	8.81	8.91	-0.06	8.85	  0.71	113673	新疆	
002463	沪电股份	1.62	100958192	    40.73	         83.88亿	          1.20	元器件	1730	0.00	5.02	4.96	5.08	4.93	4.93	0.08	5.01	  0.77	201124	江苏	
600926	杭州银行	-1.12	100944792	     9.58	        484.80亿	          2.08	银行	55	0.08	13.23	13.36	13.36	13.21	13.38	-0.15	13.23	  1.20	76141	浙江	
002102	冠福股份	1.52	100844672	    67.35	        105.88亿	          2.10	化学制药	6186	0.25	4.02	3.95	4.04	3.93	3.96	0.06	4.02	  2.27	253056	福建	
600197	伊力特	0.13	100340616	    31.83	        102.93亿	          0.98	白酒	8	0.13	23.37	23.40	23.63	23.10	23.31	0.03	23.34	  0.72	42999	新疆	
600006	东风汽车	-1.36	99989368	    48.52	        130.80亿	          0.76	汽车整车	4	0.15	6.54	6.66	6.66	6.50	6.63	-0.09	6.54	  0.72	152887	湖北	
300019	硅宝科技	1.31	99983624	   103.94	         38.38亿	          4.26	化工原料	5074	0.69	11.61	11.40	11.65	11.26	11.45	0.15	11.60	  0.83	87381	四川	
002624	完美世界	0.03	99904616	    33.74	        453.04亿	          0.86	影视音像	121	0.15	34.48	34.53	34.69	33.95	34.45	0.01	34.46	  0.80	28963	浙江	
300315	掌趣科技	0.28	99856984	    37.58	        200.78亿	          0.52	互联网	2729	0.00	7.29	7.28	7.31	7.24	7.26	0.02	7.28	  0.41	137309	北京	
300543	朗科智能	-0.28	99750352	    63.30	         51.35亿	          5.52	电气设备	718	0.28	42.80	42.80	43.12	42.01	42.91	-0.12	42.79	  0.49	23513	深圳	
601997	贵阳银行	0.27	99703000	     8.86	        336.97亿	          0.56	银行	163	0.00	14.66	14.62	14.74	14.55	14.62	0.04	14.66	  0.79	68100	贵州	
002292	奥飞娱乐	1.66	99677312	    73.85	        199.57亿	          0.86	影视音像	1634	0.07	15.28	15.09	15.35	15.06	15.02	0.25	15.27	  0.95	65507	广东	
603181	皇马科技	0.67	99488680	    47.95	         60.40亿	          6.62	化工原料	3	0.03	30.20	29.97	30.37	29.53	30.00	0.20	30.20	  0.60	33086	浙江	
300199	翰宇药业	-0.91	99437408	    44.51	        142.63亿	          1.16	化学制药	1904	0.07	15.26	15.40	15.43	15.15	15.40	-0.14	15.26	  0.74	65163	深圳	
600285	羚锐制药	3.08	99319376	    27.36	         73.33亿	          1.52	中成药	30	0.16	12.39	11.97	12.38	11.92	12.01	0.37	12.38	  1.42	81563	河南	
603322	超讯通信	2.91	99052536	--  	         39.95亿	          6.13	通信设备	7	0.12	49.92	48.80	50.50	48.76	48.53	1.41	49.94	  0.98	19855	广东	
600446	金证股份	1.84	99046000	   386.14	        156.90亿	          0.66	软件服务	19	0.00	18.80	18.45	18.94	18.45	18.45	0.34	18.79	  0.57	52854	深圳	
000931	中 关 村	-0.63	98956360	--  	         59.35亿	          1.88	区域地产	1997	-0.12	7.89	7.82	7.98	7.78	7.93	-0.05	7.88	  0.87	125424	北京	
002479	富春环保	0.59	98889288	    23.79	         94.45亿	          1.15	火力发电	1410	0.25	11.87	11.79	11.94	11.61	11.79	0.07	11.86	  1.04	83756	浙江	
300044	赛为智能	-0.52	98883592	    77.25	         77.20亿	          2.11	软件服务	1078	-0.04	19.29	19.30	19.34	19.12	19.38	-0.10	19.28	  0.46	51477	深圳	
002105	信隆健康	-1.56	98826152	    55.37	         32.46亿	          3.06	文教休闲	2204	0.00	8.81	8.89	8.89	8.69	8.95	-0.14	8.81	  0.86	112596	深圳	
300577	开润股份	3.72	98551904	    56.85	         70.65亿	          5.60	纺织	189	0.03	58.59	56.52	59.99	56.20	56.40	2.10	58.50	  2.19	16804	安徽	
002664	信质电机	0.54	98545280	    46.50	        119.57亿	          0.94	汽车配件	1064	0.03	29.89	29.73	30.29	29.62	29.73	0.16	29.89	  1.00	32823	浙江	
300168	万达信息	0.07	98486504	   190.53	        145.90亿	          0.69	软件服务	1326	0.07	14.15	14.16	14.29	14.08	14.14	0.01	14.15	  0.66	69602	上海	
600764	中电广通	0.33	98450160	   249.92	        145.84亿	          0.80	通信设备	2	0.14	36.89	36.89	37.60	36.55	36.73	0.12	36.85	  1.78	26475	北京	
