代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603757	大元泵业	-3.19	71434816	    31.77	         52.72亿	          5.30	专用机械	7	0.02	62.90	65.00	65.48	62.51	64.98	-2.07	62.91	  0.89	11134	浙江	
002545	东方铁塔	-0.69	71421528	    63.30	        114.26亿	          2.29	钢加工	977	-0.11	8.69	8.73	8.76	8.54	8.74	-0.06	8.68	  1.02	82638	山东	
600367	红星发展	-1.31	71358432	    33.01	         32.91亿	          2.15	化工原料	12	-0.17	11.31	11.30	11.59	11.25	11.45	-0.15	11.30	  1.18	62591	贵州	
300384	三联虹普	10.00	71274552	    63.34	         62.44亿	          3.60	纺织机械	31	0.00	--  	37.29	37.29	35.66	33.90	3.39	37.29	  3.83	19288	北京	
300438	鹏辉能源	2.98	71197720	    32.39	         83.50亿	          1.96	电气设备	1275	0.99	29.70	28.81	29.80	28.65	28.84	0.86	29.70	  0.87	24510	广东	
002277	友阿股份	-0.82	71050112	    21.25	         85.42亿	          0.83	百货	5026	0.50	6.03	6.08	6.08	5.98	6.08	-0.05	6.03	  0.97	118275	湖南	
601127	小康股份	1.40	71016824	    28.18	        184.20亿	          1.95	汽车配件	85	-0.24	20.28	20.27	20.40	19.99	19.98	0.28	20.26	  0.74	35165	重庆	
600398	海澜之家	-0.89	70671816	    11.90	        398.51亿	          0.18	服饰	17	0.11	8.88	8.90	8.97	8.82	8.95	-0.08	8.87	  0.88	79424	江苏	
300180	华峰超纤	0.00	70632568	    57.25	        149.24亿	          0.80	化纤	800	0.81	23.65	23.44	23.74	23.06	23.65	0.00	23.65	  2.18	30292	上海	
600177	雅戈尔	-0.64	70621608	     9.31	        332.36亿	          0.21	服饰	13	0.11	9.28	9.31	9.32	9.24	9.34	-0.06	9.28	  0.79	76134	浙江	
600888	新疆众和	-1.39	70509776	    37.83	         53.18亿	          1.33	铝	8	0.00	6.39	6.44	6.45	6.32	6.47	-0.09	6.38	  1.06	110676	新疆	
600633	浙数文化	0.56	70407024	     9.10	        188.39亿	          0.41	出版业	18	0.14	14.48	14.41	14.56	14.34	14.39	0.08	14.47	  1.12	48761	浙江	
002343	慈文传媒	-0.45	70224264	    52.48	        104.61亿	          0.91	影视音像	221	-0.02	33.26	33.30	33.57	32.90	33.41	-0.15	33.26	  0.60	21218	浙江	
000733	振华科技	1.60	70162016	    29.50	         68.57亿	          1.03	元器件	430	-0.40	14.62	14.39	14.82	14.23	14.38	0.23	14.61	  1.59	48131	贵州	
600638	新黄浦	-3.92	70117432	    10.85	         94.84亿	          0.74	区域地产	100	0.30	16.89	17.45	17.68	16.60	17.59	-0.69	16.90	  2.10	41276	上海	
600023	浙能电力	0.00	70025824	    14.44	        726.28亿	          0.10	火力发电	100	0.57	5.35	5.33	5.35	5.30	5.34	0.00	5.34	  0.76	131656	浙江	
000750	国海证券	-0.95	69974232	    29.46	        220.47亿	          0.32	证券	860	-0.18	5.24	5.27	5.32	5.21	5.28	-0.05	5.23	  0.84	133085	广西	
000065	北方国际	-1.40	69797320	    21.77	        101.06亿	          0.89	建筑施工	614	-0.19	19.70	19.65	19.86	19.52	19.98	-0.28	19.70	  0.70	35518	北京	
300414	中光防雷	-1.72	69717536	    94.90	         39.00亿	          3.58	元器件	1233	-0.30	22.85	23.20	23.97	22.68	23.22	-0.40	22.82	  0.71	29903	四川	
002643	万润股份	0.90	69683216	    25.43	        102.46亿	          0.75	化工原料	1179	0.09	11.27	11.19	11.43	11.13	11.17	0.10	11.27	  0.95	61631	山东	
600020	中原高速	0.00	69657872	     7.78	        112.82亿	          0.62	路桥	1	0.00	5.03	5.03	5.08	4.99	5.02	0.00	5.02	  1.43	138452	河南	
002091	江苏国泰	-2.04	69617760	    17.96	        143.17亿	          1.09	商贸代理	3343	-0.43	9.12	9.29	9.32	9.11	9.30	-0.19	9.11	  0.98	75495	江苏	
600179	安通控股	1.15	69591680	    53.78	        262.13亿	          0.59	仓储物流	1	0.53	24.67	24.41	24.82	24.30	24.40	0.28	24.68	  0.44	28352	黑龙江	
601678	滨化股份	-1.63	69426736	    12.48	         93.14亿	          0.74	化工原料	13	0.13	7.84	7.95	7.98	7.80	7.97	-0.13	7.84	  0.71	88313	山东	
601069	西部黄金	-1.89	69335344	--  	         89.36亿	          2.59	黄金	8	0.21	14.04	14.20	14.25	14.00	14.32	-0.27	14.05	  0.87	49182	新疆	
300398	飞凯材料	-4.09	69215040	   130.73	         85.99亿	          0.93	染料涂料	508	-0.04	20.16	20.98	21.13	20.13	21.01	-0.86	20.15	  0.94	33763	上海	
600761	安徽合力	-2.11	69145136	    16.44	         75.57亿	          0.90	工程机械	10	-0.28	10.22	10.45	10.58	10.19	10.43	-0.22	10.21	  0.60	66643	安徽	
603797	联泰环保	1.17	69114984	    68.22	         40.60亿	          6.85	环境保护	4	-0.46	19.04	18.55	19.32	18.01	18.81	0.22	19.03	  0.98	36558	广东	
002534	杭锅股份	-2.44	68986616	    17.19	         82.89亿	          0.85	专用机械	1287	-0.08	11.21	11.40	11.40	11.17	11.49	-0.28	11.21	  0.37	61255	浙江	
600593	大连圣亚	0.04	68920872	    19.88	         23.74亿	          2.91	旅游服务	7	0.70	25.79	25.70	26.10	25.35	25.79	0.01	25.80	  0.78	26810	辽宁	
600873	梅花生物	-0.71	68777136	    18.71	        173.44亿	          0.40	食品	1	0.00	5.58	5.62	5.63	5.57	5.62	-0.04	5.58	  0.77	122953	西藏	
300277	海联讯	0.86	68675872	--  	         31.42亿	          2.19	软件服务	2164	0.21	9.39	9.36	9.59	9.23	9.30	0.08	9.38	  0.46	73365	深圳	
600617	国新能源	-0.47	68426424	  1098.95	         92.20亿	          0.90	供气供热	6	0.12	8.50	8.44	8.64	8.29	8.54	-0.04	8.50	  0.81	80836	山西	
300607	拓斯达	0.14	68228016	    61.52	         85.04亿	          3.21	专用机械	48	0.00	65.19	65.10	65.79	64.40	65.10	0.09	65.19	  0.87	10458	广东	
002869	金溢科技	4.21	68167176	    51.22	         39.09亿	          6.85	通信设备	248	-0.05	33.18	32.87	35.02	32.87	31.84	1.34	33.18	  2.90	20210	深圳	
600508	上海能源	-1.26	67987048	    10.90	         90.34亿	          0.74	煤炭开采	10	0.24	12.50	12.66	12.83	12.47	12.66	-0.16	12.50	  1.28	53743	上海	
600963	岳阳林纸	-1.95	67962992	    36.99	         98.54亿	          0.92	造纸	6	0.00	7.06	7.20	7.20	7.04	7.19	-0.14	7.05	  0.87	95723	湖南	
600592	龙溪股份	-3.05	67866744	    49.35	         38.08亿	          1.76	机械基件	20	-0.30	9.53	9.85	9.97	9.47	9.83	-0.30	9.53	  0.98	70136	福建	
300562	乐心医疗	-1.70	67625824	--  	         38.21亿	          4.25	医疗保健	433	0.20	20.25	20.30	20.53	20.00	20.59	-0.35	20.24	  0.95	33406	广东	
601086	国芳集团	0.00	67625160	    43.00	         53.28亿	          5.29	百货	208	-0.24	8.00	7.95	8.07	7.91	8.00	0.00	8.00	  0.62	84597	甘肃	
600898	国美通讯	4.18	67387856	--  	         28.96亿	          2.33	通信设备	35	0.35	11.47	10.98	11.87	10.83	11.01	0.46	11.47	  1.55	58944	山东	
603103	横店影视	-0.46	67349376	    31.55	        128.33亿	          4.45	影视音像	1	0.04	28.34	28.32	28.85	28.25	28.46	-0.13	28.33	  0.82	23585	浙江	
000999	华润三九	1.05	67319072	    19.94	        255.00亿	          0.27	中成药	1336	0.35	26.06	25.84	26.05	25.67	25.78	0.27	26.05	  0.73	26068	深圳	
002884	凌霄泵业	-0.56	67197664	    26.16	         45.70亿	          5.87	专用机械	149	-0.02	58.99	58.51	59.76	58.51	59.32	-0.33	58.99	  0.63	11370	广东	
002120	韵达股份	-1.78	67165800	    30.88	        484.22亿	          1.73	仓储物流	189	-0.04	39.78	40.15	40.20	39.75	40.50	-0.72	39.78	  0.96	16817	浙江	
603183	建研院	-0.41	67162480	    77.33	         34.42亿	          7.72	建筑施工	13	0.23	39.15	39.35	40.26	38.93	39.27	-0.16	39.11	  0.85	16976	江苏	
300312	邦讯技术	1.19	67131368	--  	         40.81亿	          2.89	通信设备	666	0.00	12.75	12.75	12.86	12.32	12.60	0.15	12.75	  1.06	53084	北京	
002018	华信国际	0.14	67113464	    32.26	        164.00亿	          0.41	农药化肥	462	0.00	7.20	7.17	7.28	7.13	7.19	0.01	7.20	  1.14	93180	安徽	
601020	华钰矿业	-2.25	67105656	    39.90	        109.81亿	          1.13	铅锌	14	0.00	20.88	21.11	21.38	20.82	21.36	-0.48	20.88	  0.92	31918	西藏	
600255	梦舟股份	-2.31	67012184	   131.69	         67.42亿	          0.99	铜	1	-0.25	3.83	3.89	3.89	3.81	3.90	-0.09	3.81	  0.97	174742	安徽	
300105	龙源技术	1.52	66921264	  1048.76	         30.79亿	          2.14	电器仪表	5333	-0.32	6.02	5.88	6.24	5.88	5.91	0.09	6.00	  2.31	110002	山东	
002054	德美化工	-0.78	66876016	   135.71	         63.97亿	          1.39	化工原料	1097	0.33	15.27	15.25	15.38	15.15	15.38	-0.12	15.26	  0.77	43882	广东	
300294	博雅生物	1.28	66839892	    41.56	        123.89亿	          0.66	生物制药	107	-0.02	30.89	30.50	31.28	30.33	30.50	0.39	30.89	  0.80	21600	江西	
300690	双一科技	0.13	66775496	    34.71	         42.71亿	          6.26	电气设备	255	0.05	61.64	61.47	62.20	60.72	61.52	0.08	61.60	  0.85	10853	山东	
300201	海伦哲	0.13	66426120	    76.47	         77.14亿	          1.03	专用机械	570	0.00	7.51	7.45	7.64	7.35	7.49	0.01	7.50	  1.00	88405	江苏	
600637	东方明珠	-0.77	66378532	    35.18	        474.98亿	          0.23	影视音像	10	0.00	17.98	18.03	18.18	17.95	18.12	-0.14	17.98	  0.53	36783	上海	
603933	睿能科技	-0.06	66254188	    31.23	         54.36亿	          4.86	纺织机械	11	0.09	52.98	52.98	53.88	52.40	52.98	-0.03	52.95	  0.67	12468	福建	
002843	泰嘉股份	0.26	66235368	    60.21	         32.47亿	          8.14	钢加工	489	0.09	23.19	23.27	23.64	22.91	23.13	0.06	23.19	  0.63	28473	湖南	
603527	众源新材	-1.59	66222472	    44.18	         35.52亿	          7.40	铜	5	-0.06	28.56	29.05	29.46	28.29	29.01	-0.46	28.55	  0.88	23012	安徽	
300428	四通新材	-1.59	66219364	    49.44	         46.64亿	          5.52	铝	1455	0.31	19.24	19.31	19.50	19.07	19.55	-0.31	19.24	  0.91	34470	河北	
002662	京威股份	-1.09	66134936	    35.12	        109.05亿	          0.61	汽车配件	1059	-0.54	7.27	7.39	7.39	7.11	7.35	-0.08	7.27	  1.23	90937	北京	
002859	洁美科技	0.00	66063580	    51.68	         90.52亿	          3.21	元器件	115	-0.05	35.41	35.13	35.90	34.85	35.40	0.00	35.40	  0.91	18653	浙江	
002260	德奥通航	-1.63	66046452	--  	         33.52亿	          1.96	航空	1006	0.24	12.64	12.84	12.87	12.57	12.85	-0.21	12.64	  0.77	51910	广东	
600308	华泰股份	-2.27	66024736	    11.70	         75.31亿	          0.87	造纸	10	-0.30	6.46	6.59	6.61	6.44	6.60	-0.15	6.45	  0.82	101388	山东	
300683	海特生物	-0.35	65705852	    40.30	         58.40亿	          4.48	生物制药	85	-0.22	56.51	56.43	57.48	56.01	56.70	-0.20	56.50	  0.70	11563	湖北	
002240	威华股份	-2.31	65538472	   303.20	         74.84亿	          0.95	家居用品	554	-0.06	13.99	14.32	14.38	13.95	14.31	-0.33	13.98	  0.46	46355	广东	
300695	兆丰股份	0.19	65422076	    40.90	         66.61亿	          3.93	汽车配件	121	0.09	99.91	99.73	100.89	98.50	99.71	0.19	99.90	  0.76	6549	浙江	
002175	东方网络	-0.49	65302360	    93.19	         60.91亿	          1.52	电器仪表	1674	-0.11	8.08	8.07	8.15	8.01	8.12	-0.04	8.08	  0.83	80813	广西	
600600	青岛啤酒	-0.68	65266240	    16.63	        213.51亿	          0.30	啤酒	248	-0.22	30.65	30.89	31.04	30.60	30.89	-0.21	30.68	  0.65	21162	山东	
002850	科达利	-0.68	65159676	    41.92	         93.81亿	          2.77	机械基件	120	-0.11	67.01	67.42	67.80	66.70	67.47	-0.46	67.01	  0.88	9692	深圳	
300075	数字政通	-1.29	64976128	    70.81	         71.75亿	          1.40	软件服务	502	-0.05	16.91	17.13	17.19	16.84	17.12	-0.22	16.90	  0.81	38230	北京	
600515	海航基础	0.72	64781884	    27.17	        543.55亿	          0.28	百货	12	0.07	13.91	13.75	14.08	13.71	13.81	0.10	13.91	  1.23	46649	海南	
600619	海立股份	0.16	64720336	    40.47	        106.73亿	          1.14	机械基件	25	0.16	12.33	12.28	12.54	12.20	12.30	0.02	12.32	  1.15	52278	上海	
600568	中珠医疗	-1.12	64719824	    42.11	        141.10亿	          0.55	区域地产	200	0.57	7.08	7.11	7.16	7.02	7.16	-0.08	7.08	  1.18	91114	湖北	
300462	华铭智能	0.43	64666268	   129.04	         44.91亿	          3.53	专用机械	358	-0.57	32.60	32.52	33.77	31.89	32.46	0.14	32.60	  0.63	19767	上海	
300220	金运激光	1.21	64511108	   134.38	         25.31亿	          2.58	元器件	1118	-0.04	20.09	19.88	20.35	19.51	19.85	0.24	20.09	  0.67	32218	湖北	
600496	精工钢构	-0.92	64463480	    77.45	         64.80亿	          1.00	钢加工	50	0.00	4.29	4.31	4.33	4.25	4.33	-0.04	4.29	  0.75	150405	安徽	
000727	华东科技	0.39	64337500	--  	        115.50亿	          1.03	元器件	2645	0.39	2.55	2.53	2.57	2.52	2.54	0.01	2.55	  1.24	252145	江苏	
600318	新力金融	1.61	64246656	   115.90	         61.18亿	          1.04	多元金融	2	0.00	12.63	12.71	13.19	12.50	12.44	0.20	12.64	  0.78	50224	安徽	
300068	南都电源	-1.40	64231896	    27.73	        135.53亿	          0.70	电气设备	415	0.26	15.56	15.72	15.81	15.50	15.77	-0.22	15.55	  0.88	40983	浙江	
300554	三超新材	-2.33	64229676	    63.94	         34.87亿	          7.33	矿物制品	82	-0.02	67.06	68.45	69.28	65.55	68.65	-1.60	67.05	  0.99	9534	江苏	
600335	国机汽车	-0.60	64224204	    13.61	        119.24亿	          0.53	汽车配件	3	0.09	11.59	11.70	11.80	11.52	11.65	-0.07	11.58	  1.32	54975	天津	
002299	圣农发展	-0.28	64038956	   139.79	        177.00亿	          1.10	农业综合	166	0.14	14.29	14.31	14.54	14.23	14.32	-0.04	14.28	  0.82	44474	福建	
000498	山东路桥	0.45	63982504	    13.58	         74.49亿	          2.69	建筑施工	510	0.15	6.65	6.60	6.87	6.56	6.62	0.03	6.65	  1.44	95426	山东	
002249	大洋电机	-1.42	63884236	    57.78	        164.21亿	          0.67	电气设备	1058	0.00	6.94	7.01	7.06	6.90	7.03	-0.10	6.93	  0.71	91502	广东	
300493	润欣科技	1.78	63786124	    73.57	         42.78亿	          2.87	通信设备	724	-0.13	14.27	13.98	14.68	13.86	14.01	0.25	14.26	  1.14	44421	上海	
600691	阳煤化工	2.57	63781216	    47.63	         56.04亿	          1.14	农药化肥	1	0.31	3.20	3.10	3.22	3.10	3.11	0.08	3.19	  1.38	201041	山西	
603683	晶华新材	0.38	63703004	    64.26	         27.06亿	          9.39	化工原料	92	0.23	21.40	21.30	21.73	21.10	21.28	0.08	21.36	  0.81	29731	上海	
002145	中核钛白	-0.51	63580284	    22.73	         92.64亿	          1.00	化工原料	996	0.34	5.83	5.82	5.89	5.78	5.85	-0.03	5.82	  0.94	108896	甘肃	
300635	达安股份	-2.84	63527200	    49.82	         26.92亿	          9.42	建筑施工	679	-0.14	19.84	19.98	20.15	19.60	20.42	-0.58	19.84	  0.83	31960	广东	
002360	同德化工	-1.69	63450724	    38.32	         34.10亿	          2.50	化工原料	1924	-0.33	8.72	8.87	8.96	8.69	8.86	-0.15	8.71	  0.61	71985	山西	
601890	亚星锚链	1.51	63322896	   143.55	         64.57亿	          0.97	船舶	20	0.15	6.73	6.61	6.95	6.58	6.63	0.10	6.73	  1.97	93265	江苏	
600191	华资实业	-1.33	63319848	    86.52	         39.42亿	          1.60	食品	3	-0.11	8.14	8.20	8.23	8.09	8.24	-0.11	8.13	  0.55	77595	内蒙	
002747	埃斯顿	-0.81	62903624	   118.05	         92.72亿	          2.02	机械基件	2213	-0.08	11.10	11.16	11.17	10.90	11.18	-0.09	11.09	  1.11	56974	江苏	
603126	中材节能	-2.49	62897824	    48.05	         62.27亿	          1.00	环境保护	20	-0.09	10.21	10.42	10.48	10.14	10.46	-0.26	10.20	  0.87	61064	天津	
300567	精测电子	-0.68	62804532	    67.92	        103.86亿	          1.19	电器仪表	78	0.04	126.80	127.08	129.99	125.60	127.67	-0.87	126.80	  0.47	4912	湖北	
300715	凯伦股份	1.12	62746416	    66.57	         25.29亿	          9.93	其他建材	244	0.06	35.14	34.93	35.50	34.62	34.74	0.39	35.13	  0.58	17876	江苏	
300207	欣旺达	0.09	62739424	    36.39	        146.76亿	          0.47	元器件	314	-0.17	11.37	11.40	11.47	11.30	11.35	0.01	11.36	  0.57	55058	深圳	
600677	航天通信	-0.25	62721756	   740.55	         63.66亿	          1.22	通信设备	17	0.16	12.21	12.15	12.48	12.13	12.23	-0.03	12.20	  0.45	50967	浙江	
002759	天际股份	1.63	62673628	    60.43	        126.52亿	          2.35	家用电器	857	0.68	27.98	27.60	28.12	27.30	27.53	0.45	27.98	  1.08	22575	广东	
002392	北京利尔	-1.76	62567396	    43.45	         66.43亿	          1.52	其他建材	1289	-0.35	5.59	5.64	5.72	5.58	5.68	-0.10	5.58	  0.95	111065	北京	
002736	国信证券	0.00	62546120	    22.66	       1015.16亿	          0.23	证券	1064	0.24	12.38	12.36	12.48	12.26	12.38	0.00	12.38	  0.63	50571	深圳	
603228	景旺电子	-3.07	62534132	    31.21	        214.98亿	          2.45	元器件	20	0.17	52.75	53.63	54.20	52.10	54.36	-1.67	52.69	  0.83	11767	深圳	
002518	科士达	-3.18	62495348	    29.48	         96.90亿	          0.68	电器仪表	316	-0.11	16.46	17.00	17.00	16.38	16.99	-0.54	16.45	  0.83	37564	深圳	
000420	吉林化纤	-3.32	62481264	    57.07	         63.06亿	          1.93	化纤	12634	-0.61	3.21	3.30	3.35	3.18	3.31	-0.11	3.20	  1.16	190666	吉林	
600764	中电广通	-2.40	62463148	   241.71	        114.42亿	          0.66	通信设备	7	1.40	29.05	29.60	29.90	28.11	29.62	-0.71	28.91	  2.01	21659	北京	
300705	九典制药	1.26	62238728	    53.45	         33.03亿	          7.49	化学制药	512	-0.17	28.18	28.25	28.75	28.02	27.80	0.35	28.15	  0.95	21969	湖南	
601000	唐山港	-0.43	62180612	    14.33	        210.60亿	          0.34	港口	60	0.43	4.62	4.65	4.65	4.58	4.64	-0.02	4.62	  0.63	135113	河北	
603177	德创环保	-1.69	62141200	   119.22	         36.46亿	          6.81	环境保护	7	0.00	18.06	18.03	18.39	17.70	18.36	-0.31	18.05	  1.04	34412	浙江	
000816	智慧农业	-1.62	62106008	--  	         51.64亿	          1.27	机械基件	4021	0.00	3.65	3.68	3.70	3.63	3.70	-0.06	3.64	  0.64	169772	江苏	
601677	明泰铝业	-0.64	61789476	    19.16	         72.17亿	          0.92	铝	10	0.50	14.06	14.06	14.18	13.96	14.15	-0.09	14.06	  0.59	43976	河南	
002051	中工国际	0.37	61787688	    18.79	        213.76亿	          0.29	建筑施工	200	0.10	19.21	19.08	19.24	19.03	19.14	0.07	19.21	  0.75	32256	北京	
600200	江苏吴中	-2.13	61583624	    63.57	         86.12亿	          0.72	综合类	3	-0.16	11.93	12.16	12.36	11.92	12.19	-0.26	11.93	  1.19	50874	江苏	
000028	国药一致	1.28	61577840	    24.02	        257.18亿	          0.33	医药商业	10	-0.19	60.10	59.60	61.20	59.46	59.31	0.76	60.07	  0.96	10173	深圳	
600486	扬农化工	-0.36	61257304	    25.15	        136.48亿	          0.45	农药化肥	2	0.50	43.95	44.25	44.58	43.80	44.20	-0.16	44.04	  0.61	13905	江苏	
000921	海信科龙	-1.20	60969848	     8.29	        126.71亿	          0.48	家用电器	414	0.07	14.04	14.20	14.45	14.00	14.20	-0.17	14.03	  0.50	43004	广东	
000721	西安饮食	3.42	60958816	--  	         30.14亿	          2.28	酒店餐饮	1774	0.00	6.05	5.83	6.42	5.78	5.84	0.20	6.04	  3.31	99404	陕西	
603926	铁流股份	2.76	60780432	    28.98	         34.43亿	          7.08	汽车配件	1	-0.20	28.66	27.95	28.95	27.95	27.92	0.77	28.69	  2.11	21240	浙江	
603616	韩建河山	-1.84	60760008	--  	         48.40亿	          2.48	其他建材	67	0.06	16.51	16.82	16.90	16.37	16.81	-0.31	16.50	  0.65	36485	北京	
600425	*ST青松	-2.77	60733664	  1643.11	         53.22亿	          1.13	水泥	167	-0.25	3.87	3.97	3.99	3.86	3.97	-0.11	3.86	  1.18	155467	新疆	
600756	浪潮软件	-1.12	60729648	   152.26	         60.15亿	          1.00	软件服务	4	0.00	18.56	18.68	18.88	18.51	18.77	-0.21	18.56	  0.58	32570	山东	
002657	中科金财	-0.13	60643332	    48.79	         79.26亿	          1.05	软件服务	253	-0.12	23.48	23.51	23.80	23.35	23.51	-0.03	23.48	  0.81	25759	北京	
603369	今世缘	-0.49	60622624	    17.23	        178.26亿	          0.34	白酒	5	0.14	14.22	14.28	14.38	14.12	14.28	-0.07	14.21	  0.41	42577	江苏	
603367	辰欣药业	0.00	60572876	    32.70	         88.99亿	          3.07	化学制药	6	-0.04	19.63	19.63	19.97	19.52	19.63	0.00	19.63	  0.74	30737	山东	
000812	陕西金叶	-2.07	60450884	   349.83	         33.82亿	          1.80	广告包装	1825	1.07	7.57	7.70	7.70	7.42	7.72	-0.16	7.56	  2.12	80340	陕西	
300084	海默科技	-1.83	60338048	   831.39	         26.78亿	          2.80	石油开采	2690	0.43	6.97	7.14	7.14	6.91	7.09	-0.13	6.96	  1.10	85932	甘肃	
