代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300052	中青宝	-0.22	66490220	   144.39	         36.34亿	          1.84	互联网	431	-0.06	13.93	13.65	14.14	13.50	13.95	-0.03	13.92	  1.07	47851	深圳	
600580	卧龙电气	0.97	66414960	    11.72	        106.98亿	          0.72	电气设备	12	0.24	8.31	8.22	8.40	8.20	8.22	0.08	8.30	  0.60	80201	浙江	
600251	冠农股份	3.64	66366796	    49.64	         60.35亿	          1.11	农业综合	30	0.52	7.69	7.37	7.77	7.30	7.42	0.27	7.69	  1.35	87181	新疆	
000666	经纬纺机	1.02	66360416	    11.95	        132.87亿	          1.17	纺织机械	531	-0.25	18.87	18.53	18.96	18.53	18.68	0.19	18.87	  0.51	35347	北京	
300607	拓斯达	0.11	66069940	    59.52	         82.27亿	          3.21	专用机械	62	-0.04	63.08	62.82	63.88	62.00	63.00	0.07	63.07	  0.63	10478	广东	
300667	必创科技	-6.61	66005828	   223.68	         28.15亿	          8.91	电器仪表	300	-0.01	41.39	43.80	45.00	40.96	44.32	-2.93	41.39	  0.76	15140	北京	
600233	圆通速递	-1.81	66000340	    33.69	        475.25亿	          0.50	仓储物流	35	-0.05	16.84	17.09	17.09	16.78	17.13	-0.31	16.82	  0.80	39042	辽宁	
000426	兴业矿业	1.18	65933072	    32.87	        175.83亿	          0.62	铅锌	1196	-0.20	9.42	9.30	9.55	9.10	9.30	0.11	9.41	  0.79	70809	内蒙	
600155	宝硕股份	1.20	65714408	    62.90	        190.13亿	          0.54	证券	453	0.37	10.96	10.87	11.03	10.73	10.80	0.13	10.93	  0.65	60519	河北	
002401	中远海科	0.24	65698540	    55.78	         38.54亿	          1.71	软件服务	1293	0.08	12.72	12.68	12.86	12.56	12.68	0.03	12.71	  0.46	51553	上海	
002091	江苏国泰	-0.11	65685504	    18.52	        147.57亿	          1.01	商贸代理	491	0.21	9.40	9.38	9.45	9.29	9.40	-0.01	9.39	  0.62	70096	江苏	
000916	华北高速	0.22	65540080	    26.10	         97.66亿	          0.67	路桥	2884	0.67	8.96	8.98	9.02	8.88	8.94	0.02	8.96	  0.75	73318	北京	
002859	洁美科技	0.85	65512232	    50.01	         87.58亿	          3.28	元器件	92	-0.05	34.27	33.95	34.78	33.50	33.96	0.29	34.25	  0.62	19068	浙江	
002296	辉煌科技	1.15	65510840	    64.98	         33.18亿	          2.32	通信设备	1409	-0.33	8.82	8.85	9.10	8.80	8.71	0.10	8.81	  1.97	73349	河南	
002320	海峡股份	1.19	65493588	    33.50	         95.00亿	          1.69	水运	406	0.00	18.73	18.30	18.94	18.30	18.48	0.22	18.70	  1.02	34997	海南	
300308	中际旭创	-1.01	65490652	   126.99	        213.85亿	          0.66	电气设备	70	0.36	45.15	45.09	46.47	44.95	45.59	-0.46	45.13	  0.74	14332	山东	
603808	歌力思	-0.42	65473196	    26.39	         71.14亿	          2.69	服饰	53	0.24	21.10	21.12	22.13	20.78	21.18	-0.09	21.09	  1.30	30471	深圳	
300723	一品红	10.01	65383740	    47.42	         69.62亿	          3.76	化学制药	334	0.00	--  	43.51	43.51	43.51	39.55	3.96	43.51	0.00	15027	广东	
603883	老百姓	2.77	65321060	    41.67	        152.46亿	          1.38	医药商业	2	0.00	57.14	55.00	57.57	54.50	55.56	1.54	57.10	  1.08	11630	湖南	
300463	迈克生物	1.33	65276140	    33.06	        131.46亿	          0.93	医疗保健	303	-0.16	23.58	23.28	23.74	23.18	23.25	0.31	23.56	  0.43	27713	四川	
600750	江中药业	-1.09	65261304	    19.05	         81.51亿	          0.80	中成药	10	-0.06	27.17	27.47	27.68	27.15	27.47	-0.30	27.17	  0.63	23873	江西	
600236	桂冠电力	-1.39	65212480	    13.96	        343.19亿	          0.32	水力发电	1	-0.17	5.67	5.72	5.74	5.63	5.74	-0.08	5.66	  1.62	115164	广西	
600546	山煤国际	1.66	65162836	    34.52	         85.05亿	          0.77	煤炭开采	1	0.47	4.29	4.25	4.33	4.19	4.22	0.07	4.29	  0.69	152786	山西	
300705	九典制药	-4.03	65142160	    51.60	         31.89亿	          7.93	化学制药	549	-0.06	27.19	28.12	28.57	27.11	28.32	-1.14	27.18	  0.55	23272	湖南	
300415	伊之密	0.88	64855124	    25.39	         69.38亿	          1.42	专用机械	474	0.19	16.07	15.70	16.25	15.68	15.92	0.14	16.06	  0.59	40529	广东	
300084	海默科技	-0.14	64796288	   880.37	         28.36亿	          2.92	石油开采	3104	2.65	7.37	7.25	7.40	7.15	7.38	-0.01	7.37	  0.89	89473	甘肃	
002618	丹邦科技	-0.22	64732132	   330.21	         73.86亿	          0.87	元器件	330	0.52	13.48	13.50	13.90	13.31	13.51	-0.03	13.48	  0.52	47653	深圳	
600590	泰豪科技	-0.36	64706424	    45.66	         73.37亿	          1.13	电气设备	21	0.09	11.01	11.03	11.07	10.75	11.04	-0.04	11.00	  1.63	59340	江西	
002082	栋梁新材	2.58	64600208	    42.20	         34.06亿	          2.01	铝	1303	0.07	14.32	13.70	14.39	13.67	13.95	0.36	14.31	  1.35	46055	浙江	
300586	美联新材	10.00	64494212	    48.48	         27.03亿	          9.68	化工原料	34	0.00	--  	25.66	28.16	25.66	25.60	2.56	28.16	  2.15	23243	广东	
300322	硕贝德	0.34	64493888	   124.87	         47.63亿	          1.46	通信设备	1040	-0.16	11.71	11.66	12.12	11.66	11.66	0.04	11.70	  0.61	54253	广东	
603359	东珠景观	-0.77	64419712	    36.36	         84.51亿	          3.02	建筑施工	20	-0.23	37.14	37.19	38.07	36.98	37.42	-0.29	37.13	  0.45	17210	江苏	
000563	陕国投Ａ	-0.43	64405848	    25.93	        142.16亿	          0.49	多元金融	1367	0.00	4.61	4.60	4.66	4.57	4.62	-0.02	4.60	  0.57	139851	陕西	
002821	凯莱英	1.38	64362072	    50.46	        135.07亿	          0.92	生物制药	77	-0.26	58.70	58.08	59.50	57.62	57.90	0.80	58.70	  0.43	10950	天津	
600418	江淮汽车	0.22	64358952	    59.08	        172.29亿	          0.49	汽车整车	2	0.00	9.10	9.06	9.17	9.04	9.08	0.02	9.10	  0.52	70650	安徽	
600649	城投控股	0.22	64305416	    16.72	        227.16亿	          0.30	区域地产	45	0.11	8.98	8.93	8.99	8.86	8.96	0.02	8.98	  0.53	72004	上海	
300093	金刚玻璃	5.29	64246036	   142.47	         26.24亿	          2.53	玻璃	257	0.25	12.16	11.60	12.50	11.33	11.54	0.61	12.15	  1.09	54410	广东	
600119	长江投资	0.52	64235060	   129.48	         41.84亿	          1.54	仓储物流	46	0.22	13.63	13.54	13.72	13.40	13.54	0.07	13.61	  0.50	47325	上海	
600630	龙头股份	0.54	64215412	    33.09	         47.33亿	          1.36	纺织	8	0.45	11.14	11.10	11.21	11.02	11.08	0.06	11.14	  0.47	57813	上海	
000788	北大医药	2.21	64117640	   147.47	         57.93亿	          1.19	化学制药	554	-0.20	9.72	9.47	9.76	9.43	9.51	0.21	9.72	  1.29	66694	重庆	
002850	科达利	-0.36	64117480	    43.38	         97.09亿	          2.63	机械基件	237	-0.19	69.36	69.00	70.50	68.59	69.60	-0.25	69.35	  0.50	9212	深圳	
300701	森霸股份	-4.21	64088616	    54.42	         31.16亿	          7.92	元器件	1079	-0.91	38.96	40.72	41.49	38.80	40.66	-1.71	38.95	  0.70	15849	河南	
002480	新筑股份	0.00	64055396	--  	         56.80亿	          1.15	机械基件	890	0.12	8.70	8.63	8.76	8.55	8.69	0.00	8.69	  0.46	73944	四川	
600998	九州通	-0.64	64050856	    24.92	        317.26亿	          0.21	医药商业	1	-0.10	18.74	18.86	18.92	18.60	18.83	-0.12	18.71	  0.75	34215	湖北	
600054	黄山旅游	-0.29	63993628	    22.43	        102.38亿	          0.92	旅游景点	6	1.18	13.65	13.72	13.78	13.50	13.74	-0.04	13.70	  1.61	47109	安徽	
601137	博威合金	1.11	63784672	    25.92	         79.91亿	          0.89	铜	172	0.16	12.75	12.60	12.86	12.37	12.60	0.14	12.74	  1.12	50460	浙江	
002852	道道全	-1.48	63740452	    30.21	         61.17亿	          4.16	食品	521	0.08	35.98	36.66	36.97	35.42	36.52	-0.54	35.98	  0.70	17684	湖南	
300192	科斯伍德	1.20	63739492	   171.18	         34.64亿	          2.58	染料涂料	241	0.07	14.29	14.02	14.45	13.88	14.11	0.17	14.28	  0.91	45031	江苏	
600600	青岛啤酒	-0.71	63703972	    17.35	        222.83亿	          0.29	啤酒	39	-0.08	32.03	32.16	32.35	31.75	32.25	-0.23	32.02	  0.48	19881	山东	
603077	和邦生物	-0.46	63692688	    41.37	        189.87亿	          0.34	化工原料	545	0.47	2.16	2.14	2.17	2.13	2.16	-0.01	2.15	  0.73	296206	四川	
300353	东土科技	-0.34	63652344	    76.35	         76.51亿	          1.31	通信设备	525	0.20	14.81	14.60	15.04	14.60	14.85	-0.05	14.80	  0.42	42828	北京	
603829	洛凯股份	-3.32	63398252	    50.48	         27.04亿	          9.15	电气设备	14	-0.40	16.90	17.23	17.67	16.81	17.48	-0.58	16.90	  0.73	36581	江苏	
300170	汉得信息	1.05	63290416	    34.43	         90.68亿	          0.90	软件服务	247	0.19	10.59	10.45	10.64	10.45	10.46	0.11	10.57	  0.43	59913	上海	
600618	氯碱化工	-1.84	63266056	    16.87	        135.41亿	          0.71	化工原料	8	0.00	11.72	11.87	12.04	11.61	11.93	-0.22	11.71	  0.69	53572	上海	
600369	西南证券	0.39	63205168	    36.78	        289.59亿	          0.22	证券	30	0.20	5.13	5.10	5.15	5.09	5.11	0.02	5.13	  0.56	123548	重庆	
300075	数字政通	0.83	63132644	    71.61	         72.56亿	          1.36	软件服务	897	-0.11	17.09	16.99	17.16	16.88	16.95	0.14	17.09	  0.64	37036	北京	
603730	岱美股份	0.97	63066644	    26.42	        153.65亿	          3.49	汽车配件	10	-0.07	37.70	37.28	38.00	37.03	37.30	0.36	37.66	  0.69	16765	上海	
300294	博雅生物	0.20	62952272	    40.45	        120.56亿	          0.65	生物制药	309	0.10	30.08	30.02	30.07	29.35	30.00	0.06	30.06	  1.05	21194	江西	
600871	石化油服	2.04	62805536	--  	        361.28亿	          0.75	石油开采	480	1.69	3.00	2.95	3.01	2.92	2.94	0.06	3.00	  0.98	212675	北京	
600252	中恒集团	-0.25	62805176	    19.73	        139.70亿	          0.45	中成药	80	0.25	4.02	4.02	4.03	3.98	4.03	-0.01	4.02	  0.89	156572	广西	
600458	时代新材	0.45	62792200	   133.12	         89.59亿	          0.86	塑料	10	0.36	11.16	11.00	11.24	10.92	11.11	0.05	11.16	  0.70	56633	湖南	
600186	莲花健康	0.97	62552996	--  	         33.03亿	          1.91	食品	3470	0.65	3.12	3.06	3.12	3.03	3.08	0.03	3.11	  0.60	203102	河南	
600827	百联股份	1.57	62475408	    26.77	        242.65亿	          0.30	超市连锁	31	-0.06	13.60	13.31	13.74	13.30	13.39	0.21	13.60	  0.62	46124	上海	
000961	中南建设	0.49	62437512	    42.03	        226.30亿	          0.28	建筑施工	2756	0.33	6.10	6.05	6.14	6.04	6.07	0.03	6.10	  0.68	102706	江苏	
002509	天广中茂	-0.54	62380012	    41.75	        230.06亿	          0.42	专用机械	4209	-0.10	9.24	9.28	9.40	9.20	9.28	-0.05	9.23	  0.81	67240	福建	
600367	红星发展	2.94	62344720	    32.78	         32.67亿	          1.94	化工原料	20	0.27	11.21	10.81	11.40	10.73	10.90	0.32	11.22	  1.20	56469	贵州	
002839	张家港行	-1.30	62336036	    24.06	        178.76亿	          3.48	银行	1009	0.20	9.90	9.85	10.10	9.85	10.02	-0.13	9.89	  0.62	62823	江苏	
002372	伟星新材	-2.36	62119708	    24.10	        175.06亿	          0.40	其他建材	184	0.00	17.37	17.75	17.88	17.28	17.78	-0.42	17.36	  0.82	35378	浙江	
603833	欧派家居	-0.41	62020444	    37.57	        473.17亿	          1.32	家居用品	1	-0.08	112.50	112.75	114.49	112.50	112.96	-0.46	112.50	  0.53	5472	广东	
000028	国药一致	1.01	62014160	    23.60	        252.72亿	          0.34	医药商业	49	0.05	59.05	58.44	59.54	58.12	58.44	0.59	59.03	  0.68	10539	深圳	
002161	远 望 谷	1.14	61985656	--  	         65.39亿	          1.01	通信设备	995	-0.10	8.84	8.70	8.89	8.65	8.74	0.10	8.84	  0.62	70429	深圳	
600312	平高电气	-0.99	61920516	    21.91	        135.15亿	          0.46	电气设备	32	0.00	9.97	10.06	10.06	9.89	10.06	-0.10	9.96	  0.83	62176	河南	
002018	华信国际	-0.14	61802756	    31.73	        161.27亿	          0.38	农药化肥	1041	0.00	7.09	7.05	7.17	6.98	7.09	-0.01	7.08	  0.51	87499	安徽	
600814	杭州解百	10.04	61712096	    38.89	         66.64亿	          0.96	百货	6	0.00	--  	8.47	9.32	8.43	8.47	0.85	9.32	  2.18	68382	浙江	
002502	骅威文化	1.70	61674664	    25.32	         77.30亿	          1.29	影视音像	2117	0.00	9.00	8.77	9.02	8.75	8.84	0.15	8.99	  0.81	69205	广东	
603919	金徽酒	-4.26	61506668	    29.19	         68.76亿	          2.77	白酒	11	-0.31	18.93	19.62	19.87	18.72	19.73	-0.84	18.89	  1.09	32061	甘肃	
600663	陆家嘴	0.27	61483472	    38.16	        744.65亿	          0.11	园区开发	10	0.05	22.15	22.08	22.29	21.90	22.09	0.06	22.15	  0.77	27894	上海	
000410	*ST沈机	4.99	61436120	--  	         59.55亿	          1.09	机床制造	241	0.00	--  	7.26	7.78	7.20	7.41	0.37	7.78	  0.98	81003	辽宁	
300035	中科电气	1.58	61433168	    73.81	         39.99亿	          2.16	电气设备	825	0.13	7.73	7.55	7.77	7.52	7.60	0.12	7.72	  0.73	80346	湖南	
002418	康盛股份	0.62	61401652	    43.67	        110.00亿	          1.15	机械基件	262	0.00	9.69	9.62	9.80	9.55	9.62	0.06	9.68	  0.61	63646	浙江	
002657	中科金财	0.09	61336468	    48.42	         78.66亿	          1.07	软件服务	497	0.04	23.32	23.08	23.67	23.02	23.28	0.02	23.30	  0.59	26255	北京	
603225	新凤鸣	0.27	61173716	    16.36	        203.24亿	          2.34	化纤	23	0.00	33.78	33.65	33.98	33.53	33.67	0.09	33.76	  0.62	18122	浙江	
600308	华泰股份	-1.54	61045292	    11.59	         74.61亿	          0.82	造纸	82	-0.30	6.41	6.47	6.51	6.32	6.49	-0.10	6.39	  0.89	95535	山东	
601898	中煤能源	1.77	61004672	    23.47	        525.32亿	          0.12	煤炭开采	3	-0.16	5.75	5.61	5.76	5.55	5.64	0.10	5.74	  0.83	107358	北京	
300202	聚龙股份	0.51	60888564	   168.32	         97.21亿	          0.83	专用机械	1012	-1.82	17.69	17.55	18.02	17.00	17.60	0.09	17.69	  1.19	35061	辽宁	
300201	海伦哲	-0.89	60824820	    79.22	         79.92亿	          0.90	专用机械	407	0.26	7.78	7.78	7.98	7.72	7.84	-0.07	7.77	  0.57	77600	江苏	
002002	鸿达兴业	0.43	60758232	    15.82	        180.66亿	          0.42	化工原料	752	0.29	6.99	6.90	7.05	6.84	6.96	0.03	6.99	  1.04	87620	江苏	
002741	光华科技	-3.17	60690416	    63.78	         60.55亿	          2.40	化工原料	202	-0.18	16.21	16.41	17.09	16.18	16.71	-0.53	16.18	  1.19	36847	广东	
002596	海南瑞泽	1.18	60652100	    78.38	        110.03亿	          0.80	其他建材	1229	0.54	11.18	11.20	11.23	10.92	11.05	0.13	11.18	  0.40	54533	海南	
002013	中航机电	0.28	60551660	    63.86	        256.93亿	          0.27	航空	468	-0.08	10.69	10.62	10.82	10.56	10.65	0.03	10.68	  0.43	56568	湖北	
300346	南大光电	-3.67	60545628	   107.40	         42.19亿	          1.85	元器件	397	-0.26	26.23	26.70	27.30	26.23	27.23	-1.00	26.23	  0.69	22585	江苏	
300565	科信技术	-5.80	60534388	    61.90	         33.28亿	          5.18	通信设备	705	-0.09	20.81	21.19	22.00	20.80	22.08	-1.28	20.80	  0.80	28298	深圳	
002529	海源机械	4.58	60515632	   102.84	         43.94亿	          1.82	专用机械	3140	1.44	16.90	16.87	16.90	16.32	16.16	0.74	16.90	  2.53	36390	福建	
600395	盘江股份	1.49	60213992	    13.12	        112.71亿	          0.54	煤炭开采	5	0.29	6.81	6.68	6.85	6.64	6.71	0.10	6.81	  0.89	89427	贵州	
603042	华脉科技	0.98	60121576	    50.40	         40.84亿	          5.88	通信设备	1	0.07	30.06	29.52	30.42	29.09	29.74	0.29	30.03	  0.54	19979	江苏	
300161	华中数控	2.81	60038908	   347.40	         27.85亿	          2.30	机床制造	239	0.25	16.12	15.63	16.47	15.61	15.68	0.44	16.12	  1.19	37233	湖北	
300331	苏大维格	0.00	60035736	    53.36	         43.40亿	          2.43	元器件	1470	0.05	19.21	19.10	19.22	18.78	19.20	0.00	19.20	  0.92	31490	江苏	
002330	得利斯	2.44	59929380	   727.94	         44.28亿	          1.36	食品	1164	-0.33	8.82	8.55	8.88	8.55	8.61	0.21	8.82	  1.68	68366	山东	
002345	潮宏基	1.70	59691696	    33.38	        103.13亿	          0.64	服饰	719	0.00	11.39	11.11	11.44	11.11	11.20	0.19	11.39	  0.80	52897	广东	
603338	浙江鼎力	2.70	59651748	    37.65	        114.20亿	          1.86	专用机械	2	-0.29	70.30	68.00	71.00	67.53	68.43	1.85	70.28	  0.83	8592	浙江	
300133	华策影视	-2.01	59596492	    42.10	        172.90亿	          0.51	影视音像	888	-0.09	9.78	9.95	9.95	9.74	9.97	-0.20	9.77	  0.50	60698	浙江	
002432	九安医疗	2.32	59496332	--  	         43.89亿	          1.37	医疗保健	1583	0.40	10.14	9.85	10.20	9.82	9.91	0.23	10.14	  0.60	59089	天津	
002237	恒邦股份	0.19	59487632	    24.04	         96.96亿	          0.67	黄金	2034	0.38	10.65	10.51	10.65	10.45	10.63	0.02	10.65	  0.65	56345	山东	
002252	上海莱士	-0.70	59456640	    78.23	        980.63亿	          0.07	生物制药	125	0.15	19.73	19.87	19.96	19.66	19.87	-0.14	19.73	  0.96	30072	上海	
300562	乐心医疗	-1.47	59311452	--  	         41.88亿	          3.38	医疗保健	502	0.14	22.20	21.90	22.86	21.80	22.51	-0.33	22.18	  0.57	26577	广东	
002590	万安科技	-2.44	59250864	    53.37	         67.10亿	          0.97	汽车配件	711	0.00	13.99	13.96	14.33	13.80	14.34	-0.35	13.99	  0.64	42173	浙江	
300616	尚品宅配	0.02	59196232	    65.64	        180.10亿	          1.34	家居用品	41	0.01	163.15	161.70	165.44	161.65	163.12	0.03	163.15	  0.58	3607	广东	
000089	深圳机场	0.23	59186288	    26.92	        180.47亿	          0.33	机场	546	0.11	8.80	8.75	8.88	8.66	8.78	0.02	8.80	  0.47	67367	深圳	
600075	新疆天业	0.64	58887752	    11.19	         76.25亿	          0.90	化工原料	10	0.77	7.84	7.77	7.90	7.72	7.79	0.05	7.84	  0.86	75147	新疆	
600777	新潮能源	-0.87	58528436	   147.87	        231.22亿	          0.72	综合类	3110	0.00	3.41	3.44	3.46	3.38	3.43	-0.03	3.40	  0.50	171096	山东	
002454	松芝股份	2.03	58425776	    22.40	         48.87亿	          1.57	汽车配件	355	0.00	11.59	11.60	11.81	11.54	11.35	0.23	11.58	  1.24	50111	上海	
300343	联创互联	2.14	58326784	    26.73	         81.53亿	          1.12	互联网	541	0.00	13.81	13.40	13.98	13.36	13.52	0.29	13.81	  0.69	42414	山东	
002141	贤丰控股	-0.84	58309220	  1216.65	         93.95亿	          1.10	元器件	1128	0.00	8.28	8.36	8.42	8.20	8.35	-0.07	8.28	  0.57	70138	广东	
603683	晶华新材	-2.02	58166576	    61.43	         25.87亿	          8.89	化工原料	13	0.20	20.43	20.60	21.04	20.35	20.84	-0.42	20.42	  0.68	28141	上海	
601098	中南传媒	-0.15	58158928	    15.62	        245.33亿	          0.24	出版业	262	-0.21	13.64	13.70	13.80	13.58	13.68	-0.02	13.66	  0.50	42438	湖南	
300452	山河药辅	1.82	58096632	    65.04	         29.57亿	          4.33	化学制药	345	0.09	31.87	31.26	32.37	31.14	31.29	0.57	31.86	  1.12	18241	安徽	
603879	永悦科技	-0.92	57933728	    53.97	         26.27亿	          8.79	化工原料	17	-0.32	18.26	18.19	18.66	17.90	18.41	-0.17	18.24	  0.51	31634	福建	
000869	张 裕Ａ	-0.83	57838552	    21.89	        238.27亿	          0.37	红黄药酒	251	0.00	34.79	35.00	35.10	34.51	35.05	-0.29	34.76	  0.58	16642	山东	
603922	金鸿顺	-1.53	57815172	    37.48	         36.34亿	          6.31	汽车配件	2	-0.10	28.40	28.11	28.97	28.11	28.83	-0.44	28.39	  0.67	20189	江苏	
300166	东方国信	-0.53	57807304	    65.39	        137.13亿	          0.55	软件服务	468	0.00	13.07	13.03	13.27	12.85	13.13	-0.07	13.06	  0.57	44260	北京	
300056	三维丝	-2.09	57790296	--  	         34.23亿	          2.41	环境保护	565	0.23	8.88	9.01	9.13	8.63	9.07	-0.19	8.88	  0.94	65178	福建	
600415	小商品城	0.16	57789420	    20.76	        342.38亿	          0.17	商品城	5	0.00	6.30	6.24	6.33	6.22	6.28	0.01	6.29	  0.33	91982	浙江	
600729	重庆百货	0.17	57768820	    14.59	         97.57亿	          0.59	百货	19	-0.03	24.05	23.91	24.19	23.81	23.96	0.04	24.00	  0.72	24054	重庆	
002582	好想你	-0.46	57714292	    47.62	         55.95亿	          2.26	食品	1451	0.09	10.85	10.88	11.01	10.65	10.90	-0.05	10.85	  1.00	53385	河南	
002648	卫星石化	1.00	57640796	    16.25	        150.73亿	          0.50	化工原料	402	-0.20	14.17	14.21	14.42	14.03	14.03	0.14	14.17	  0.56	40297	浙江	
600133	东湖高新	0.10	57513168	     6.22	         60.89亿	          1.12	园区开发	42	0.21	9.61	9.58	9.64	9.54	9.59	0.01	9.60	  0.42	60006	湖北	
