代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603320	迪贝电气	-2.57	214129088	    79.51	         48.61亿	         17.75	机械基件	130	0.23	48.76	50.10	50.90	44.90	49.89	-1.28	48.61	  1.91	44363	浙江	
300668	杰恩设计	7.55	212651424	    70.19	         36.52亿	         23.63	装修装饰	301	0.03	86.63	80.20	88.61	80.20	80.55	6.08	86.63	  2.04	24998	深圳	
000988	华工科技	-0.29	211481840	    43.76	        154.16亿	          1.37	电器仪表	1090	0.12	17.31	17.34	17.50	17.20	17.35	-0.05	17.30	  0.50	122108	湖北	
000402	金 融 街	-1.10	211419328	    16.40	        348.21亿	          0.61	全国地产	688	0.26	11.66	11.76	11.86	11.57	11.78	-0.13	11.65	  1.22	181518	北京	
600008	首创股份	-0.16	211364864	    58.05	        301.29亿	          0.70	环境保护	450	0.32	6.26	6.24	6.35	6.20	6.26	-0.01	6.25	  0.46	337365	北京	
000998	隆平高科	-0.66	211160448	    72.47	        339.17亿	          0.82	种植业	739	0.04	27.01	27.35	27.43	26.70	27.18	-0.18	27.00	  0.70	78325	湖南	
603128	华贸物流	4.04	210554000	    31.25	         95.82亿	          2.46	仓储物流	126	0.11	9.54	9.16	9.58	9.07	9.16	0.37	9.53	  1.50	223971	上海	
601009	南京银行	-0.74	210130896	     6.66	        680.27亿	          0.32	银行	8	-0.11	8.03	8.07	8.12	8.02	8.08	-0.06	8.02	  0.99	260524	江苏	
300702	天宇股份	2.21	209903552	    41.58	         62.68亿	         13.46	化学制药	454	0.06	52.25	50.49	52.90	50.02	51.10	1.13	52.23	  0.69	40376	浙江	
601727	上海电气	1.27	209153984	    39.53	        836.66亿	          0.27	电气设备	2	0.00	8.02	7.89	8.05	7.88	7.90	0.10	8.00	  1.58	261724	上海	
002302	西部建设	-1.19	209137760	--  	        196.64亿	          1.07	水泥	1225	0.11	19.06	19.16	19.49	18.70	19.28	-0.23	19.05	  0.65	110052	新疆	
300631	久吾高科	-6.58	208837888	   195.89	         32.48亿	         25.45	环境保护	833	0.64	31.66	33.57	33.60	31.00	33.88	-2.23	31.65	  0.99	65553	江苏	
600654	*ST中安	1.15	208619824	--  	         90.07亿	          3.96	软件服务	28	0.29	7.02	6.90	7.12	6.82	6.94	0.08	7.02	  0.66	299028	上海	
600288	大恒科技	-3.98	208477904	--  	         50.58亿	          4.10	软件服务	8	0.00	11.60	11.90	11.94	11.50	12.06	-0.48	11.58	  1.54	179000	北京	
600566	济川药业	4.07	208430784	    27.96	        325.39亿	          0.65	中成药	3	0.20	40.23	39.27	40.32	38.71	38.62	1.57	40.19	  1.44	52715	湖北	
002859	洁美科技	3.55	207968928	    61.68	         99.29亿	          9.29	元器件	1127	0.13	38.84	37.75	39.18	37.50	37.50	1.33	38.83	  0.76	54052	浙江	
600477	杭萧钢构	-1.80	207398496	    24.11	        172.76亿	          1.31	钢加工	30	0.16	12.57	12.74	12.81	12.42	12.80	-0.23	12.57	  0.68	165257	浙江	
300316	晶盛机电	0.63	207099056	    55.61	        157.59亿	          1.42	专用机械	3936	0.13	16.00	15.92	16.07	15.52	15.90	0.10	16.00	  0.86	130710	浙江	
002317	众生药业	3.74	206630736	    21.01	        104.01亿	          2.50	中成药	1996	0.08	12.77	12.47	12.88	12.43	12.31	0.46	12.77	  1.25	162470	广东	
300377	赢时胜	-1.57	206564864	   101.95	        102.15亿	          2.93	软件服务	1047	-0.14	13.77	13.99	14.15	13.68	13.98	-0.22	13.76	  0.62	149480	深圳	
300240	飞力达	10.03	205523568	    53.58	         41.31亿	          5.11	仓储物流	4406	0.00	--  	10.22	11.30	10.21	10.27	1.03	11.30	  2.58	186464	江苏	
002510	天汽模	1.57	204417248	    45.58	         69.64亿	          3.69	汽车配件	3724	0.13	7.78	7.66	7.86	7.62	7.65	0.12	7.77	  0.53	263689	天津	
300543	朗科智能	-0.69	203564832	    65.62	         53.23亿	         10.96	电气设备	922	0.14	44.37	43.30	44.60	42.30	44.67	-0.31	44.36	  0.69	46707	深圳	
300277	海联讯	10.01	202947264	--  	         36.45亿	          6.17	软件服务	979	0.00	--  	9.29	10.88	9.09	9.89	0.99	10.88	  2.92	206198	深圳	
603160	汇顶科技	3.42	202908240	    44.56	        429.50亿	          0.94	元器件	5	-0.04	94.54	92.02	95.78	92.02	91.42	3.13	94.55	  1.26	21478	深圳	
603179	新泉股份	5.10	202843808	    35.92	         78.25亿	         10.52	汽车配件	1	0.06	49.09	46.42	49.98	45.57	46.71	2.38	49.09	  1.86	41941	江苏	
601366	利群股份	3.28	202448032	    26.59	        111.00亿	          8.95	百货	8	0.08	12.90	12.39	13.12	12.36	12.49	0.41	12.90	  2.25	157463	山东	
600085	同仁堂	0.09	202351616	    37.61	        451.21亿	          0.45	中成药	5	0.18	32.92	32.78	33.10	32.56	32.87	0.03	32.90	  0.82	61510	北京	
300438	鹏辉能源	-1.45	201495456	    46.65	         89.77亿	          5.05	电气设备	472	0.98	31.93	32.36	32.65	31.52	32.40	-0.47	31.93	  1.15	63216	广东	
000596	古井贡酒	-0.30	200884576	    30.74	        337.41亿	          0.78	白酒	410	0.57	67.03	67.31	68.90	65.91	67.20	-0.20	67.00	  0.82	29991	安徽	
002547	春兴精工	1.69	200662192	   106.10	        102.09亿	          3.25	通信设备	2905	-0.10	9.05	8.94	9.10	8.89	8.90	0.15	9.05	  1.17	222779	江苏	
002065	东华软件	-0.09	200293584	    28.16	        345.06亿	          0.65	软件服务	3128	0.18	10.99	11.00	11.11	10.86	11.00	-0.01	10.99	  0.42	182332	北京	
300703	创源文化	3.72	200291568	    77.21	         37.22亿	         21.64	文教休闲	624	0.13	46.53	44.05	47.64	44.03	44.86	1.67	46.53	  1.19	43287	浙江	
600859	王府井	3.66	199587776	    14.24	        144.93亿	          1.79	百货	10	0.00	18.67	18.01	18.84	17.87	18.01	0.66	18.67	  2.21	107630	北京	
300089	文化长城	-0.33	199587728	   148.46	         53.31亿	          6.05	陶瓷	1552	-0.07	12.27	12.36	12.49	12.17	12.30	-0.04	12.26	  1.53	161805	广东	
600191	华资实业	3.69	199180864	   227.76	         63.96亿	          3.14	食品	8	0.38	13.20	12.63	13.26	12.63	12.72	0.47	13.19	  0.79	152062	内蒙	
002092	中泰化学	0.42	199120720	    12.51	        311.45亿	          0.67	化工原料	1551	0.07	14.51	14.45	14.65	14.44	14.45	0.06	14.51	  0.49	136882	新疆	
002583	海能达	3.30	198882096	   846.93	        311.38亿	          1.07	通信设备	757	0.06	17.83	17.25	18.00	17.18	17.25	0.57	17.82	  2.01	112162	深圳	
600876	洛阳玻璃	0.40	198746000	  5554.33	         68.75亿	          3.05	玻璃	26	0.36	24.86	24.37	25.34	24.16	24.74	0.10	24.84	  0.52	79808	河南	
000559	万向钱潮	0.26	198324464	    35.69	        316.89亿	          0.62	汽车配件	1535	-0.25	11.52	11.50	11.68	11.41	11.48	0.03	11.51	  0.55	171486	浙江	
603200	上海洗霸	-4.78	198321696	    63.32	         36.14亿	         22.17	环境保护	6	0.27	49.30	48.14	49.88	46.47	51.48	-2.46	49.02	  1.34	40853	上海	
603359	东珠景观	-1.02	198086704	    46.88	         94.98亿	          8.39	建筑施工	3	0.05	41.75	41.61	42.18	40.66	42.16	-0.43	41.73	  0.75	47752	江苏	
300592	华凯创意	5.36	198006752	   128.34	         29.37亿	         26.56	软件服务	1599	-0.53	24.01	22.55	25.06	22.44	22.78	1.22	24.00	  2.10	81275	湖南	
603777	来伊份	10.01	197417296	    49.78	         86.23亿	          9.52	其他商业	5	0.00	--  	32.24	35.38	32.10	32.16	3.22	35.38	  1.36	57105	上海	
603987	康德莱	-1.27	196961152	    50.12	         54.07亿	         14.56	医疗保健	110	0.18	17.19	17.13	17.55	16.88	17.36	-0.22	17.14	  0.48	114866	上海	
002253	川大智胜	-5.37	196567664	   205.89	         56.43亿	          3.74	软件服务	852	-0.03	25.02	25.95	25.96	24.81	26.43	-1.42	25.01	  1.20	77967	四川	
300635	达安股份	-1.98	196179744	    73.32	         36.20亿	         21.77	建筑施工	1955	-1.03	26.68	26.13	27.39	25.51	27.22	-0.54	26.68	  0.55	73837	广东	
300098	高新兴	1.78	195960016	    41.35	        158.06亿	          2.45	通信设备	3389	0.35	14.29	14.21	14.45	14.02	14.04	0.25	14.29	  1.03	137621	广东	
601857	中国石油	0.00	195937312	    58.12	      13034.73亿	          0.02	石油开采	76	0.25	8.05	8.05	8.09	8.02	8.05	0.00	8.05	  1.08	243398	北京	
600089	特变电工	-0.10	195541888	    13.51	        368.15亿	          0.53	电气设备	92	0.10	9.90	9.92	9.94	9.86	9.91	-0.01	9.90	  0.61	197507	新疆	
300322	硕贝德	1.79	194911360	   351.86	         55.54亿	          3.86	通信设备	2346	0.22	13.63	13.29	13.98	13.23	13.39	0.24	13.63	  0.97	142962	广东	
600704	物产中大	-0.85	194786912	    18.67	        350.99亿	          1.78	商贸代理	70	0.00	8.15	8.18	8.26	8.11	8.22	-0.07	8.15	  0.58	238492	浙江	
600409	三友化工	0.36	194032048	    12.05	        231.83亿	          0.93	化工原料	5	0.00	11.23	11.22	11.35	11.16	11.19	0.04	11.23	  0.61	172186	河北	
603626	科森科技	4.90	193725600	   114.91	        131.84亿	          5.97	专用机械	1	0.00	44.70	42.60	44.80	42.20	42.61	2.09	44.70	  1.20	44045	江苏	
002517	恺英网络	1.01	193561296	    33.08	        273.80亿	          2.03	互联网	1396	0.00	19.09	18.89	19.15	18.68	18.89	0.19	19.08	  0.65	101929	福建	
002458	益生股份	4.50	193173280	--  	         87.68亿	          4.35	农业综合	1321	0.43	26.00	24.87	26.00	24.20	24.87	1.12	25.99	  2.75	76032	山东	
600219	南山铝业	-1.53	192870688	    24.02	        356.17亿	          0.71	铝	118	0.26	3.85	3.88	3.89	3.84	3.91	-0.06	3.85	  0.45	500177	山东	
300565	科信技术	-3.38	192760272	    78.70	         42.99亿	         17.50	通信设备	3972	-0.32	26.87	27.07	28.47	26.87	27.81	-0.94	26.87	  0.74	70019	深圳	
601326	秦港股份	-1.34	192444704	    36.54	        383.93亿	          4.28	港口	52	0.00	8.08	8.12	8.18	7.95	8.18	-0.11	8.07	  0.56	238907	河北	
000825	太钢不锈	-0.98	192206336	    19.51	        288.80亿	          0.66	特种钢	2592	0.20	5.07	5.08	5.12	5.05	5.12	-0.05	5.07	  0.73	378214	山西	
601233	桐昆股份	1.21	192097824	    16.63	        206.35亿	          0.96	化纤	1	0.24	16.77	16.55	16.79	16.26	16.55	0.20	16.75	  0.84	116168	浙江	
002277	友阿股份	-0.41	191266544	    19.25	        103.41亿	          1.85	百货	5256	-0.13	7.30	7.25	7.42	7.19	7.33	-0.03	7.30	  0.75	262303	湖南	
600740	山西焦化	-2.49	190875472	   173.23	         68.91亿	          3.21	焦炭加工	61	0.22	9.02	9.06	9.19	8.95	9.23	-0.23	9.00	  0.60	210561	山西	
600000	浦发银行	-0.38	190770512	     6.77	       3812.84亿	          0.05	银行	148	0.08	12.98	13.04	13.06	12.94	13.04	-0.05	12.99	  0.68	146923	上海	
002138	顺络电子	-0.79	190614304	    47.31	        164.47亿	          1.43	元器件	298	0.15	20.14	20.21	20.45	19.45	20.30	-0.16	20.14	  1.71	95400	深圳	
002590	万安科技	1.22	190386624	    56.08	         79.77亿	          2.67	汽车配件	2223	0.00	16.63	16.34	16.77	16.04	16.43	0.20	16.63	  0.63	116075	浙江	
002711	欧浦智网	0.32	189992528	    28.43	        134.44亿	          1.43	仓储物流	704	0.00	12.74	12.70	12.95	12.58	12.69	0.04	12.73	  0.81	149235	广东	
002839	张家港行	-1.29	189902464	    35.48	        249.62亿	          7.56	银行	757	0.07	13.82	14.00	14.11	13.76	13.99	-0.18	13.81	  1.16	136739	江苏	
002115	三维通信	1.64	189709712	   136.19	         46.31亿	          4.93	通信设备	1564	0.00	11.13	11.02	11.35	10.95	10.95	0.18	11.13	  0.41	170235	浙江	
600415	小商品城	-1.15	189672176	    18.14	        375.58亿	          0.50	商品城	141	0.00	6.90	7.00	7.00	6.88	6.98	-0.08	6.90	  1.13	273621	浙江	
002565	顺灏股份	3.86	189249840	   143.12	         48.12亿	          3.88	造纸	5170	-0.13	7.00	7.03	7.38	6.98	6.74	0.26	7.00	 14.55	265412	上海	
600206	有研新材	-2.61	189187984	   137.33	         90.59亿	          2.08	半导体	122	0.28	10.80	11.10	11.13	10.72	11.09	-0.29	10.80	  0.62	174491	北京	
600707	彩虹股份	-5.31	189093712	--  	         61.74亿	          3.04	元器件	70	0.36	8.38	8.82	8.84	8.30	8.85	-0.47	8.38	  1.74	223712	陕西	
300020	银江股份	0.15	188890416	    53.11	         89.65亿	          2.23	软件服务	2752	0.07	13.67	13.67	13.79	13.58	13.65	0.02	13.67	  0.24	138093	浙江	
002078	太阳纸业	-0.11	188721696	    13.68	        239.38亿	          0.79	造纸	2197	-0.20	9.45	9.45	9.50	9.33	9.45	-0.01	9.44	  0.57	200583	山东	
300078	思创医惠	-0.15	188499216	    76.23	        110.68亿	          2.82	元器件	2906	0.15	13.70	13.65	13.76	13.30	13.72	-0.02	13.70	  0.51	139069	浙江	
603505	金石资源	0.14	187731904	   101.27	         68.59亿	         10.94	矿物制品	62	0.18	28.59	28.39	28.95	28.22	28.54	0.04	28.58	  0.49	65669	浙江	
002600	江粉磁材	0.00	187427248	    72.33	        193.53亿	          1.72	元器件	2724	0.12	8.22	8.23	8.27	8.16	8.22	0.00	8.22	  0.72	228126	广东	
002670	国盛金控	-3.75	187014016	    93.04	        280.39亿	          2.01	证券	1404	0.21	18.73	19.07	19.30	18.58	19.45	-0.73	18.72	  0.93	99167	广东	
002210	飞马国际	4.20	186329056	    73.26	        205.12亿	          1.19	仓储物流	3526	0.16	12.41	11.88	12.43	11.76	11.91	0.50	12.41	  2.78	153184	深圳	
601992	金隅股份	-0.16	186093216	    17.87	        515.35亿	          0.37	水泥	195	0.00	6.19	6.19	6.22	6.15	6.19	-0.01	6.18	  0.60	301159	北京	
600773	西藏城投	-0.29	185921616	   129.34	         99.54亿	          1.86	区域地产	59	-0.43	13.75	13.73	13.88	13.61	13.69	-0.04	13.65	  0.62	135418	西藏	
600515	海航基础	-4.33	185914160	    24.43	        517.76亿	          3.31	百货	50	0.23	13.26	13.70	13.80	12.98	13.85	-0.60	13.25	  1.76	140055	海南	
600701	工大高新	-3.38	185887152	    42.55	        124.17亿	          1.97	综合类	10	0.00	12.04	12.50	12.50	11.89	12.42	-0.42	12.00	  0.84	152866	黑龙江	
002697	红旗连锁	3.27	185775888	    43.62	         85.95亿	          3.43	超市连锁	8596	0.48	6.32	6.13	6.34	6.09	6.12	0.20	6.32	  1.63	296614	四川	
300236	上海新阳	5.36	185765552	    95.43	         66.23亿	          3.15	染料涂料	1084	-0.02	34.18	32.28	34.50	31.75	32.44	1.74	34.18	  1.86	55817	上海	
600416	湘电股份	3.30	185601648	   313.93	        121.35亿	          1.73	电气设备	2	0.00	12.86	12.41	12.93	12.40	12.42	0.41	12.83	  1.44	145559	湖南	
002853	皮阿诺	-1.46	185494800	   101.20	         70.21亿	         10.44	家居用品	1142	0.16	45.20	45.05	46.38	45.05	45.87	-0.67	45.20	  0.46	40706	广东	
002151	北斗星通	-1.48	185371248	   287.36	        146.65亿	          2.78	通信设备	1545	-0.34	28.60	28.95	28.95	28.25	29.03	-0.43	28.60	  0.76	64874	北京	
002056	横店东磁	-0.68	185183040	    37.61	        166.83亿	          1.10	元器件	3801	-0.19	10.16	10.27	10.35	10.13	10.22	-0.07	10.15	  0.49	181097	浙江	
600109	国金证券	-0.35	185171744	    31.38	        345.38亿	          0.53	证券	417	0.00	11.43	11.46	11.53	11.40	11.46	-0.04	11.42	  0.70	161708	四川	
002544	杰赛科技	-3.05	184724208	   271.06	        111.51亿	          1.64	软件服务	1058	0.23	21.63	22.50	22.55	21.53	22.30	-0.68	21.62	  1.26	83926	广东	
002007	华兰生物	-0.50	183934832	    30.14	        259.87亿	          0.82	生物制药	342	0.07	27.95	28.11	28.29	27.86	28.08	-0.14	27.94	  0.50	65753	河南	
002192	融捷股份	-2.57	183922752	  8074.89	        101.29亿	          2.44	专用机械	1483	-0.14	39.02	40.00	40.20	39.01	40.04	-1.03	39.01	  0.77	46555	广东	
000983	西山煤电	-1.35	183714496	    17.52	        321.42亿	          0.57	煤炭开采	2467	0.00	10.20	10.18	10.32	10.15	10.34	-0.14	10.20	  0.39	179651	山西	
000881	中广核技	10.01	182921216	    65.84	        190.32亿	          3.34	综合类	836	0.00	--  	16.54	18.03	16.40	16.39	1.64	18.03	  3.27	102779	辽宁	
300296	利亚德	-0.05	182613008	    47.96	        355.75亿	          0.86	半导体	754	-0.04	21.84	22.12	22.36	21.62	21.85	-0.01	21.84	  0.58	83444	北京	
603896	寿仙谷	-3.60	182277920	    72.26	         59.19亿	         12.15	中成药	19	-0.74	42.48	42.82	43.88	42.11	43.92	-1.58	42.34	  0.57	42466	浙江	
600567	山鹰纸业	-0.40	182268832	    13.63	        225.29亿	          0.81	造纸	26	0.20	4.95	4.97	4.98	4.91	4.97	-0.02	4.95	  0.33	368613	安徽	
002400	省广股份	-2.62	182264512	    30.72	        116.63亿	          1.64	广告包装	2809	0.00	6.69	6.88	6.90	6.62	6.87	-0.18	6.69	  1.53	271022	广东	
300197	铁汉生态	-1.24	182202176	    40.41	        217.61亿	          1.28	环境保护	376	0.00	14.32	14.38	14.59	14.05	14.50	-0.18	14.32	  0.60	127337	深圳	
000009	中国宝安	-1.49	182171232	   115.54	        185.06亿	          0.99	综合类	3088	-0.11	8.62	8.76	8.76	8.60	8.74	-0.13	8.61	  0.77	210373	深圳	
600967	内蒙一机	-0.78	182122208	    60.29	        236.55亿	          1.57	运输设备	19	0.21	13.99	14.14	14.25	13.96	14.11	-0.11	14.00	  0.94	128973	内蒙	
600614	鹏起科技	5.48	181844432	    51.67	        212.44亿	          1.30	综合类	84	0.75	12.13	11.47	12.15	11.41	11.49	0.63	12.12	  1.96	153035	上海	
000777	中核科技	2.52	181550960	  1454.39	         67.02亿	          2.68	机械基件	782	0.06	17.49	17.05	18.25	17.03	17.05	0.43	17.48	  2.53	102612	江苏	
000554	泰山石油	1.90	181408064	  3130.13	         48.99亿	          4.94	石油贸易	4237	0.39	10.19	10.00	10.25	9.85	10.00	0.19	10.19	  1.63	179318	山东	
002812	创新股份	-1.06	180170944	   113.03	        147.94亿	          2.61	广告包装	87	0.02	108.46	109.54	110.99	107.51	109.58	-1.16	108.42	  0.66	16431	云南	
603996	中新科技	-2.41	180084272	   182.89	         52.29亿	         10.07	家用电器	2	-0.05	17.42	17.68	17.68	17.05	17.85	-0.43	17.42	  2.42	103974	浙江	
601636	旗滨集团	-1.74	179982304	    12.37	        136.10亿	          1.41	玻璃	10	0.20	5.08	5.16	5.16	5.06	5.16	-0.09	5.07	  0.63	353178	湖南	
002596	海南瑞泽	-0.80	179171216	    82.03	        109.45亿	          2.49	其他建材	3314	0.00	11.22	11.15	11.36	10.96	11.31	-0.09	11.22	  0.76	160731	海南	
002818	富森美	9.99	177486928	    27.12	        183.04亿	          9.99	房产服务	597	0.00	--  	37.70	41.60	37.56	37.82	3.78	41.60	  2.18	43972	四川	
000597	东北制药	1.93	177188992	    72.46	         57.53亿	          3.09	化学制药	2570	0.08	12.13	11.78	12.26	11.73	11.89	0.23	12.12	  1.32	146460	辽宁	
002321	华英农业	-1.83	177138848	   204.16	         68.87亿	          3.26	农业综合	2118	0.31	12.89	13.13	13.15	12.56	13.13	-0.24	12.89	  0.76	138076	河南	
600120	浙江东方	0.86	177095904	    24.80	        189.88亿	          1.24	商贸代理	1	0.11	28.23	28.01	28.47	27.91	27.99	0.24	28.23	  0.43	62733	浙江	
300317	珈伟股份	-2.92	176714496	    32.74	        147.74亿	          3.13	半导体	973	0.17	17.29	17.80	17.96	17.18	17.81	-0.52	17.29	  0.89	101479	深圳	
603036	如通股份	6.04	176674768	   168.98	         49.60亿	         14.44	专用机械	15	-0.19	24.38	22.76	24.99	22.76	23.00	1.39	24.39	  1.39	73408	江苏	
002217	合力泰	-1.77	176341008	    33.99	        346.93亿	          0.90	元器件	2092	-0.26	11.09	11.20	11.48	10.90	11.29	-0.20	11.09	  1.16	157386	山东	
601611	中国核建	1.44	175987088	    53.30	        313.69亿	          1.52	建筑施工	5	0.08	11.95	11.80	12.23	11.78	11.78	0.17	11.95	  1.64	145982	北京	
300303	聚飞光电	4.06	175602608	    37.91	         54.57亿	          3.90	半导体	4407	-0.22	4.37	4.20	4.61	4.19	4.19	0.17	4.36	  2.58	397386	深圳	
600130	波导股份	2.76	175416240	--  	         54.30亿	          3.27	通信设备	21	0.00	7.08	6.92	7.09	6.86	6.88	0.19	7.07	  0.98	250930	浙江	
002371	北方华创	4.14	175341088	   130.84	        138.13亿	          1.67	半导体	846	0.53	30.17	28.96	30.58	28.66	28.96	1.20	30.16	  0.98	58607	北京	
000831	五矿稀土	-2.80	175256336	   258.22	        136.44亿	          1.28	小金属	1791	0.07	13.92	14.10	14.15	13.88	14.31	-0.40	13.91	  0.71	125230	山西	
