代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002079	苏州固锝	0.47	192090416	    58.49	         62.46亿	          3.09	半导体	4214	0.82	8.58	8.46	8.73	8.37	8.54	0.04	8.58	  0.83	224443	江苏	
000049	德赛电池	-2.47	192018592	    41.75	        103.69亿	          1.84	电气设备	297	0.20	50.53	51.78	52.00	50.25	51.80	-1.28	50.52	  1.30	37693	深圳	
603602	纵横通信	1.41	191529616	   124.72	         47.26亿	         16.16	通信设备	7	-0.01	59.08	58.26	60.60	57.68	58.26	0.82	59.08	  0.62	32324	浙江	
601727	上海电气	-0.55	191362688	    42.47	        848.51亿	          0.27	电气设备	4	0.28	7.22	7.26	7.35	7.14	7.26	-0.04	7.22	  0.66	264687	上海	
300203	聚光科技	-0.51	190408720	    32.84	        141.00亿	          1.34	环境保护	296	-0.09	31.15	31.46	32.00	30.80	31.30	-0.16	31.14	  0.83	60696	浙江	
000989	九 芝 堂	-1.97	190326624	    25.24	        173.35亿	          2.29	中成药	1642	-0.19	19.95	20.28	20.60	19.70	20.34	-0.40	19.94	  1.76	94899	湖南	
601666	平煤股份	-0.52	190021184	     9.95	        136.24亿	          1.41	煤炭开采	84	0.17	5.77	5.78	5.83	5.66	5.80	-0.03	5.77	  0.92	332156	河南	
603081	大丰实业	2.43	189967200	    46.63	         98.40亿	         15.26	专用机械	9	0.04	24.49	23.60	24.58	23.60	23.91	0.58	24.49	  1.39	79030	浙江	
002886	沃特股份	5.69	189593760	    83.59	         30.31亿	         25.46	塑料	463	-0.30	38.65	36.20	39.31	36.20	36.56	2.08	38.64	  1.00	49924	深圳	
603978	深圳新星	0.32	189553120	    70.29	         77.33亿	          9.78	铝	11	-0.01	96.67	95.95	99.98	93.03	96.35	0.31	96.66	  0.63	19561	深圳	
300327	中颖电子	-0.55	189382192	    53.87	         68.23亿	          2.80	半导体	775	0.09	32.48	32.65	33.10	31.93	32.66	-0.18	32.48	  0.67	58233	上海	
600489	中金黄金	-0.61	189230512	    83.58	        338.90亿	          0.56	黄金	58	0.20	9.82	9.75	9.82	9.62	9.88	-0.06	9.82	  0.78	194505	北京	
002527	新时达	1.62	189205280	    36.40	         77.58亿	          3.98	电器仪表	2612	0.00	12.52	12.25	12.54	12.00	12.31	0.20	12.51	  1.10	153847	上海	
002278	神开股份	1.23	188147232	--  	         44.91亿	          4.51	化工机械	3590	-0.07	12.34	12.08	12.43	11.96	12.19	0.15	12.34	  0.65	154153	上海	
002217	合力泰	1.28	187565232	    28.56	        345.68亿	          0.97	元器件	729	0.36	11.05	10.86	11.21	10.71	10.91	0.14	11.05	  0.71	170129	山东	
600596	新安股份	3.26	187409872	    23.13	         71.46亿	          2.76	农药化肥	12	0.20	10.14	9.83	10.14	9.82	9.81	0.32	10.13	  1.16	187777	浙江	
603369	今世缘	1.76	187387968	    18.94	        195.95亿	          0.97	白酒	3	-0.05	15.62	15.24	15.70	15.15	15.35	0.27	15.62	  0.75	121088	江苏	
603933	睿能科技	-2.68	187326992	    33.25	         57.88亿	         13.11	纺织机械	23	0.07	56.38	57.63	58.00	53.71	57.92	-1.55	56.37	  1.25	33654	福建	
002078	太阳纸业	1.26	187290880	    12.48	        228.67亿	          0.85	造纸	2214	0.23	8.83	8.71	8.82	8.62	8.71	0.11	8.82	  1.01	214758	山东	
300458	全志科技	-0.38	187031904	  1167.53	         86.83亿	          4.77	元器件	583	0.66	26.10	26.01	26.47	25.24	26.20	-0.10	26.10	  0.94	72053	广东	
000935	四川双马	1.41	186742944	   105.73	        132.08亿	          1.71	水泥	1519	0.17	17.30	16.95	17.64	16.90	17.06	0.24	17.30	  0.80	107669	四川	
002534	杭锅股份	-0.08	186467264	    19.25	         92.80亿	          2.07	专用机械	3067	0.08	12.55	12.42	12.77	12.27	12.56	-0.01	12.55	  1.14	149183	浙江	
002555	三七互娱	-2.17	184718816	    28.20	        455.40亿	          1.39	互联网	370	-0.04	21.21	21.67	21.85	21.02	21.67	-0.47	21.20	  0.91	86661	安徽	
002223	鱼跃医疗	0.37	184589216	    31.27	        219.94亿	          0.98	医疗保健	761	0.18	21.94	21.73	22.18	21.70	21.86	0.08	21.94	  0.68	84154	江苏	
000004	国农科技	10.01	184571104	--  	         25.39亿	          7.78	生物制药	218	0.00	--  	27.19	30.23	26.52	27.48	2.75	30.23	  1.22	64584	深圳	
300251	光线传媒	-1.37	184259744	    35.19	        294.83亿	          0.66	影视音像	791	-0.19	10.06	10.22	10.37	9.97	10.19	-0.14	10.05	  1.03	181986	北京	
000999	华润三九	-0.84	183933888	    20.75	        265.38亿	          0.69	中成药	485	0.11	27.12	27.20	27.57	26.76	27.34	-0.23	27.11	  1.07	67768	深圳	
600643	爱建集团	0.49	183434976	    22.92	        178.21亿	          1.04	多元金融	36	-0.07	12.40	12.38	12.47	12.17	12.34	0.06	12.40	  0.81	148684	上海	
600787	中储股份	1.01	183396112	    14.98	        241.54亿	          0.90	仓储物流	42	-0.08	10.99	10.75	11.14	10.74	10.87	0.11	10.98	  0.61	167407	天津	
000546	金圆股份	-0.65	183197952	    35.36	        120.70亿	          3.57	水泥	671	0.12	16.89	17.05	18.45	16.35	17.00	-0.11	16.89	  1.65	107529	吉林	
002020	京新药业	-1.83	182484672	    28.57	         94.89亿	          2.93	化学制药	1280	0.23	12.89	13.11	13.19	12.49	13.13	-0.24	12.89	  1.39	142382	浙江	
000566	海南海药	0.55	182260448	    73.34	        172.21亿	          1.31	化学制药	8078	0.62	12.89	12.78	12.89	12.21	12.82	0.07	12.89	  2.52	144527	海南	
600172	黄河旋风	1.41	182233728	    36.31	        133.79亿	          1.68	矿物制品	11	-0.20	9.38	9.26	9.46	9.12	9.25	0.13	9.38	  0.88	195885	河南	
601985	中国核电	0.27	180681648	    21.22	       1161.18亿	          0.57	新型电力	26	-0.12	7.46	7.44	7.50	7.41	7.44	0.02	7.46	  0.39	242022	北京	
002143	印纪传媒	-1.35	180545648	    41.79	        233.26亿	          0.83	影视音像	8434	0.61	13.18	12.91	13.20	12.75	13.36	-0.18	13.18	  0.92	139204	四川	
600760	中航黑豹	-2.08	179922304	--  	        100.62亿	          1.77	汽车整车	18	0.21	29.17	29.66	29.95	28.92	29.79	-0.62	29.17	  0.64	61218	山东	
601200	上海环境	-1.30	179893440	    27.93	        176.55亿	          1.06	环境保护	13	-0.07	25.14	25.46	25.62	25.00	25.46	-0.33	25.13	  0.69	71237	上海	
600369	西南证券	2.52	179816176	    37.86	        298.06亿	          0.60	证券	100	0.00	5.28	5.16	5.35	5.14	5.15	0.13	5.28	  2.18	341008	重庆	
300585	奥联电子	0.49	179341024	    58.83	         36.14亿	         20.15	汽车配件	1767	-0.03	22.59	22.05	22.92	21.40	22.48	0.11	22.59	  0.71	80617	江苏	
600278	东方创业	-3.11	178907344	    55.49	         78.13亿	          2.27	商贸代理	2	-0.12	14.97	15.20	15.49	14.82	15.44	-0.48	14.96	  0.55	118689	上海	
002368	太极股份	0.48	178861408	   129.00	        113.65亿	          1.69	软件服务	643	-0.03	27.38	27.30	27.41	26.62	27.24	0.13	27.37	  0.70	66066	北京	
600998	九州通	0.25	178291744	    26.54	        337.94亿	          0.55	医药商业	1	0.66	19.93	19.87	19.99	19.32	19.88	0.05	19.93	  2.96	90816	湖北	
600490	鹏欣资源	-0.54	178272704	    54.46	        172.87亿	          1.32	铜	69	-0.21	9.14	9.16	9.22	9.01	9.19	-0.05	9.14	  0.52	195645	上海	
300046	台基股份	-2.55	178140512	    41.31	         29.35亿	          6.07	半导体	1301	0.49	20.67	21.10	21.19	20.01	21.20	-0.54	20.66	  1.00	86264	湖北	
002480	新筑股份	0.33	177980608	--  	         58.89亿	          3.06	机械基件	2062	0.22	9.02	8.85	9.25	8.85	8.98	0.03	9.01	  1.42	196048	四川	
002035	华帝股份	3.08	177907392	    42.68	        177.38亿	          1.13	家用电器	596	0.03	30.49	29.60	30.60	29.60	29.58	0.91	30.49	  1.97	58602	广东	
600971	恒源煤电	-0.97	177696416	     8.03	        101.90亿	          1.73	煤炭开采	3	0.10	10.20	10.26	10.42	10.10	10.29	-0.10	10.19	  0.64	173465	安徽	
002601	龙蟒佰利	-2.36	177277264	    12.16	        311.52亿	          1.71	化工原料	2306	0.07	15.33	15.70	15.75	15.29	15.70	-0.37	15.33	  1.08	114615	河南	
600598	北大荒	-0.92	177070912	    18.83	        191.10亿	          0.92	种植业	10	0.00	10.76	10.83	10.89	10.70	10.85	-0.10	10.75	  1.09	164234	黑龙江	
002642	荣之联	-3.48	176784160	  2457.67	         88.18亿	          2.44	软件服务	2183	0.00	13.88	14.25	14.25	13.38	14.37	-0.50	13.87	  0.96	127164	北京	
300692	中环环保	-3.68	176547664	    96.81	         44.45亿	         15.74	环境保护	664	-0.28	41.67	42.80	43.67	40.79	43.26	-1.59	41.67	  0.55	41973	安徽	
601375	中原证券	2.07	176078144	    61.13	        197.59亿	          3.39	证券	20	0.00	7.40	7.21	7.56	7.21	7.24	0.15	7.39	  1.43	236987	河南	
300078	思创医惠	-2.85	176049952	    64.88	         93.71亿	          3.06	元器件	1699	0.17	11.61	11.85	11.95	11.46	11.94	-0.34	11.60	  0.59	150943	浙江	
002384	东山精密	-3.29	176029408	    69.36	        342.74亿	          1.00	通信设备	2668	-0.77	32.00	32.83	33.32	31.80	33.09	-1.09	32.00	  0.80	54430	江苏	
002640	跨境通	0.64	174664896	    44.44	        293.48亿	          0.87	服饰	190	0.15	20.48	20.79	20.97	20.33	20.32	0.13	20.45	  0.66	84928	山西	
600037	歌华有线	-0.86	174642752	    24.62	        209.18亿	          0.99	影视音像	34	0.13	15.03	15.06	15.18	14.93	15.16	-0.13	15.03	  0.66	116137	北京	
300649	杭州园林	0.88	174506016	   253.26	         62.78亿	         11.08	建筑施工	733	0.25	49.08	48.38	50.28	47.69	48.62	0.43	49.05	  0.76	35449	浙江	
000848	承德露露	-2.04	173703152	    22.06	         93.84亿	          1.85	软饮料	1208	0.00	9.59	9.82	9.95	9.47	9.79	-0.20	9.59	  1.68	181056	河北	
300554	三超新材	-9.88	173475952	    69.27	         37.77亿	         17.70	矿物制品	137	0.01	72.65	81.92	82.80	72.54	80.60	-7.96	72.64	  1.78	23014	江苏	
600325	华发股份	1.14	173438960	    13.03	        150.40亿	          1.28	区域地产	11	0.14	7.11	7.03	7.14	7.00	7.02	0.08	7.10	  1.56	244674	广东	
002840	华统股份	10.02	173304832	    52.62	         60.84亿	         11.73	食品	28	0.00	--  	30.95	34.05	30.95	30.95	3.10	34.05	  2.10	52379	浙江	
300457	赢合科技	1.67	173247440	    51.49	         96.44亿	          4.03	专用机械	1037	0.32	31.12	30.49	31.20	30.30	30.61	0.51	31.12	  0.77	56348	深圳	
300603	立昂技术	2.29	173175440	    57.21	         44.87亿	         15.81	通信设备	1040	0.55	43.80	42.80	43.78	41.00	42.80	0.98	43.78	  0.86	40644	新疆	
601669	中国电建	0.41	173069936	    14.90	       1130.60亿	          0.24	建筑施工	35	0.14	7.39	7.37	7.45	7.31	7.36	0.03	7.39	  0.69	233841	北京	
603881	数据港	1.92	172848096	    89.62	         98.18亿	          7.03	互联网	1	0.11	46.63	46.49	47.55	45.70	45.74	0.88	46.62	  0.89	37024	上海	
002221	东华能源	1.70	172599584	    18.14	        197.15亿	          0.97	石油贸易	1680	-0.16	11.96	11.73	11.97	11.61	11.75	0.20	11.95	  0.99	146365	江苏	
002195	二三四五	-0.32	172283888	    21.87	        207.64亿	          0.91	软件服务	1666	0.00	6.33	6.35	6.39	6.23	6.34	-0.02	6.32	  0.72	273077	上海	
002884	凌霄泵业	-1.89	171876224	    27.42	         47.90亿	         14.49	专用机械	160	-0.22	61.85	62.14	63.04	59.90	63.02	-1.19	61.83	  1.08	28067	广东	
600305	恒顺醋业	0.97	170930160	    39.10	         75.52亿	          2.28	食品	22	0.64	12.55	12.34	12.66	12.30	12.41	0.12	12.53	  0.98	137152	江苏	
002909	集泰股份	-1.52	170543776	    56.66	         27.97亿	         24.83	化工原料	949	-0.25	23.32	23.62	23.70	22.02	23.67	-0.36	23.31	  0.87	74495	广东	
000712	锦龙股份	2.67	170071664	    60.67	        158.23亿	          1.07	证券	300	-0.10	17.67	17.19	17.99	17.05	17.20	0.46	17.66	  0.97	96071	广东	
000910	大亚圣象	-2.59	169868192	    25.91	        125.49亿	          1.40	家居用品	469	-0.08	22.60	23.45	24.00	22.34	23.20	-0.60	22.60	  1.31	73954	江苏	
002247	帝龙文化	4.96	169862592	    25.13	        113.38亿	          2.45	装修装饰	160	0.15	13.35	12.87	13.53	12.61	12.69	0.63	13.32	  1.79	128327	浙江	
000878	云南铜业	0.00	169717360	    58.13	        174.36亿	          0.98	铜	1437	0.16	12.31	12.31	12.36	12.22	12.31	0.00	12.31	  0.63	138117	云南	
600566	济川药业	-2.27	169217296	    26.50	        320.61亿	          0.52	中成药	6	0.00	39.61	40.60	40.65	39.33	40.52	-0.92	39.60	  1.17	42452	湖北	
000750	国海证券	2.50	169059488	    30.03	        224.69亿	          0.75	证券	1858	0.00	5.33	5.20	5.43	5.18	5.20	0.13	5.33	  1.56	316485	广西	
300607	拓斯达	-6.23	168694384	    58.98	         81.53亿	          8.16	专用机械	333	1.00	62.50	66.51	66.99	61.20	66.65	-4.15	62.50	  1.65	26599	广东	
000703	恒逸石化	-1.36	168526544	    15.30	        275.62亿	          0.69	化纤	1125	0.06	16.73	16.84	16.94	16.34	16.95	-0.23	16.72	  0.81	101340	广西	
000735	罗 牛 山	-2.03	168176784	    42.10	         83.25亿	          2.18	农业综合	3253	0.42	7.23	7.36	7.46	7.14	7.38	-0.15	7.23	  0.64	231439	海南	
601127	小康股份	-4.73	168146768	    30.82	        201.48亿	          4.15	汽车配件	3	-0.17	22.15	23.18	23.18	22.04	23.26	-1.10	22.16	  0.99	74653	重庆	
000078	海王生物	-1.98	168130304	    28.73	        157.47亿	          1.52	生物制药	1413	0.17	5.95	6.08	6.09	5.83	6.07	-0.12	5.95	  1.53	282495	深圳	
300038	梅泰诺	0.98	168058448	    36.64	        155.35亿	          3.12	通信设备	258	-0.07	37.12	36.85	37.44	36.45	36.76	0.36	37.12	  1.04	45416	北京	
600260	凯乐科技	-0.10	167425840	    31.09	        215.42亿	          1.02	通信设备	7	-0.06	30.39	30.40	30.93	30.22	30.42	-0.03	30.39	  0.65	54827	湖北	
000060	中金岭南	0.10	167085168	    21.30	        245.12亿	          0.74	铅锌	733	-0.09	10.31	10.28	10.33	10.18	10.29	0.01	10.30	  0.76	162673	深圳	
000951	中国重汽	5.58	166615824	    11.24	        106.70亿	          1.60	汽车整车	484	0.00	15.91	14.96	16.06	14.81	15.06	0.84	15.90	  1.88	107057	山东	
603889	新澳股份	0.92	166385968	    28.45	         60.35亿	          7.57	纺织	36	0.26	15.32	15.18	15.50	15.10	15.19	0.14	15.33	  1.19	108672	浙江	
601117	中国化学	0.00	166142064	    17.98	        309.79亿	          0.54	建筑施工	427	-0.15	6.29	6.26	6.34	6.24	6.28	0.00	6.28	  1.13	264723	北京	
002434	万里扬	6.58	166022560	    18.01	        137.70亿	          1.65	汽车配件	1837	0.10	10.21	9.55	10.30	9.51	9.57	0.63	10.20	  1.56	167805	浙江	
600885	宏发股份	-0.97	165990816	    29.42	        228.80亿	          0.72	电气设备	20	0.26	42.96	43.43	43.75	42.50	43.43	-0.42	43.01	  1.53	38568	湖北	
600990	四创电子	-0.98	165274016	   109.63	        103.32亿	          1.84	通信设备	9	0.02	64.92	65.01	67.32	64.49	65.55	-0.64	64.91	  0.59	25117	安徽	
002313	日海通讯	4.26	164951920	    90.97	         85.46亿	          1.95	通信设备	3057	0.11	27.40	26.37	27.40	26.26	26.27	1.12	27.39	  1.21	60813	深圳	
600803	新奥股份	0.69	164769696	    28.00	        143.43亿	          1.16	农药化肥	5	-0.06	14.56	14.44	14.65	14.10	14.45	0.10	14.55	  0.69	114237	河北	
600761	安徽合力	0.81	164762784	    17.96	         82.53亿	          2.02	工程机械	24	0.09	11.16	11.01	11.18	10.91	11.06	0.09	11.15	  1.37	149269	安徽	
002377	国创高新	-2.35	164238880	   204.05	         95.11亿	          3.63	石油加工	2339	-0.56	10.39	10.45	10.77	10.30	10.63	-0.25	10.38	  0.80	156824	湖北	
000856	冀东装备	-0.68	164226688	  6208.85	         42.86亿	          3.82	机械基件	1652	-0.04	18.89	19.01	19.29	18.56	19.01	-0.13	18.88	  0.81	86612	河北	
600655	豫园股份	0.65	164222384	    24.56	        156.09亿	          1.05	百货	52	0.09	10.88	11.00	11.10	10.78	10.79	0.07	10.86	  0.68	150569	上海	
002510	天汽模	-0.73	164192048	    53.55	         60.85亿	          3.39	汽车配件	4459	0.30	6.80	6.79	6.91	6.65	6.84	-0.05	6.79	  0.74	241862	天津	
300683	海特生物	-2.24	163991520	    44.81	         64.92亿	         10.15	生物制药	162	0.05	62.82	63.74	64.39	60.50	64.25	-1.44	62.81	  0.92	26217	湖北	
603383	顶点软件	3.40	163513776	    89.61	         44.98亿	         15.45	软件服务	38	0.50	52.44	50.14	52.50	48.60	50.66	1.72	52.38	  1.30	32515	福建	
300712	永福股份	-2.00	163461280	    51.98	         39.78亿	         16.58	建筑施工	905	-0.31	28.41	28.80	28.98	27.21	28.98	-0.58	28.40	  0.65	58053	福建	
000762	西藏矿业	1.13	163448208	  1335.37	         78.96亿	          2.27	小金属	1082	-0.06	15.17	15.00	15.24	14.83	14.99	0.17	15.16	  0.69	108209	西藏	
002410	广联达	-1.00	162836864	    60.88	        232.72亿	          0.91	软件服务	687	0.00	20.79	20.86	21.10	20.35	21.00	-0.21	20.79	  0.77	78681	北京	
002245	澳洋顺昌	-0.42	162554928	    27.58	         94.48亿	          1.88	仓储物流	2394	0.31	9.57	9.57	9.72	9.33	9.61	-0.04	9.57	  0.87	170649	江苏	
002174	游族网络	2.96	161220656	    32.29	        197.76亿	          1.28	互联网	221	0.09	22.96	22.86	23.24	22.66	22.30	0.66	22.96	  1.37	70247	福建	
600198	大唐电信	1.53	161211744	--  	        116.88亿	          1.41	通信设备	195	0.30	13.27	13.06	13.27	12.95	13.05	0.20	13.25	  0.79	123047	北京	
600219	南山铝业	-0.27	161170608	    19.06	        335.82亿	          0.63	铝	36	0.28	3.64	3.62	3.66	3.62	3.64	-0.01	3.63	  0.59	443210	山东	
002878	元隆雅图	-5.13	161144768	    44.23	         30.37亿	         21.03	文教休闲	340	0.00	40.30	42.00	42.41	39.00	42.48	-2.18	40.30	  0.69	39628	北京	
603900	通灵珠宝	2.50	160028128	    28.05	         92.03亿	          6.94	服饰	10	0.63	27.04	26.22	27.50	26.10	26.37	0.66	27.03	  1.57	59106	江苏	
600186	莲花健康	0.95	159703584	--  	         33.98亿	          4.85	食品	322	0.63	3.20	3.04	3.21	3.01	3.17	0.03	3.20	  2.76	515129	河南	
002431	棕榈股份	-0.23	159673040	    54.30	        130.41亿	          1.93	建筑施工	1814	0.00	8.78	8.75	8.95	8.61	8.79	-0.02	8.77	  0.98	181490	广东	
600170	上海建工	-0.26	159480464	    13.61	        344.60亿	          0.49	建筑施工	20	-0.25	3.88	3.87	3.89	3.85	3.88	-0.01	3.87	  0.92	412246	上海	
000996	中国中期	2.92	159338512	   130.50	         48.68亿	          3.29	公路	1346	0.00	14.11	13.68	14.28	13.63	13.71	0.40	14.11	  1.07	113510	北京	
300697	电工合金	-3.63	158763648	    67.57	         42.08亿	         15.00	铜	1028	0.11	26.30	27.26	27.60	25.35	27.29	-0.99	26.30	  0.58	59991	江苏	
603515	欧普照明	5.53	157742336	    49.61	        275.14亿	          3.48	电气设备	4	0.19	47.52	44.60	47.70	44.57	44.99	2.49	47.48	  1.56	34070	上海	
603879	永悦科技	-10.01	157582240	    64.08	         31.19亿	         20.13	化工原料	2	0.00	21.66	21.66	22.68	21.66	24.07	-2.41	21.66	  1.80	72455	福建	
000969	安泰科技	-0.38	157526448	   131.79	        107.01亿	          1.70	钢加工	2535	0.00	10.44	10.41	10.58	10.27	10.47	-0.04	10.43	  1.14	151136	北京	
600569	安阳钢铁	0.00	157423648	     7.90	        102.93亿	          1.52	普钢	1	0.23	4.31	4.31	4.38	4.26	4.30	0.00	4.30	  0.57	364756	河南	
300628	亿联网络	-0.03	157386640	    33.88	        215.75亿	          2.92	通信设备	139	-0.01	144.49	144.30	146.40	143.11	144.52	-0.05	144.47	  0.45	10889	福建	
600010	包钢股份	-0.39	156916992	    62.22	       1166.98亿	          0.28	普钢	359	0.39	2.57	2.57	2.59	2.54	2.57	-0.01	2.56	  0.76	612277	内蒙	
600718	东软集团	-1.08	156658240	    87.99	        193.94亿	          0.81	软件服务	31	-0.05	15.58	15.77	15.88	15.40	15.77	-0.17	15.60	  0.79	100341	辽宁	
002334	英威腾	1.63	156622624	    29.88	         70.67亿	          2.96	电气设备	1346	-0.10	9.35	9.12	9.60	9.10	9.20	0.15	9.35	  0.88	166810	深圳	
