代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300401	花园生物	5.91	238065232	    66.21	         91.06亿	          2.69	食品	282	0.04	50.20	47.40	50.64	42.68	47.40	2.80	50.20	  1.86	48753	浙江	
000408	藏格控股	3.92	237766848	    43.34	        390.20亿	          2.90	农药化肥	2565	0.59	18.83	18.10	18.84	17.94	18.12	0.71	18.83	  1.49	129510	青海	
603165	荣晟环保	3.11	237681600	    24.67	         90.85亿	         10.58	造纸	4	0.03	71.72	69.81	72.12	69.01	69.56	2.16	71.72	  1.24	33516	浙江	
002249	大洋电机	3.86	236987360	    67.28	        191.22亿	          2.19	电气设备	3451	0.00	8.08	7.77	8.09	7.73	7.77	0.30	8.07	  1.93	298153	广东	
603933	睿能科技	4.98	236940416	    38.46	         66.94亿	         14.35	纺织机械	4	0.00	65.19	62.65	65.50	62.30	62.11	3.09	65.20	  1.33	36837	福建	
300426	唐德影视	-9.98	236893968	    53.08	         86.24亿	          7.26	影视音像	260	0.00	21.57	23.70	23.70	21.56	23.95	-2.39	21.56	  6.23	109117	浙江	
300224	正海磁材	2.09	235638096	  1835.70	         85.68亿	          3.17	元器件	2413	0.00	10.26	10.05	10.35	9.75	10.05	0.21	10.26	  1.98	233223	山东	
002118	紫鑫药业	-0.65	235517552	    46.18	         97.85亿	          3.01	中成药	8517	0.26	7.64	7.62	7.78	7.54	7.69	-0.05	7.64	  0.95	308255	吉林	
300604	长川科技	2.38	234689840	   165.01	         55.70亿	         17.10	专用机械	283	-0.18	73.10	71.45	74.68	70.00	71.40	1.70	73.10	  0.91	32581	浙江	
300308	中际旭创	-1.02	232938288	   141.82	        238.82亿	          2.16	电气设备	130	0.00	50.40	50.92	52.12	46.88	50.92	-0.52	50.40	  1.94	46652	山东	
600119	长江投资	0.63	232869984	   150.98	         48.78亿	          4.72	仓储物流	2	-0.05	15.89	15.96	16.34	15.80	15.77	0.10	15.87	  1.14	145011	上海	
002115	三维通信	-0.27	232290624	   166.39	         46.77亿	          5.98	通信设备	1870	0.63	11.25	11.29	11.48	11.01	11.27	-0.03	11.24	  1.60	206423	浙江	
600278	东方创业	-0.13	232168208	    56.42	         79.43亿	          2.85	商贸代理	26	-0.19	15.24	15.46	16.00	15.20	15.23	-0.02	15.21	  0.94	149066	上海	
002294	信立泰	0.52	231348704	    27.97	        407.95亿	          0.57	化学制药	239	-0.12	39.01	38.30	39.45	38.28	38.80	0.20	39.00	  0.85	59308	深圳	
002245	澳洋顺昌	0.20	230818656	    29.17	         99.91亿	          2.51	仓储物流	2442	0.20	10.13	10.19	10.26	10.01	10.10	0.02	10.12	  0.94	227843	江苏	
300133	华策影视	-3.87	230565296	    44.91	        184.40亿	          1.83	影视音像	2766	-0.09	10.43	10.93	10.98	10.38	10.84	-0.42	10.42	  1.76	217810	浙江	
300649	杭州园林	0.94	230243936	   277.26	         68.74亿	         13.53	建筑施工	2489	0.26	53.70	53.20	53.79	52.30	53.20	0.50	53.70	  0.67	43288	浙江	
600876	洛阳玻璃	3.34	230084400	 15462.78	         61.64亿	          3.97	玻璃	31	0.23	22.30	21.70	22.50	21.40	21.55	0.72	22.27	  2.17	104038	河南	
000553	沙隆达Ａ	-0.36	229074400	    18.88	        402.56亿	          3.73	农药化肥	1599	0.18	16.75	16.70	17.18	16.52	16.80	-0.06	16.74	  0.82	135912	湖北	
603730	岱美股份	2.63	228531808	    28.47	        165.57亿	         11.78	汽车配件	1	0.15	40.60	39.64	40.94	39.52	39.54	1.04	40.58	  1.26	56525	上海	
600763	通策医疗	-2.44	228398272	    42.22	        102.44亿	          2.23	医疗保健	1	-0.08	31.96	32.43	32.43	31.72	32.75	-0.80	31.95	  0.99	71525	浙江	
002884	凌霄泵业	4.25	228062928	    30.27	         52.87亿	         17.47	专用机械	877	0.60	68.27	65.73	68.49	65.73	65.47	2.78	68.25	  1.60	33836	广东	
600745	闻泰科技	-0.34	227600064	    59.52	        223.55亿	          1.35	通信设备	17	-0.16	35.09	35.19	35.60	34.40	35.20	-0.12	35.08	  0.73	65221	湖北	
600062	华润双鹤	-1.42	227397760	    19.98	        193.09亿	          1.47	化学制药	10	-0.03	22.21	22.52	22.85	22.11	22.53	-0.32	22.21	  1.33	100948	北京	
002078	太阳纸业	-0.44	227360176	    12.66	        232.04亿	          1.01	造纸	1075	-0.21	8.96	9.00	9.01	8.79	8.99	-0.04	8.95	  1.13	255927	山东	
300102	乾照光电	1.18	224943552	    31.37	         66.23亿	          4.02	半导体	4447	0.21	9.40	9.28	9.41	9.21	9.29	0.11	9.40	  1.25	241353	福建	
601669	中国电建	-1.61	224610848	    14.82	       1124.48亿	          0.32	建筑施工	210	-0.13	7.36	7.46	7.52	7.35	7.47	-0.12	7.35	  1.22	303310	北京	
603308	应流股份	3.95	224138720	    89.01	         79.85亿	          3.08	专用机械	20	0.33	18.40	17.70	18.44	17.60	17.71	0.70	18.41	  1.12	123288	安徽	
300701	森霸股份	0.95	223976256	    74.46	         42.64亿	         21.29	元器件	1085	0.26	53.31	52.76	53.60	51.51	52.80	0.50	53.30	  0.84	42577	河南	
601168	西部矿业	0.00	223138736	    45.05	        191.12亿	          1.18	铜	10	0.38	8.02	8.02	8.07	7.85	8.02	0.00	8.02	  1.32	280433	青海	
601998	中信银行	0.98	222904816	     6.53	       2104.45亿	          0.11	银行	520	0.16	6.18	6.11	6.23	6.11	6.12	0.06	6.18	  1.95	361051	北京	
600315	上海家化	0.00	222109728	    62.55	        251.99亿	          0.88	日用化工	6	0.05	37.43	37.43	37.55	37.32	37.42	0.00	37.42	  0.92	59372	上海	
603110	东方材料	1.94	221280736	    60.80	         36.21亿	         24.45	染料涂料	15	0.03	35.26	34.29	35.94	34.29	34.60	0.67	35.27	  0.82	62746	浙江	
600580	卧龙电气	2.81	220753136	    12.91	        117.81亿	          2.21	电气设备	297	0.22	9.14	8.95	9.19	8.83	8.89	0.25	9.14	  1.04	245434	浙江	
603010	万盛股份	3.55	220703088	    61.17	         81.63亿	          3.16	化工原料	33	0.44	32.05	30.93	32.10	30.89	30.99	1.10	32.09	  2.39	69484	浙江	
000915	山大华特	-1.89	220575424	    27.92	         80.49亿	          2.76	化学制药	1313	-0.14	34.35	34.81	35.00	33.91	35.01	-0.66	34.35	  1.39	64511	山东	
000612	焦作万方	2.81	220473392	    35.99	        130.78亿	          2.04	铝	9561	0.55	10.98	10.73	10.98	10.52	10.67	0.30	10.97	  1.52	204109	河南	
002859	洁美科技	-0.08	220155040	    57.60	        100.87亿	          9.52	元器件	377	0.79	39.45	39.59	40.34	39.12	39.48	-0.03	39.45	  0.96	55409	浙江	
600323	瀚蓝环境	3.86	219810240	    17.30	        125.90亿	          2.17	水务	62	0.24	16.44	15.84	16.45	15.72	15.82	0.61	16.43	  1.40	136277	广东	
601636	旗滨集团	2.04	219646096	    12.19	        134.02亿	          1.75	玻璃	10	-0.19	5.00	4.90	5.05	4.90	4.90	0.10	5.00	  1.84	440929	湖南	
600756	浪潮软件	1.61	219417904	   170.47	         67.35亿	          3.30	软件服务	5	0.05	20.78	20.18	20.85	20.11	20.45	0.33	20.78	  1.27	107013	山东	
002389	南洋科技	0.89	218450672	   168.32	        177.50亿	          1.64	元器件	1003	-0.07	25.04	24.78	25.14	24.45	24.82	0.22	25.04	  1.19	88077	浙江	
002424	贵州百灵	1.62	218383728	    55.50	        256.84亿	          1.65	中成药	1520	0.22	18.20	17.91	18.33	17.81	17.91	0.29	18.20	  1.04	120295	贵州	
300558	贝达药业	5.36	218192912	    99.64	        270.27亿	          1.95	化学制药	237	0.09	67.42	64.20	67.99	63.82	63.97	3.43	67.40	  0.85	33032	浙江	
000425	徐工机械	-0.26	217538288	    25.68	        266.29亿	          0.82	工程机械	1903	0.00	3.81	3.81	3.84	3.78	3.81	-0.01	3.80	  1.25	571015	江苏	
603626	科森科技	-2.26	217008256	    90.47	        142.81亿	          5.96	专用机械	4	-0.15	48.44	50.21	50.99	48.30	49.54	-1.12	48.42	  1.11	43930	江苏	
002611	东方精工	2.99	216217680	    58.04	        158.35亿	          4.43	轻工机械	1029	-0.06	13.79	13.89	14.19	13.51	13.38	0.40	13.78	  2.94	156469	广东	
002856	美芝股份	2.41	215799296	    83.67	         40.01亿	         21.82	装修装饰	589	0.00	39.49	38.79	39.95	37.60	38.55	0.93	39.48	  0.84	55285	深圳	
603036	如通股份	6.06	215641056	   128.43	         49.82亿	         17.54	专用机械	3	-0.07	24.51	23.25	24.76	23.25	23.10	1.40	24.50	  2.49	89178	江苏	
002610	爱康科技	1.96	215525264	    56.57	        116.76亿	          1.95	电气设备	3879	0.39	2.60	2.54	2.63	2.51	2.55	0.05	2.60	  2.80	835398	江苏	
600056	中国医药	-1.72	215247328	    22.28	        293.41亿	          0.77	医药商业	52	0.40	27.49	28.00	28.00	27.27	27.94	-0.48	27.46	  0.74	78382	北京	
002138	顺络电子	-2.08	215207296	    47.30	        161.85亿	          1.62	元器件	516	0.00	19.83	20.19	20.19	19.70	20.24	-0.42	19.82	  1.03	108189	深圳	
600760	中航黑豹	-0.06	214940992	--  	        106.55亿	          2.02	汽车整车	1	-0.05	30.91	30.70	31.50	30.40	30.91	-0.02	30.89	  0.80	69764	山东	
600641	万业企业	1.04	214900496	     4.78	        101.82亿	          2.10	区域地产	110	0.00	12.63	12.62	12.85	12.54	12.50	0.13	12.63	  1.84	169304	上海	
300635	达安股份	-9.90	214864080	    59.39	         32.09亿	         26.35	建筑施工	817	0.08	23.65	24.98	25.06	23.63	26.25	-2.60	23.65	  1.41	89375	广东	
000999	华润三九	-0.39	213179936	    21.55	        275.56亿	          0.77	中成药	875	0.14	28.15	28.26	28.42	27.99	28.26	-0.11	28.15	  1.06	75723	深圳	
300529	健帆生物	7.19	212906944	    56.78	        154.02亿	          5.51	医疗保健	583	0.00	36.98	34.58	37.55	34.56	34.49	2.48	36.97	  3.47	58239	广东	
002431	棕榈股份	2.00	212802480	    59.94	        143.94亿	          2.36	建筑施工	8820	0.10	9.69	9.49	9.69	9.47	9.49	0.19	9.68	  1.35	221565	广东	
600320	振华重工	0.00	212746224	   118.82	        270.88亿	          1.24	工程机械	22	0.16	6.18	6.14	6.26	6.11	6.17	0.00	6.17	  0.81	344319	上海	
002905	金逸影视	0.99	212542640	    39.24	         75.26亿	         11.33	影视音像	1172	0.13	44.81	44.44	45.05	44.08	44.36	0.44	44.80	  0.76	47599	广东	
002842	翔鹭钨业	4.23	212417536	    75.78	         53.25亿	         16.31	小金属	633	0.04	53.25	50.50	53.76	50.03	51.09	2.16	53.25	  1.81	40784	广东	
002277	友阿股份	-4.13	212371232	    22.06	         88.68亿	          2.38	百货	13228	-0.47	6.27	6.51	6.57	5.89	6.53	-0.27	6.26	  1.60	336599	湖南	
300675	建科院	1.81	211932016	  1424.91	         61.97亿	         13.83	建筑施工	1801	-0.06	42.26	41.36	42.37	40.90	41.50	0.75	42.25	  0.74	50719	深圳	
603929	亚翔集成	4.32	211858928	    56.26	         76.72亿	         11.03	装修装饰	48	0.95	35.95	35.00	37.28	35.00	34.47	1.49	35.96	  0.78	58849	江苏	
002052	同洲电子	-5.52	211449152	--  	         49.76亿	          5.01	通信设备	5229	-0.14	6.67	7.10	7.12	6.64	7.06	-0.39	6.67	  1.18	311910	深圳	
002792	通宇通讯	1.26	211160368	    53.10	         87.04亿	          7.72	通信设备	593	0.10	38.55	39.49	39.49	38.31	38.07	0.48	38.55	  1.68	54462	广东	
600596	新安股份	3.28	211059968	    23.02	         71.11亿	          3.15	农药化肥	134	0.20	10.07	9.75	10.11	9.60	9.76	0.32	10.08	  1.50	213947	浙江	
002622	融钰集团	2.07	210416304	   297.71	        124.32亿	          1.70	电气设备	4047	0.00	14.82	14.60	14.91	14.60	14.50	0.30	14.80	  1.37	142783	吉林	
603063	禾望电气	2.76	210257392	    39.98	         95.47亿	         15.35	电气设备	3	-0.30	22.74	22.33	23.68	22.05	22.12	0.61	22.73	  2.95	92070	深圳	
002426	胜利精密	-0.17	209311904	    38.38	        201.17亿	          1.72	元器件	6493	0.00	5.89	5.91	5.93	5.85	5.89	-0.01	5.88	  0.74	355968	江苏	
600153	建发股份	-0.51	209140256	    15.17	        329.73亿	          0.63	商贸代理	50	0.17	11.64	11.67	11.73	11.60	11.69	-0.06	11.63	  0.71	179638	福建	
603127	昭衍新药	5.55	208948800	   125.13	         57.82亿	         14.80	医疗保健	8	1.49	70.77	67.96	70.84	66.98	66.97	3.72	70.69	  0.77	30331	北京	
601333	广深铁路	0.99	208663456	    30.44	        287.70亿	          0.73	铁路	20	-0.19	5.10	5.05	5.10	5.00	5.04	0.05	5.09	  1.06	412689	深圳	
600704	物产中大	-0.62	208604368	    17.41	        343.24亿	          1.96	商贸代理	66	0.63	7.98	8.04	8.04	7.90	8.02	-0.05	7.97	  1.15	262025	浙江	
600654	*ST中安	-4.99	207056992	--  	         73.26亿	          4.77	软件服务	5	0.00	5.71	5.90	5.90	5.71	6.01	-0.30	5.71	  1.50	360418	上海	
603595	东尼电子	2.83	206110864	    73.23	         84.76亿	          9.85	元器件	30	1.03	84.90	82.76	86.50	81.11	82.43	2.33	84.76	  1.53	24635	浙江	
300221	银禧科技	2.14	206062096	    42.56	         86.88亿	          2.96	塑料	1220	-0.16	17.18	16.72	17.58	16.72	16.82	0.36	17.18	  1.71	119287	广东	
300090	盛运环保	0.63	205725680	  2977.80	        147.70亿	          2.07	环境保护	2112	0.09	11.19	11.14	11.55	11.06	11.12	0.07	11.19	  1.81	181721	安徽	
300505	川金诺	1.46	205298064	    81.50	         42.29亿	         12.17	化工原料	1069	0.00	45.31	44.60	45.39	43.65	44.65	0.65	45.30	  1.14	46166	云南	
603369	今世缘	-1.84	205297360	    19.38	        200.47亿	          1.02	白酒	20	0.13	16.00	16.32	16.36	15.91	16.28	-0.30	15.98	  0.87	128040	江苏	
002430	杭氧股份	0.92	205111216	    57.49	        158.87亿	          1.51	化工机械	2107	-0.17	16.47	16.12	16.60	16.10	16.32	0.15	16.47	  0.54	125596	浙江	
600795	国电电力	0.00	204813408	    20.67	        670.08亿	          0.31	火力发电	1	-0.28	3.42	3.42	3.44	3.40	3.41	0.00	3.41	  0.67	599763	辽宁	
300251	光线传媒	-0.37	204603376	    37.43	        313.60亿	          0.69	影视音像	1786	-0.18	10.70	10.78	11.00	10.59	10.73	-0.04	10.69	  0.91	189009	北京	
603922	金鸿顺	-2.94	204493120	    47.92	         46.46亿	         17.41	汽车配件	5	0.14	36.30	36.99	37.48	36.21	37.40	-1.10	36.30	  0.78	55713	江苏	
603499	翔港科技	-2.21	204373424	    66.58	         32.35亿	         24.88	广告包装	36	-0.05	32.40	33.53	33.86	32.12	33.08	-0.73	32.35	  0.68	62199	上海	
000059	华锦股份	0.66	204263824	    10.45	        171.30亿	          1.37	石油加工	3293	0.28	10.71	10.68	10.74	10.55	10.64	0.07	10.71	  0.96	191565	辽宁	
601717	郑煤机	0.14	204106384	    29.76	        108.86亿	          2.03	工程机械	6	0.14	7.33	7.30	7.38	7.22	7.30	0.01	7.31	  1.44	279426	河南	
603829	洛凯股份	-2.45	203947680	    70.11	         37.55亿	         21.52	电气设备	54	-0.08	23.47	24.23	24.30	23.40	24.06	-0.59	23.47	  0.65	86092	江苏	
002662	京威股份	3.10	203490352	    40.19	        124.80亿	          1.64	汽车配件	2737	0.12	8.33	8.12	8.42	8.08	8.07	0.25	8.32	  1.14	245884	北京	
300629	新劲刚	4.42	203207408	   223.27	         39.33亿	         21.42	矿物制品	1241	0.87	59.01	56.66	59.10	55.23	56.50	2.50	59.00	  0.80	35693	广东	
300377	赢时胜	-1.09	202861024	    85.14	         94.73亿	          3.13	软件服务	2479	-0.15	12.77	12.90	12.99	12.51	12.90	-0.14	12.76	  0.93	159774	深圳	
600141	兴发集团	-1.75	202571456	    28.74	         92.83亿	          2.19	化工原料	89	0.32	18.56	18.88	18.88	18.15	18.87	-0.33	18.54	  0.93	109890	湖北	
002845	同兴达	-0.54	202563968	    57.83	         81.22亿	         10.39	元器件	1172	-0.11	40.35	40.08	41.10	40.08	40.56	-0.22	40.34	  0.56	49867	深圳	
300328	宜安科技	4.66	202171392	   155.72	         52.45亿	          3.92	铝	2018	0.23	12.80	12.27	12.85	12.00	12.23	0.57	12.80	  2.62	160745	广东	
603005	晶方科技	0.16	201560016	    85.92	         74.09亿	          3.68	半导体	1	-0.18	31.83	31.60	32.38	31.53	31.79	0.05	31.84	  1.17	63192	江苏	
300560	中富通	-4.23	201361312	    91.31	         39.31亿	         12.85	通信设备	1305	-0.47	37.37	38.98	38.99	37.35	39.02	-1.65	37.37	  1.30	53096	福建	
000831	五矿稀土	2.35	200303872	   251.64	        124.08亿	          1.63	小金属	2172	0.08	12.65	12.30	12.68	12.22	12.36	0.29	12.65	  1.48	160361	山西	
603707	健友股份	4.18	199817968	    39.65	        118.24亿	         11.50	化学制药	200	0.22	27.95	27.20	27.99	26.50	26.80	1.12	27.92	  1.04	73044	江苏	
002846	英联股份	-1.94	199692544	   105.96	         50.46亿	         15.72	广告包装	2002	-0.14	26.29	26.40	26.86	26.28	26.80	-0.52	26.28	  0.53	75469	广东	
601996	丰林集团	2.02	199581616	    35.27	         58.07亿	          3.54	林业	1556	0.17	6.06	5.94	6.10	5.86	5.94	0.12	6.06	  1.56	331990	广西	
002174	游族网络	-3.33	199413376	    34.24	        209.73亿	          1.48	互联网	623	0.21	24.38	25.18	25.18	24.21	25.19	-0.84	24.35	  1.53	81206	福建	
002880	卫光生物	3.92	199251744	    53.37	         76.11亿	         10.55	生物制药	216	0.10	70.47	68.10	71.05	67.86	67.81	2.66	70.47	  0.87	28494	深圳	
300393	中来股份	1.56	199179040	    31.38	         86.98亿	          3.92	塑料	332	0.19	47.39	47.08	48.79	46.10	46.65	0.73	47.38	  1.82	41930	江苏	
300199	翰宇药业	-3.16	199061776	    44.87	        140.20亿	          2.34	化学制药	399	-0.06	15.01	15.55	15.55	14.92	15.49	-0.49	15.00	  2.76	131779	深圳	
300347	泰格医药	3.43	199041424	    64.35	        171.91亿	          1.92	医疗保健	88	-0.22	34.47	32.90	34.74	32.86	33.23	1.14	34.37	  1.62	58255	浙江	
002094	青岛金王	-4.25	198221792	    16.01	         81.45亿	          2.67	日用化工	628	0.05	20.75	21.73	21.78	20.65	21.67	-0.92	20.75	  2.21	94011	山东	
603335	迪生力	-2.15	198205936	    94.91	         38.10亿	         20.58	汽车配件	51	0.33	15.05	15.20	15.45	14.92	15.37	-0.33	15.04	  0.74	130369	广东	
300588	熙菱信息	-1.34	197998848	    93.48	         44.20亿	         18.08	软件服务	1149	-0.37	44.20	44.39	44.50	42.98	44.80	-0.60	44.20	  0.71	45195	新疆	
603233	大参林	3.10	197502192	    43.60	        213.17亿	          9.42	医药商业	7	0.57	53.35	51.21	53.35	51.18	51.69	1.60	53.29	  0.68	37704	广东	
600489	中金黄金	-1.00	196902512	    83.92	        340.28亿	          0.58	黄金	2	0.20	9.87	9.88	9.89	9.80	9.96	-0.10	9.86	  1.16	200298	北京	
603776	永安行	3.43	196641536	    70.46	         74.48亿	         10.76	公共交通	1	0.48	77.56	74.93	77.70	73.23	75.01	2.57	77.58	  0.90	25816	江苏	
603955	大千生态	4.03	196630880	    64.98	         47.41亿	         16.80	环境保护	1	0.35	54.63	52.50	54.63	52.50	52.39	2.11	54.50	  0.99	36530	江苏	
002885	京泉华	1.52	196030800	    52.57	         37.36亿	         21.28	元器件	629	0.04	46.70	45.77	47.18	45.00	46.00	0.70	46.70	  1.24	42570	深圳	
000761	本钢板材	2.73	195776464	     9.94	        176.87亿	          1.29	钢加工	5375	0.18	5.64	5.49	5.66	5.43	5.49	0.15	5.64	  1.30	352899	辽宁	
601666	平煤股份	2.78	195513520	    10.83	        148.28亿	          1.34	煤炭开采	1	0.16	6.28	6.07	6.29	6.06	6.11	0.17	6.28	  1.09	315840	河南	
300463	迈克生物	2.05	195203440	    37.68	        149.82亿	          2.48	医疗保健	1182	-0.18	26.86	26.30	26.95	26.01	26.31	0.54	26.85	  1.49	73814	四川	
002354	天神娱乐	-0.74	195097264	    17.85	        178.64亿	          2.01	互联网	1047	0.00	20.03	20.25	20.39	19.98	20.18	-0.15	20.03	  0.87	96946	辽宁	
300203	聚光科技	-0.33	194988256	    35.33	        151.69亿	          1.29	环境保护	1104	0.36	33.50	33.70	33.94	33.26	33.61	-0.11	33.50	  1.15	58077	浙江	
600307	酒钢宏兴	1.98	194865856	    21.84	        193.54亿	          1.02	普钢	1000	0.32	3.09	3.03	3.10	3.01	3.03	0.06	3.09	  1.16	636532	甘肃	
002890	弘宇股份	-0.09	194500192	    56.30	         29.00亿	         26.64	专用机械	1868	1.16	43.50	43.50	45.30	42.67	43.54	-0.04	43.50	  1.61	44409	山东	
002427	尤夫股份	-0.03	194225312	    40.17	        114.91亿	          1.69	化纤	635	-0.02	28.87	28.94	29.20	28.54	28.87	-0.01	28.86	  1.22	67444	浙江	
600637	东方明珠	-1.57	194126064	    36.83	        497.17亿	          0.64	影视音像	137	0.00	18.83	19.09	19.16	18.80	19.12	-0.30	18.82	  0.80	102496	上海	
