代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600716	凤凰股份	2.86	113370720	--  	         53.82亿	          2.16	区域地产	30	-0.34	5.76	5.62	5.87	5.60	5.59	0.16	5.75	  2.62	196833	江苏	
600390	五矿资本	-0.91	113315048	    17.32	        487.67亿	          1.93	多元金融	60	0.08	13.01	13.12	13.14	12.88	13.13	-0.12	13.01	  0.79	87268	湖南	
300632	光莆股份	-3.12	113207568	    55.31	         32.68亿	         13.67	半导体	993	-0.03	28.27	28.85	29.20	28.15	29.13	-0.91	28.22	  0.95	39578	福建	
002762	金发拉比	2.92	112953448	    55.27	         40.58亿	          8.08	服饰	905	-0.19	20.07	19.49	20.77	19.35	19.49	0.57	20.06	  4.50	56191	广东	
002695	煌上煌	-1.60	112761352	    58.56	         95.24亿	          1.30	食品	831	0.05	19.05	19.40	19.45	19.00	19.36	-0.31	19.05	  1.34	59026	江西	
300317	珈伟股份	-2.99	112730224	    36.75	        133.28亿	          2.20	半导体	1089	-0.05	15.60	16.01	16.07	15.52	16.08	-0.48	15.60	  1.03	71394	深圳	
601958	金钼股份	0.13	112646176	   485.95	        245.54亿	          0.46	小金属	4	0.13	7.63	7.54	7.72	7.54	7.60	0.01	7.61	  1.49	147365	陕西	
603903	中持股份	1.15	112632776	   112.42	         44.26亿	         10.11	环境保护	3	0.30	43.24	42.79	44.44	42.52	42.72	0.49	43.21	  1.63	25894	北京	
300529	健帆生物	-1.70	112547152	    55.81	        151.39亿	          2.92	医疗保健	168	0.55	36.34	36.71	36.96	35.89	36.97	-0.63	36.34	  1.29	30880	广东	
600600	青岛啤酒	-1.62	112403792	    18.79	        241.27亿	          0.46	啤酒	18	0.32	34.69	35.26	35.30	34.50	35.24	-0.57	34.67	  0.64	32342	山东	
300456	耐威科技	-3.14	112324992	   250.81	         88.08亿	          3.26	元器件	273	-0.03	46.90	48.20	49.28	46.56	48.41	-1.52	46.89	  0.93	23535	北京	
300271	华宇软件	-1.31	112313072	    38.00	        114.48亿	          1.17	软件服务	698	0.07	15.06	15.22	15.53	14.89	15.25	-0.20	15.05	  0.89	73576	北京	
600155	宝硕股份	-1.79	112238696	    69.40	        209.79亿	          0.82	证券	4	0.33	12.07	12.24	12.30	12.00	12.28	-0.22	12.06	  0.70	92927	河北	
300638	广和通	-4.85	112215832	   101.24	         33.92亿	         12.97	通信设备	766	0.00	42.40	44.00	44.38	42.16	44.56	-2.16	42.40	  0.99	25942	深圳	
600754	锦江股份	-0.12	112144760	    33.29	        315.93亿	          0.75	酒店餐饮	6	0.12	33.03	33.27	33.80	32.77	33.02	-0.04	32.98	  0.68	33760	上海	
002648	卫星石化	2.12	112112672	    17.09	        158.49亿	          0.95	化工原料	766	0.20	14.90	14.58	15.04	14.47	14.59	0.31	14.90	  1.27	75778	浙江	
600212	江泉实业	4.87	111946184	   154.17	         51.78亿	          2.20	综合类	20	-0.29	10.13	9.62	10.35	9.52	9.65	0.47	10.12	  1.56	112334	山东	
300168	万达信息	-2.01	111862992	    91.27	        135.38亿	          0.84	软件服务	691	0.00	13.13	13.39	13.39	13.06	13.40	-0.27	13.13	  0.81	84732	上海	
600798	宁波海运	-0.16	111841640	    46.73	         63.19亿	          1.77	水运	34	0.16	6.13	6.10	6.20	6.06	6.14	-0.01	6.13	  0.95	182849	浙江	
000902	新洋丰	5.29	111783032	    17.38	        137.50亿	          0.92	农药化肥	2907	0.00	10.55	10.01	10.55	10.01	10.01	0.53	10.54	  2.13	108104	湖北	
603363	傲农生物	-3.69	111770368	    56.41	         68.04亿	         11.39	饲料	3	0.06	16.20	16.74	16.76	16.10	16.82	-0.62	16.20	  0.89	68357	福建	
300600	瑞特股份	-0.97	111757912	    49.30	         56.16亿	          7.79	电气设备	220	-0.66	56.17	56.49	58.43	56.16	56.71	-0.55	56.16	  1.62	19463	江苏	
300558	贝达药业	-2.67	111619376	    96.98	        263.06亿	          0.98	化学制药	197	0.05	65.60	67.40	68.44	65.42	67.40	-1.80	65.60	  0.43	16671	浙江	
000976	华铁股份	-3.50	111591504	    49.39	        145.37亿	          2.05	运输设备	1190	0.00	9.12	9.46	9.47	9.08	9.44	-0.33	9.11	  1.19	120436	广东	
603138	海量数据	-4.82	111434896	    72.60	         42.93亿	         10.19	软件服务	13	0.30	40.28	41.78	42.13	40.13	42.31	-2.04	40.27	  1.09	27152	北京	
002522	浙江众成	0.00	111266208	   154.85	        136.14亿	          0.89	塑料	1962	0.07	15.03	15.06	15.31	14.90	15.03	0.00	15.03	  0.66	73872	浙江	
002882	金龙羽	-2.34	111235648	    35.98	         65.66亿	          9.00	电气设备	1077	-0.12	15.45	15.70	15.76	15.26	15.82	-0.37	15.45	  1.01	71970	深圳	
300540	深冷股份	2.54	111161616	   173.14	         23.94亿	          8.58	专用机械	592	-0.06	29.93	29.30	31.94	29.10	29.19	0.74	29.93	  5.08	36603	四川	
300652	雷迪克	-0.93	111130520	    44.05	         31.93亿	         14.01	汽车配件	942	0.36	36.28	36.22	36.39	35.67	36.62	-0.34	36.28	  0.87	30827	浙江	
600478	科力远	-3.19	111024416	--  	        122.41亿	          0.97	元器件	40	-0.67	8.78	9.04	9.08	8.78	9.09	-0.29	8.80	  0.43	123899	湖南	
600649	城投控股	-1.20	111002112	    16.92	        229.94亿	          0.50	区域地产	5	0.00	9.10	9.20	9.21	9.06	9.20	-0.11	9.09	  1.34	121971	上海	
601001	大同煤业	0.65	110694600	    11.95	        104.44亿	          1.05	煤炭开采	42	-0.15	6.25	6.19	6.34	6.16	6.20	0.04	6.24	  1.17	176472	山西	
002888	惠威科技	-3.09	110594440	    99.86	         29.45亿	         14.94	元器件	707	0.08	35.43	35.99	36.30	35.10	36.56	-1.13	35.43	  0.89	31049	广东	
002237	恒邦股份	1.30	110521592	    24.56	         99.05亿	          1.22	黄金	1113	0.18	10.89	10.75	10.93	10.71	10.74	0.14	10.88	  1.56	101773	山东	
300538	同益股份	5.11	110161384	   186.42	         26.97亿	         16.74	批发业	507	-0.26	47.75	45.43	48.95	44.82	45.43	2.32	47.75	  3.05	23432	深圳	
002287	奇正藏药	-1.44	110082928	    63.09	        174.99亿	          0.63	中成药	321	0.23	43.10	43.50	44.00	42.63	43.73	-0.63	43.10	  1.36	25407	西藏	
600329	中新药业	-2.19	110005216	    26.53	         94.09亿	          1.17	中成药	15	0.00	16.54	16.92	16.99	16.46	16.91	-0.37	16.54	  2.63	66227	天津	
002590	万安科技	-3.35	109980504	    58.25	         73.24亿	          1.63	汽车配件	1145	-0.25	15.27	15.81	15.85	15.20	15.80	-0.53	15.27	  0.78	71104	浙江	
300398	飞凯材料	-0.68	109957504	   152.40	        100.24亿	          1.27	染料涂料	739	-0.03	23.49	23.70	24.12	23.30	23.65	-0.16	23.49	  0.79	46275	上海	
600583	海油工程	-1.26	109860480	    68.60	        276.33亿	          0.40	石油开采	140	0.00	6.26	6.31	6.33	6.24	6.33	-0.08	6.25	  0.54	174923	天津	
002701	奥瑞金	0.16	109797296	    17.45	        151.68亿	          0.95	广告包装	522	0.00	6.45	6.40	6.52	6.30	6.43	0.01	6.44	  1.10	171511	北京	
603505	金石资源	-2.42	109744168	    87.37	         57.14亿	          7.60	矿物制品	10	-0.37	23.80	24.30	24.46	23.70	24.40	-0.59	23.81	  0.91	45619	浙江	
600650	锦江投资	0.89	109696264	    37.83	         94.22亿	          1.65	公共交通	3	0.18	17.08	16.75	17.22	16.66	16.93	0.15	17.08	  1.55	64423	上海	
600114	东睦股份	0.45	109694680	    27.56	         77.15亿	          1.61	机械基件	4	-0.05	17.69	17.59	17.76	17.36	17.60	0.08	17.68	  1.08	62452	浙江	
600199	金种子酒	-0.75	109686544	   774.98	         51.46亿	          2.14	白酒	66	0.00	9.26	9.33	9.38	9.11	9.33	-0.07	9.26	  0.62	118862	安徽	
601000	唐山港	0.85	109619920	    14.74	        216.52亿	          0.58	港口	359	0.00	4.75	4.71	4.77	4.70	4.71	0.04	4.75	  1.21	230960	河北	
300393	中来股份	-2.79	109570920	    30.50	         84.56亿	          2.22	塑料	141	-0.08	46.10	47.04	47.34	45.30	47.38	-1.32	46.06	  0.82	23731	江苏	
000010	美丽生态	1.37	109477648	   287.42	         48.62亿	          3.55	建筑施工	1739	0.00	5.93	5.86	5.95	5.80	5.85	0.08	5.93	  0.57	185294	深圳	
300075	数字政通	1.06	109303328	    75.93	         76.93亿	          2.21	软件服务	793	0.06	18.12	17.98	18.36	17.84	17.93	0.19	18.12	  1.05	60179	北京	
002143	印纪传媒	-0.44	109189832	    43.53	        243.00亿	          2.15	影视音像	2646	0.22	13.73	13.72	13.92	13.57	13.79	-0.06	13.73	  0.75	79761	四川	
601952	苏垦农发	-3.09	109000256	    27.66	        142.78亿	          3.08	种植业	17	-0.14	13.48	13.91	13.91	13.40	13.90	-0.43	13.47	  1.41	80005	江苏	
603079	圣达生物	-5.48	108961496	    56.90	         43.70亿	          9.69	食品	1	-0.17	54.62	58.01	58.08	54.60	57.80	-3.17	54.63	  1.19	19387	浙江	
300465	高伟达	0.00	108855064	   302.10	         45.71亿	          3.96	软件服务	1265	-0.19	10.16	10.11	10.37	10.03	10.15	0.00	10.15	  0.80	106393	北京	
603331	百达精工	-3.76	108763208	    45.90	         31.23亿	         13.76	专用机械	8	0.29	24.53	25.39	25.39	24.24	25.50	-0.96	24.54	  0.93	43789	浙江	
000639	西王食品	-1.22	108641688	    31.45	         84.86亿	          1.56	食品	830	-0.10	18.69	18.80	18.86	18.20	18.90	-0.23	18.67	  2.49	58623	山东	
002451	摩恩电气	-0.73	108522304	   267.52	        143.75亿	          0.80	电气设备	1100	-0.20	32.74	32.97	33.26	32.59	32.97	-0.24	32.73	  1.10	33035	上海	
002342	巨力索具	1.11	108504480	   229.48	         69.98亿	          1.68	机械基件	3204	0.00	7.29	7.21	7.43	7.19	7.21	0.08	7.29	  1.13	148283	河北	
000819	岳阳兴长	-8.57	108472432	   503.94	         38.80亿	          2.77	石油加工	831	-0.34	14.30	15.00	15.11	14.15	15.64	-1.34	14.30	  4.61	75289	湖南	
000903	云内动力	1.79	108357208	    28.95	         70.13亿	          1.72	机械基件	2202	0.00	3.99	3.92	4.02	3.92	3.92	0.07	3.99	  1.74	272003	云南	
300439	美康生物	1.07	108238496	    38.59	         82.02亿	          4.11	医疗保健	514	0.00	23.64	23.36	24.18	23.24	23.39	0.25	23.64	  1.07	45395	浙江	
300415	伊之密	0.50	108092384	    28.66	         78.32亿	          2.11	专用机械	346	-0.10	18.13	17.86	18.22	17.67	18.04	0.09	18.13	  0.62	60339	广东	
002547	春兴精工	-1.29	107955616	   167.68	         95.32亿	          1.87	通信设备	685	-0.11	8.46	8.54	8.57	8.39	8.56	-0.11	8.45	  1.07	127658	江苏	
002213	特 尔 佳	-0.13	107790360	   309.40	         46.08亿	          2.57	汽车配件	793	0.09	22.37	22.03	22.68	21.98	22.40	-0.03	22.37	  2.14	48222	深圳	
002512	达华智能	-0.65	107693416	   222.36	        218.86亿	          0.94	元器件	532	0.15	19.98	20.02	20.04	19.90	20.11	-0.13	19.98	  0.67	53939	广东	
002837	英维克	-0.37	107680328	    64.50	         49.07亿	          8.96	专用机械	722	0.12	24.28	24.15	24.89	24.01	24.37	-0.09	24.28	  0.68	44104	深圳	
300568	星源材质	-3.44	107399880	    55.11	         67.43亿	          6.31	化工原料	311	0.11	35.13	36.02	36.36	34.85	36.37	-1.25	35.12	  1.05	30303	深圳	
002152	广电运通	-1.58	107378592	    18.93	        166.14亿	          0.80	电脑设备	1346	0.00	6.84	6.94	6.98	6.82	6.95	-0.11	6.84	  1.09	155799	广东	
000916	华北高速	-0.10	107291968	    28.28	        105.84亿	          1.02	路桥	3047	0.31	9.71	9.67	9.79	9.56	9.72	-0.01	9.71	  0.86	110758	北京	
000690	宝新能源	-1.64	106847008	    39.71	        169.28亿	          0.67	火力发电	1174	0.00	7.79	7.91	7.94	7.70	7.91	-0.13	7.78	  1.16	137385	广东	
300635	达安股份	0.38	106514632	    59.61	         32.21亿	         13.34	建筑施工	1213	0.34	23.75	23.00	23.89	22.89	23.65	0.09	23.74	  0.66	45237	广东	
600558	大西洋	-3.74	106513648	   129.37	         57.72亿	          1.84	钢加工	24	-0.15	6.43	6.65	6.71	6.34	6.68	-0.25	6.43	  1.44	165203	四川	
603721	中广天择	-3.49	106223984	    48.73	         37.07亿	         11.41	影视音像	55	-0.02	37.06	38.28	38.28	36.36	38.41	-1.34	37.07	  1.03	28535	湖南	
300045	华力创通	2.43	106158728	   175.75	         65.63亿	          2.57	电脑设备	610	-0.08	11.40	11.33	11.71	11.32	11.12	0.27	11.39	  1.97	92312	北京	
600258	首旅酒店	-3.53	106145952	    34.05	        249.86亿	          1.25	酒店餐饮	5	0.13	30.64	31.50	31.73	30.00	31.75	-1.12	30.63	  1.19	34719	北京	
603066	音飞储存	-2.95	106144256	    47.90	         39.85亿	          5.86	仓储物流	97	-0.29	13.20	13.61	13.61	13.00	13.58	-0.40	13.18	  1.27	80585	江苏	
600072	中船科技	1.51	106127824	   535.15	        118.90亿	          2.14	船舶	65	0.50	16.16	15.91	16.17	15.90	15.91	0.24	16.15	  1.39	66256	上海	
000078	海王生物	-1.45	106012608	    29.60	        162.24亿	          0.93	生物制药	867	0.00	6.14	6.23	6.25	6.12	6.22	-0.09	6.13	  0.90	172335	深圳	
300182	捷成股份	0.33	105901184	    22.49	        231.22亿	          0.85	软件服务	678	0.11	9.06	9.01	9.06	8.95	9.02	0.03	9.05	  0.86	117519	北京	
600395	盘江股份	-0.41	105705000	    13.87	        119.16亿	          0.88	煤炭开采	50	0.14	7.20	7.22	7.30	7.17	7.23	-0.03	7.20	  1.05	145905	贵州	
601718	际华集团	-2.00	105621512	    45.87	        323.22亿	          0.37	服饰	230	-0.13	7.37	7.51	7.53	7.33	7.51	-0.15	7.36	  1.78	143036	北京	
600618	氯碱化工	-1.35	105455728	    18.97	        152.30亿	          1.07	化工原料	3	0.08	13.18	13.28	13.29	12.94	13.35	-0.18	13.17	  0.89	80346	上海	
002378	章源钨业	-2.76	105439272	   381.29	         97.78亿	          1.07	小金属	1341	0.00	10.59	10.83	10.88	10.54	10.88	-0.30	10.58	  0.93	98371	江西	
000673	当代东方	0.67	105319288	   248.59	         95.36亿	          2.12	影视音像	1807	0.08	12.02	11.84	12.02	11.71	11.94	0.08	12.02	  1.56	88539	山西	
000936	华西股份	-2.81	105275112	    33.69	         58.30亿	          2.13	化纤	510	0.30	6.59	6.61	6.69	6.52	6.77	-0.19	6.58	  1.89	159391	江苏	
002375	亚厦股份	0.46	105145552	    29.21	        117.52亿	          1.01	装修装饰	1360	0.11	8.77	8.91	9.07	8.69	8.73	0.04	8.77	  2.66	118598	浙江	
002570	贝因美	-1.15	104951344	--  	         97.04亿	          1.08	乳制品	950	0.11	9.50	9.58	9.58	9.39	9.60	-0.11	9.49	  0.98	110825	浙江	
300575	中旗股份	-1.04	104559720	    39.47	         41.85亿	          9.87	农药化肥	210	-0.08	57.07	57.59	58.80	56.80	57.65	-0.60	57.05	  1.68	18110	江苏	
002872	天圣制药	-2.60	104505688	    36.24	         77.04亿	          5.38	化学制药	253	-0.04	36.34	37.30	37.30	36.13	37.31	-0.97	36.34	  1.19	28491	重庆	
002479	富春环保	0.09	104447640	    26.19	         86.72亿	          1.31	火力发电	1817	0.65	10.90	10.83	10.99	10.77	10.88	0.01	10.89	  1.50	95880	浙江	
603885	吉祥航空	1.22	104074504	    15.33	        254.28亿	          1.37	空运	5	-0.13	14.14	14.05	14.24	13.85	13.98	0.17	14.15	  1.57	73837	上海	
603817	海峡环保	1.53	103976112	    63.23	         65.61亿	          6.29	环境保护	20	0.14	14.60	14.40	14.98	14.37	14.36	0.22	14.58	  2.18	70749	福建	
300198	纳川股份	0.79	103920480	   140.55	         65.81亿	          2.08	塑料	1420	0.00	6.38	6.35	6.46	6.30	6.33	0.05	6.38	  0.94	162599	福建	
000802	北京文化	-2.44	103910240	   414.25	        104.48亿	          1.86	旅游服务	672	-0.13	14.41	14.75	14.79	14.30	14.76	-0.36	14.40	  1.35	71719	北京	
300167	迪威视讯	-0.36	103525232	--  	         33.15亿	          3.11	通信设备	1363	0.36	11.04	11.12	11.22	10.97	11.08	-0.04	11.04	  0.51	93464	深圳	
603822	嘉澳环保	-4.20	103482616	    79.99	         31.94亿	          5.85	环境保护	29	-0.08	43.56	43.80	44.80	42.22	45.45	-1.91	43.54	  0.89	23760	浙江	
600020	中原高速	-1.72	103407808	     7.97	        115.51亿	          0.89	路桥	200	0.39	5.14	5.22	5.22	5.10	5.23	-0.09	5.14	  1.79	200996	河南	
300536	农尚环境	0.15	103232920	    60.72	         33.07亿	          8.45	建筑施工	1057	0.10	19.74	19.53	20.35	19.51	19.70	0.03	19.73	  0.58	51648	湖北	
600511	国药股份	-1.49	102916736	    19.17	        213.67亿	          1.32	医药商业	50	-0.10	27.86	28.28	28.28	27.83	28.28	-0.42	27.86	  1.21	36735	北京	
000913	钱江摩托	0.54	102913176	   136.86	         93.20亿	          1.10	摩托车	496	-0.33	20.55	20.37	20.99	20.28	20.44	0.11	20.55	  1.91	49871	浙江	
603277	银都股份	-2.18	102626856	    39.87	         96.99亿	          6.40	专用机械	9	0.17	24.21	24.56	24.71	24.06	24.74	-0.54	24.20	  0.84	42242	浙江	
603900	通灵珠宝	-1.65	102611816	    27.82	         91.28亿	          4.48	服饰	154	-0.32	26.82	27.24	27.50	26.44	27.26	-0.45	26.81	  1.07	38129	江苏	
603568	伟明环保	2.27	102476480	    31.26	        157.65亿	          3.44	环境保护	30	0.17	22.94	22.38	23.12	22.30	22.43	0.51	22.94	  2.46	44882	浙江	
600358	国旅联合	-3.08	102353608	    66.54	         41.25亿	          2.88	旅游服务	30	0.12	8.17	8.37	8.43	8.09	8.43	-0.26	8.17	  0.74	124571	江苏	
002876	三利谱	-3.63	102237632	    88.22	         65.64亿	          6.13	元器件	150	-0.52	82.10	84.74	86.00	80.80	85.14	-3.09	82.05	  0.98	12252	深圳	
002747	埃斯顿	-1.03	102124800	   143.21	        112.49亿	          2.68	机械基件	609	0.00	13.45	13.60	13.77	13.37	13.58	-0.14	13.44	  1.06	75553	江苏	
600747	*ST大控	5.02	102111848	    72.48	         45.98亿	          3.15	多元金融	2	0.00	--  	2.99	3.14	2.91	2.99	0.15	3.14	  1.36	334808	辽宁	
300607	拓斯达	-2.63	102065728	    69.78	         96.46亿	          4.17	专用机械	221	-0.39	73.95	75.79	76.50	73.72	75.95	-2.00	73.95	  0.81	13615	广东	
002335	科华恒盛	-2.50	101991456	    20.59	         96.50亿	          1.30	电气设备	309	-0.02	34.66	35.60	35.69	34.65	35.54	-0.89	34.65	  1.59	29080	福建	
603385	惠达卫浴	-1.42	101915216	    30.74	         72.86亿	          5.53	家居用品	2	-0.22	25.65	26.04	26.40	25.50	26.01	-0.37	25.64	  0.81	39292	河北	
300273	和佳股份	0.57	101788712	    83.99	         82.88亿	          1.73	医疗保健	3078	0.10	10.52	10.32	10.60	10.32	10.46	0.06	10.52	  1.20	96999	广东	
300429	强力新材	-3.59	101772312	    45.27	         64.22亿	          4.00	化工原料	657	-0.27	24.97	25.97	26.10	24.91	25.90	-0.93	24.97	  0.84	40124	江苏	
600210	紫江企业	-1.14	101758112	     8.87	         79.17亿	          1.36	广告包装	213	0.38	5.23	5.28	5.29	5.18	5.28	-0.06	5.22	  1.06	195354	上海	
603926	铁流股份	-3.55	101545520	    32.63	         38.76亿	         10.30	汽车配件	28	-0.05	32.32	33.68	33.78	32.24	33.49	-1.19	32.30	  0.91	30898	浙江	
000928	中钢国际	0.98	101421944	    21.07	         90.86亿	          1.89	建筑施工	1036	0.00	7.23	7.12	7.32	7.09	7.16	0.07	7.23	  1.71	140105	吉林	
002256	兆新股份	-2.95	101378160	    76.41	         92.80亿	          1.64	染料涂料	2540	0.00	4.93	5.05	5.05	4.89	5.08	-0.15	4.93	  0.66	205615	深圳	
300232	洲明科技	-0.83	101183632	    31.69	         90.77亿	          1.98	半导体	1756	1.27	14.40	14.47	14.61	13.98	14.52	-0.12	14.40	  1.57	70812	深圳	
000905	厦门港务	0.23	101080664	    56.57	         70.57亿	          1.43	港口	1437	0.15	13.30	13.17	13.43	13.15	13.26	0.03	13.29	  0.82	75992	福建	
300422	博世科	0.46	100713216	    56.42	         62.24亿	          2.78	环境保护	888	0.34	17.49	17.40	17.78	17.32	17.40	0.08	17.48	  0.85	57420	广西	
600215	长春经开	2.66	100696128	   463.01	         52.08亿	          1.95	园区开发	39	0.36	11.19	10.96	11.28	10.80	10.91	0.29	11.20	  1.14	90789	吉林	
000777	中核科技	0.96	100581896	  1011.75	         64.72亿	          1.56	机械基件	923	0.18	16.88	16.75	17.20	16.46	16.72	0.16	16.88	  1.19	59852	江苏	
600277	亿利洁能	1.72	100555472	    47.29	        177.76亿	          0.74	新型电力	18	0.31	6.49	6.36	6.55	6.35	6.38	0.11	6.49	  1.80	155220	内蒙	
002258	利尔化学	-1.34	100477696	    25.24	         77.03亿	          1.31	农药化肥	941	0.41	14.70	14.85	14.88	14.43	14.89	-0.20	14.69	  0.81	68819	四川	
300601	康泰生物	-3.49	100473952	   103.33	        215.41亿	          4.62	生物制药	152	-0.19	51.15	53.45	53.45	50.61	53.00	-1.85	51.15	  1.11	19422	深圳	
