代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002430	杭氧股份	1.86	134451968	    49.67	        137.26亿	          1.14	化工机械	705	0.14	14.24	14.23	14.40	14.01	13.97	0.26	14.23	  0.82	94573	浙江	
002267	陕天然气	1.42	134363488	    27.53	         95.19亿	          1.41	供气供热	2026	0.12	8.57	8.44	8.64	8.42	8.44	0.12	8.56	  0.54	157062	陕西	
300053	欧比特	1.47	133737304	    74.46	         90.17亿	          2.00	半导体	1377	0.07	14.47	14.44	14.56	14.24	14.26	0.21	14.47	  0.78	92813	广东	
603177	德创环保	1.11	133640024	   138.90	         42.48亿	         12.53	环境保护	43	0.19	21.04	21.00	21.79	20.81	20.80	0.23	21.03	  0.63	63287	浙江	
000418	小天鹅Ａ	-1.19	133000280	    27.82	        424.02亿	          0.45	家用电器	186	0.06	67.05	67.30	67.50	66.60	67.85	-0.81	67.04	  0.87	19865	江苏	
300157	恒泰艾普	3.07	132980072	    64.00	         67.00亿	          2.33	石油开采	3044	0.00	9.40	9.11	9.48	9.08	9.12	0.28	9.40	  1.31	143195	北京	
300367	东方网力	2.06	132892040	    60.03	        131.60亿	          1.61	电脑设备	717	-0.12	15.39	15.09	15.50	14.97	15.08	0.31	15.39	  1.14	87195	北京	
600823	世茂股份	2.83	132851824	    10.24	        190.56亿	          0.70	全国地产	44	0.00	5.09	4.96	5.15	4.95	4.94	0.14	5.08	  2.80	262105	上海	
600967	内蒙一机	1.41	132467104	    48.35	        206.47亿	          1.32	运输设备	9	0.16	12.22	12.07	12.30	11.98	12.05	0.17	12.22	  1.11	108747	内蒙	
600604	市北高新	1.53	131952720	   125.64	        136.94亿	          1.73	园区开发	100	0.00	7.31	7.20	7.44	7.17	7.20	0.11	7.31	  1.11	180282	上海	
300340	科恒股份	-0.48	131805440	    37.71	         68.10亿	          2.69	元器件	404	0.14	57.79	57.16	58.05	57.08	58.06	-0.28	57.78	  0.66	22888	广东	
600997	开滦股份	2.92	131738384	    23.06	        100.67亿	          1.70	煤炭开采	6	0.00	6.35	6.17	6.37	6.16	6.16	0.18	6.34	  1.34	209895	河北	
002402	和而泰	0.65	131671440	    39.71	         78.08亿	          1.99	元器件	927	0.11	9.24	9.22	9.33	9.16	9.18	0.06	9.24	  1.08	142943	深圳	
600435	北方导航	0.89	131635832	  3453.29	        185.27亿	          0.71	专用机械	104	0.00	12.45	12.37	12.50	12.30	12.33	0.11	12.44	  0.85	106125	北京	
300458	全志科技	0.25	131533592	  1276.23	         94.91亿	          3.09	元器件	1009	0.11	28.53	28.35	28.70	27.75	28.46	0.07	28.53	  0.71	46672	广东	
600588	用友网络	1.13	131273568	--  	        313.20亿	          0.42	软件服务	4	0.14	21.40	21.31	21.64	21.16	21.15	0.24	21.39	  1.17	61309	北京	
601611	中国核建	2.63	131165600	    40.68	        276.67亿	          1.30	建筑施工	455	0.29	10.55	10.26	10.57	10.23	10.27	0.27	10.54	  0.95	125310	北京	
002531	天顺风能	2.47	130642944	    31.01	        147.66亿	          0.89	电气设备	1434	-0.23	8.31	8.21	8.35	8.06	8.10	0.20	8.30	  1.25	158283	江苏	
300590	移为通信	-0.53	130532592	    55.31	         44.69亿	         11.91	通信设备	791	0.18	27.94	28.00	28.00	26.70	28.08	-0.15	27.93	  0.72	47623	上海	
603367	辰欣药业	0.96	130214848	    33.34	         90.72亿	          6.57	化学制药	5	0.15	20.02	19.70	20.16	19.62	19.82	0.19	20.01	  0.48	65655	山东	
002457	青龙管业	1.02	130157336	--  	         39.70亿	          3.99	塑料	1621	-0.07	11.86	11.73	11.97	11.66	11.73	0.12	11.85	  1.06	110111	宁夏	
002223	鱼跃医疗	2.55	130099344	    28.65	        201.50亿	          0.76	医疗保健	691	0.05	20.11	19.63	20.15	19.60	19.60	0.50	20.10	  1.66	65413	江苏	
002908	德生科技	1.35	129916328	    77.32	         39.08亿	         13.34	元器件	925	0.27	29.32	29.09	29.65	28.70	28.92	0.39	29.31	  0.48	44484	广东	
002807	江阴银行	-0.48	129830952	    21.32	        145.63亿	          2.20	银行	3207	0.12	8.25	8.24	8.31	8.18	8.28	-0.04	8.24	  0.89	157529	江苏	
601000	唐山港	1.91	129448544	    14.89	        218.80亿	          0.64	港口	51	0.21	4.80	4.68	4.83	4.67	4.71	0.09	4.80	  1.15	271550	河北	
000554	泰山石油	1.60	128848432	  1794.72	         39.71亿	          4.29	石油贸易	3129	0.00	8.27	8.12	8.43	8.09	8.13	0.13	8.26	  1.97	155705	山东	
600795	国电电力	0.64	128743304	    19.03	        617.02亿	          0.21	火力发电	78	0.00	3.14	3.12	3.15	3.11	3.12	0.02	3.14	  0.91	410383	辽宁	
000656	金科股份	1.21	128605456	    21.17	        267.52亿	          0.49	区域地产	6404	0.20	5.01	4.99	5.06	4.98	4.95	0.06	5.01	  0.88	256617	重庆	
300396	迪瑞医疗	-1.90	128520272	    36.44	         65.59亿	          2.24	医疗保健	493	0.26	42.78	43.55	43.60	41.76	43.60	-0.83	42.77	  1.28	30195	吉林	
000736	中交地产	4.94	128283480	--  	         49.90亿	          2.51	全国地产	727	0.00	16.80	16.00	17.60	15.98	16.00	0.79	16.79	  3.79	74517	重庆	
603111	康尼机电	6.00	128231056	    54.69	        128.17亿	          1.91	运输设备	46	0.07	14.31	13.54	14.40	13.43	13.50	0.81	14.31	  1.86	91460	江苏	
002853	皮阿诺	1.80	128055176	    56.50	         52.63亿	          9.82	家居用品	924	-0.14	33.89	32.69	34.00	32.69	33.28	0.60	33.88	  1.15	38311	广东	
603599	广信股份	2.81	127885040	    19.84	         75.63亿	          4.71	农药化肥	11	-0.14	20.11	19.68	20.28	19.38	19.54	0.55	20.09	  1.45	64217	安徽	
300122	智飞生物	2.21	127747256	   120.70	        459.04亿	          0.51	生物制药	268	-0.02	28.69	28.19	28.84	28.17	28.07	0.62	28.69	  0.89	44619	重庆	
000761	本钢板材	2.50	127686280	     9.40	        167.15亿	          0.88	普钢	2041	0.00	5.34	5.20	5.34	5.20	5.20	0.13	5.33	  1.88	241931	辽宁	
600773	西藏城投	0.86	127574928	   119.86	         85.90亿	          1.49	区域地产	1	0.34	11.79	11.71	11.94	11.69	11.68	0.10	11.78	  1.03	108324	西藏	
600682	南京新百	0.45	127207344	    84.47	        422.11亿	          0.46	百货	4	0.29	37.93	37.77	37.97	37.17	37.79	0.17	37.96	  0.43	33721	江苏	
002102	冠福股份	4.42	126995888	    62.29	        118.26亿	          1.71	化学制药	1975	0.45	4.50	4.32	4.56	4.32	4.30	0.19	4.49	  1.21	284011	福建	
000049	德赛电池	0.48	126769960	    32.87	         81.65亿	          1.56	电气设备	386	0.08	39.79	39.91	40.18	39.22	39.59	0.19	39.78	  0.78	31974	深圳	
002311	海大集团	-2.39	126608464	    23.48	        359.78亿	          0.36	饲料	380	-0.16	22.86	23.41	23.55	22.62	23.40	-0.56	22.84	  0.95	55211	广东	
600655	豫园股份	2.23	126601064	    24.83	        157.82亿	          0.80	百货	2	0.00	10.97	10.74	11.13	10.74	10.74	0.24	10.98	  1.63	114877	上海	
300263	隆华节能	2.92	126561752	   103.75	         65.19亿	          3.35	专用机械	2025	0.00	7.39	7.16	7.49	7.14	7.18	0.21	7.39	  1.25	172362	河南	
600307	酒钢宏兴	1.75	126523704	    20.56	        182.26亿	          0.70	普钢	224	0.00	2.91	2.87	2.92	2.85	2.86	0.05	2.91	  1.35	437489	甘肃	
002584	西陇科学	1.27	126318728	   127.73	        107.39亿	          2.40	化工原料	1497	0.11	18.35	17.94	18.43	17.88	18.12	0.23	18.35	  0.76	69162	广东	
603938	三孚股份	0.68	125981776	    48.95	         61.91亿	          8.16	化工原料	7	0.68	41.27	40.88	41.80	40.16	40.95	0.28	41.23	  0.81	30656	河北	
002222	福晶科技	1.70	125507096	    56.37	         79.26亿	          1.62	元器件	542	0.00	18.54	18.42	18.58	18.15	18.23	0.31	18.54	  0.48	68243	福建	
600977	中国电影	1.23	125380648	    30.83	        291.07亿	          1.43	影视音像	178	-0.05	15.60	15.39	15.65	15.33	15.40	0.19	15.59	  1.05	80607	北京	
600668	尖峰集团	3.22	125254744	    14.48	         56.26亿	          2.24	水泥	8	-0.17	16.37	15.85	16.56	15.82	15.84	0.51	16.35	  4.52	77048	浙江	
300344	太空板业	1.34	124931872	--  	         38.33亿	          5.71	其他建材	2341	-0.17	11.35	11.26	11.57	11.12	11.20	0.15	11.35	  1.11	110371	北京	
601669	中国电建	1.80	124601864	    14.82	       1124.48亿	          0.18	建筑施工	13	-0.13	7.36	7.22	7.40	7.22	7.22	0.13	7.35	  1.72	169828	北京	
002293	罗莱生活	-1.55	124498288	    24.81	        102.70亿	          1.21	纺织	1054	0.00	14.57	14.75	15.14	14.41	14.80	-0.23	14.57	  1.31	84470	江苏	
002023	海特高新	0.78	124342120	   133.74	         78.63亿	          1.82	航空	1717	0.29	10.40	10.36	10.49	10.30	10.31	0.08	10.39	  0.73	119931	四川	
601901	方正证券	1.45	124259776	    32.43	        575.42亿	          0.22	证券	35	0.14	7.00	6.90	7.01	6.90	6.89	0.10	6.99	  1.38	178270	湖南	
601021	春秋航空	2.47	124153096	    19.30	        305.74亿	          1.64	空运	1	0.10	38.22	37.25	38.22	37.10	37.27	0.92	38.19	  0.99	32825	上海	
002067	景兴纸业	1.53	123904048	    10.32	         67.48亿	          2.17	造纸	992	0.17	5.98	5.90	5.99	5.87	5.89	0.09	5.98	  1.93	208669	浙江	
002237	恒邦股份	0.75	123854496	    24.15	         97.41亿	          1.38	黄金	548	-0.08	10.70	10.74	10.80	10.62	10.62	0.08	10.70	  1.26	115795	山东	
603527	众源新材	-0.03	123486752	    46.32	         37.23亿	         13.35	铜	114	-0.02	29.93	29.45	30.30	29.36	29.94	-0.01	29.93	  0.57	41519	安徽	
600879	航天电子	0.64	123299600	    51.07	        214.55亿	          0.73	航空	40	0.00	7.89	7.85	7.90	7.83	7.84	0.05	7.89	  1.25	156761	湖北	
002410	广联达	2.14	123122688	    58.62	        224.10亿	          0.71	软件服务	453	-0.04	20.02	19.89	20.10	19.41	19.60	0.42	20.02	  1.00	61961	北京	
000680	山推股份	0.98	122948816	    75.28	         63.78亿	          2.25	工程机械	1986	0.19	5.15	5.10	5.27	5.08	5.09	0.05	5.14	  1.02	237294	山东	
600816	安信信托	0.92	122894528	    15.97	        601.61亿	          0.37	多元金融	10	-0.14	13.21	13.08	13.26	13.07	13.08	0.12	13.20	  0.90	93199	上海	
002657	中科金财	0.39	122806720	    47.61	         77.34亿	          1.96	软件服务	831	0.13	22.92	22.84	22.95	22.50	22.82	0.09	22.91	  0.96	53954	北京	
300222	科大智能	2.74	121567160	    55.87	        147.93亿	          1.86	电气设备	850	0.00	20.28	19.80	20.36	19.80	19.73	0.54	20.27	  0.95	60244	上海	
600398	海澜之家	1.13	121522744	    13.16	        440.74亿	          0.28	服饰	3	0.20	9.81	9.68	9.93	9.65	9.70	0.11	9.81	  1.53	123922	江苏	
600508	上海能源	3.05	121404416	    10.90	         90.34亿	          1.36	煤炭开采	8	0.24	12.50	12.10	12.51	12.10	12.13	0.37	12.50	  1.64	98235	上海	
002434	万里扬	-1.14	121368016	    18.32	        140.13亿	          1.14	汽车配件	2038	-0.18	10.39	10.51	10.60	10.34	10.50	-0.12	10.38	  1.83	116170	浙江	
600511	国药股份	1.19	121307824	    19.36	        215.74亿	          1.56	医药商业	4	-0.03	28.15	27.79	28.25	27.69	27.80	0.33	28.13	  1.12	43310	北京	
603369	今世缘	0.26	121277408	    18.86	        195.07亿	          0.62	白酒	5	0.19	15.56	15.68	15.70	15.38	15.51	0.04	15.55	  0.75	78368	江苏	
603505	金石资源	0.19	121253336	    76.40	         49.97亿	          9.65	矿物制品	24	-0.23	20.81	20.66	21.20	20.66	20.78	0.04	20.82	  0.71	57886	浙江	
601555	东吴证券	0.82	120819392	    27.31	        294.00亿	          0.43	证券	12	0.00	9.81	9.78	9.84	9.73	9.72	0.08	9.80	  1.21	123336	江苏	
300500	启迪设计	0.35	120767576	    79.61	         45.20亿	          9.49	建筑施工	741	-0.10	36.77	36.63	37.50	36.55	36.63	0.13	36.76	  0.90	32626	江苏	
600654	*ST中安	1.13	120211944	--  	         68.64亿	          2.94	软件服务	54	0.19	5.36	5.43	5.55	5.33	5.29	0.06	5.35	  0.89	222230	上海	
002342	巨力索具	2.17	120172704	   192.65	         58.75亿	          2.24	机械基件	1944	0.00	6.12	6.10	6.16	6.03	5.99	0.13	6.12	  1.78	197145	河北	
002796	世嘉科技	-1.33	120163168	    83.94	         25.62亿	         13.01	专用机械	666	-0.18	31.25	31.20	31.58	30.44	31.66	-0.42	31.24	  3.00	38860	江苏	
002317	众生药业	1.81	119856560	    24.96	        105.15亿	          1.43	中成药	1228	-0.07	12.91	12.71	12.95	12.67	12.68	0.23	12.91	  1.67	93203	广东	
300168	万达信息	-0.30	119835056	    93.43	        138.58亿	          0.89	软件服务	2386	0.15	13.45	13.53	13.55	13.20	13.48	-0.04	13.44	  0.99	89505	上海	
300064	豫金刚石	1.07	119665160	    73.69	        170.57亿	          1.40	矿物制品	1118	0.07	14.15	14.00	14.22	13.98	14.00	0.15	14.15	  1.35	84521	河南	
300502	新易盛	-1.97	119597200	    52.45	         67.57亿	          3.38	通信设备	422	0.18	28.43	28.87	29.08	28.12	28.99	-0.57	28.42	  1.25	42169	四川	
000777	中核科技	3.09	119342072	   920.64	         58.89亿	          2.04	机械基件	1033	0.07	15.37	14.89	15.56	14.89	14.90	0.46	15.36	  3.69	78027	江苏	
002251	步 步 高	-0.39	119241248	    63.44	        155.33亿	          0.88	超市连锁	1067	-0.16	17.98	18.07	18.24	17.69	18.05	-0.07	17.98	  0.55	66554	湖南	
600657	信达地产	3.05	118926440	    21.56	         87.64亿	          1.36	全国地产	10	-0.34	5.75	5.58	5.78	5.58	5.58	0.17	5.75	  2.43	207560	北京	
002353	杰瑞股份	3.96	118694376	   200.86	        130.65亿	          1.32	化工机械	1375	0.15	13.64	13.27	13.68	13.15	13.12	0.52	13.64	  1.32	88120	山东	
002883	中设股份	-1.92	117680024	    54.64	         25.02亿	         18.38	建筑施工	299	0.06	46.95	48.30	49.15	46.71	47.84	-0.92	46.92	  3.09	24506	江苏	
000813	德展健康	6.57	117366752	    24.54	        207.34亿	          1.19	化学制药	2719	0.33	9.25	8.65	9.27	8.65	8.68	0.57	9.25	  1.91	129115	新疆	
000090	天健集团	2.89	117307488	    17.06	        123.73亿	          1.48	建筑施工	711	-0.09	10.33	10.05	10.35	10.05	10.04	0.29	10.33	  2.60	114180	深圳	
600252	中恒集团	-2.05	117266480	    21.10	        149.43亿	          0.78	中成药	195	-0.22	4.31	4.34	4.37	4.30	4.39	-0.09	4.30	  0.72	270304	广西	
601086	国芳集团	1.59	117255552	    44.67	         55.34亿	          8.88	百货	17	0.12	8.33	8.22	8.38	8.10	8.18	0.13	8.31	  0.48	142001	甘肃	
601099	太平洋	1.10	117174456	   215.11	        249.48亿	          0.50	证券	25	0.27	3.66	3.64	3.67	3.63	3.62	0.04	3.66	  1.10	320711	云南	
002920	德赛西威	9.99	116715312	    37.88	        236.72亿	          2.71	汽车配件	110	0.00	--  	43.04	43.04	43.04	39.13	3.91	43.04	 56.50	27118	广东	
000612	焦作万方	-0.53	116561392	    30.68	        111.47亿	          1.26	铝	2272	0.21	9.36	9.37	9.39	9.19	9.40	-0.05	9.35	  1.46	125884	河南	
600020	中原高速	2.88	116154880	     7.75	        112.37亿	          1.04	路桥	111	-0.19	5.00	4.86	5.02	4.85	4.86	0.14	5.00	  2.02	234396	河南	
603605	珀莱雅	0.31	116131632	    34.37	         57.62亿	          8.08	日用化工	3	-0.02	28.82	28.31	29.06	28.31	28.72	0.09	28.81	  0.53	40377	浙江	
600789	鲁抗医药	1.26	115674192	    80.59	         46.82亿	          2.49	化学制药	123	0.00	8.05	7.97	8.20	7.82	7.95	0.10	8.05	  1.48	144906	山东	
002148	北纬科技	2.21	115554016	    35.60	         52.59亿	          2.84	互联网	1998	0.22	9.28	9.08	9.36	9.01	9.07	0.20	9.27	  1.83	125057	北京	
002567	唐人神	0.90	115094544	    22.96	         65.34亿	          2.37	饲料	2788	0.13	7.81	7.70	7.87	7.56	7.74	0.07	7.81	  0.76	149427	湖南	
002320	海峡股份	-2.31	115081304	    37.96	        107.65亿	          2.60	水运	782	-0.04	21.20	21.52	21.79	21.02	21.69	-0.50	21.19	  1.54	53885	海南	
601949	中国出版	1.20	115045240	    69.52	        138.51亿	          4.19	出版业	26	-0.12	7.61	7.51	7.62	7.41	7.51	0.09	7.60	  0.45	152696	北京	
000627	天茂集团	1.38	114892608	    35.83	        400.69亿	          1.05	保险	1022	0.12	8.11	8.02	8.12	7.96	8.00	0.11	8.11	  0.59	142258	湖北	
601717	郑煤机	1.82	114734928	    27.28	         99.78亿	          1.24	工程机械	93	0.30	6.70	6.62	6.78	6.54	6.58	0.12	6.70	  1.26	171418	河南	
300376	易事特	-0.13	114441616	    25.18	        176.07亿	          0.66	电气设备	4539	0.53	7.57	7.63	7.67	7.43	7.57	-0.01	7.56	  0.73	152233	广东	
002248	*ST东数	-4.55	114396480	--  	         25.15亿	          4.51	机床制造	5852	0.00	8.19	8.51	8.55	8.14	8.57	-0.39	8.18	  1.13	138789	山东	
600446	金证股份	0.59	114347928	   322.64	        127.17亿	          0.94	软件服务	12	0.26	15.28	15.08	15.35	14.94	15.14	0.09	15.23	  1.11	75379	深圳	
603685	晨丰科技	1.00	114186760	    30.08	         35.51亿	         12.86	电气设备	38	0.11	35.50	35.51	35.91	35.05	35.16	0.35	35.51	  0.65	32162	浙江	
300630	普利制药	-5.79	114108160	   109.15	         88.08亿	          5.14	化学制药	42	0.10	72.15	74.00	75.41	71.16	76.56	-4.43	72.13	  1.52	15678	海南	
300347	泰格医药	1.22	113900416	    66.67	        178.11亿	          1.05	医疗保健	419	0.06	35.61	35.68	36.20	35.22	35.18	0.43	35.61	  1.04	31853	浙江	
002742	三圣股份	0.23	113811848	    52.27	         93.83亿	          3.72	其他建材	1626	0.70	21.72	21.67	21.83	21.33	21.67	0.05	21.72	  1.07	52977	重庆	
600503	华丽家族	1.37	113679832	    70.96	        106.39亿	          1.07	区域地产	104	0.15	6.64	6.55	6.67	6.53	6.55	0.09	6.64	  0.84	171728	上海	
600759	洲际油气	2.35	113623016	--  	         98.69亿	          1.15	石油开采	42	-0.22	4.36	4.30	4.43	4.29	4.26	0.10	4.36	  1.21	259988	海南	
002368	太极股份	-0.04	113105024	   119.52	        105.30亿	          1.14	软件服务	1011	-0.07	25.37	25.54	25.59	25.13	25.37	-0.01	25.36	  1.61	44720	北京	
600221	海航控股	0.00	112847272	    14.58	        536.12亿	          0.22	空运	4	0.00	3.20	3.19	3.20	3.17	3.19	0.00	3.19	  0.67	354158	海南	
603858	步长制药	0.81	112600088	    23.20	        349.56亿	          0.67	中成药	1	-0.05	51.29	50.66	51.46	50.61	50.86	0.41	51.27	  1.00	22024	山东	
600797	浙大网新	0.42	112532456	    45.31	        125.35亿	          1.13	软件服务	17	0.08	11.88	11.83	11.93	11.75	11.82	0.05	11.87	  0.87	95073	浙江	
300463	迈克生物	-1.38	112352744	    33.17	        131.91亿	          1.60	医疗保健	256	-0.07	23.64	23.97	24.00	23.43	23.97	-0.33	23.64	  2.07	47601	四川	
000758	中色股份	0.47	111379608	    44.17	        127.22亿	          0.88	铅锌	1442	0.16	6.46	6.45	6.48	6.40	6.43	0.03	6.46	  0.65	172925	北京	
000718	苏宁环球	3.70	111318264	    19.01	        136.26亿	          1.09	区域地产	5306	0.00	4.49	4.34	4.55	4.32	4.33	0.16	4.49	  2.53	249704	吉林	
000686	东北证券	1.03	110930016	    24.27	        207.36亿	          0.54	证券	1699	0.00	8.87	8.79	8.89	8.78	8.77	0.09	8.86	  1.27	125398	吉林	
601898	中煤能源	1.92	110840800	    23.83	        533.56亿	          0.21	煤炭开采	70	0.00	5.83	5.72	5.83	5.71	5.72	0.11	5.83	  1.68	191425	北京	
601058	赛轮金宇	1.11	110794488	    40.79	         98.60亿	          1.31	汽车配件	797	-0.53	3.66	3.67	3.79	3.62	3.61	0.04	3.65	  3.59	300562	山东	
603077	和邦生物	1.50	110739304	    39.06	        179.27亿	          0.62	化工原料	200	0.00	2.04	2.00	2.04	2.00	2.00	0.03	2.03	  1.19	547276	四川	
603288	海天味业	-1.28	110601104	    42.38	       1434.61亿	          0.08	食品	9	0.21	53.14	53.91	54.48	52.90	53.80	-0.69	53.11	  1.18	20728	广东	
603809	豪能股份	1.50	110421680	    26.01	         39.02亿	         11.37	汽车配件	116	0.38	36.61	36.30	36.70	35.90	36.04	0.54	36.58	  0.64	30321	四川	
300327	中颖电子	0.90	110365272	    52.08	         65.96亿	          1.70	半导体	502	-0.24	31.44	31.16	31.50	30.78	31.12	0.28	31.40	  0.79	35373	上海	
002138	顺络电子	-0.06	109859800	    39.55	        135.31亿	          0.99	元器件	1457	0.36	16.58	16.90	16.90	16.44	16.58	-0.01	16.57	  1.03	66305	深圳	
002355	兴民智通	1.15	109764248	    74.16	         54.45亿	          3.51	汽车配件	2377	-0.37	10.60	10.50	10.69	10.36	10.48	0.12	10.60	  1.08	104070	山东	
