代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
000710	贝瑞基因	0.98	68578632	    90.50	        192.91亿	          0.84	医疗保健	158	-0.01	54.41	53.62	54.90	53.60	53.87	0.53	54.40	  0.80	12628	四川	
300198	纳川股份	1.11	68394504	   140.99	         66.02亿	          1.38	塑料	915	0.16	6.40	6.36	6.42	6.30	6.33	0.07	6.40	  0.59	107735	福建	
002320	海峡股份	0.09	68376024	    38.80	        110.04亿	          1.53	水运	586	-0.08	21.66	21.70	21.78	21.44	21.64	0.02	21.66	  0.83	31658	海南	
002138	顺络电子	0.06	68367048	    40.29	        137.84亿	          0.61	元器件	249	0.00	16.89	16.90	17.06	16.83	16.87	0.01	16.88	  0.49	40406	深圳	
002736	国信证券	1.81	68339888	    19.58	        877.40亿	          0.29	证券	1258	0.00	10.70	10.50	10.71	10.43	10.51	0.19	10.70	  1.00	64378	深圳	
600977	中国电影	1.81	68150272	    30.00	        283.22亿	          0.80	影视音像	47	0.00	15.19	14.89	15.24	14.82	14.90	0.27	15.17	  0.97	45208	北京	
000498	山东路桥	3.58	68130320	    13.58	         74.49亿	          2.90	建筑施工	1609	0.15	6.65	6.50	6.73	6.50	6.42	0.23	6.65	  2.24	102669	山东	
603801	志邦股份	0.66	68119656	    41.28	         85.17亿	          3.19	家居用品	3	0.15	53.27	52.88	54.00	52.79	52.88	0.35	53.23	  1.02	12774	安徽	
600137	浪莎股份	0.81	68106576	    87.88	         24.13亿	          2.83	服饰	4	0.16	24.83	24.63	24.89	24.52	24.62	0.20	24.82	  0.61	27524	四川	
300008	天海防务	1.42	68101336	    37.40	         61.63亿	          1.85	船舶	1198	-0.15	6.43	6.35	6.46	6.22	6.33	0.09	6.42	  1.32	107397	上海	
002158	汉钟精机	2.33	67870400	    33.91	         60.52亿	          1.13	工程机械	1224	0.00	11.41	11.15	11.43	11.15	11.15	0.26	11.41	  0.96	60138	上海	
603880	南卫股份	3.80	67868352	    46.79	         25.65亿	         10.70	医疗保健	9	0.55	25.66	24.50	25.98	24.31	24.71	0.94	25.65	  2.53	26756	江苏	
600939	重庆建工	10.04	67802800	    53.74	        133.18亿	          5.27	建筑施工	20	0.00	--  	6.63	7.34	6.63	6.67	0.67	7.34	  3.12	95718	重庆	
002840	华统股份	-2.25	67729072	    59.65	         68.97亿	          3.89	食品	262	-0.02	38.60	39.00	40.05	38.58	39.49	-0.89	38.60	  0.82	17377	浙江	
600997	开滦股份	0.67	67718232	    21.75	         94.95亿	          0.93	煤炭开采	11	0.34	5.99	5.91	5.99	5.79	5.94	0.04	5.98	  0.74	114751	河北	
000533	万 家 乐	0.85	67676920	   231.18	         73.92亿	          0.93	家用电器	4265	0.56	10.70	10.54	10.74	10.51	10.61	0.09	10.70	  1.12	63512	广东	
000686	东北证券	0.81	67626720	    23.75	        202.92亿	          0.33	证券	1392	0.12	8.68	8.60	8.69	8.58	8.60	0.07	8.67	  0.81	78224	吉林	
603136	天目湖	5.50	67616480	    32.32	         33.74亿	          8.16	旅游景点	8	-0.01	42.15	40.19	42.34	39.52	39.97	2.20	42.17	  1.94	16313	江苏	
002845	同兴达	2.02	67536984	    40.58	         57.00亿	          5.00	元器件	654	0.11	28.32	27.75	28.43	27.60	27.75	0.56	28.31	  0.95	24006	深圳	
603889	新澳股份	-0.68	67521200	    26.96	         57.20亿	          3.23	纺织	50	0.21	14.54	14.58	14.80	14.31	14.63	-0.10	14.53	  1.07	46350	浙江	
002656	摩登大道	-1.13	67408176	    68.67	        109.33亿	          1.13	服饰	505	0.08	24.55	24.83	25.00	24.30	24.83	-0.28	24.55	  1.02	27409	广东	
002431	棕榈股份	1.09	67404584	    51.52	        123.72亿	          0.86	建筑施工	1459	0.00	8.32	8.35	8.37	8.25	8.23	0.09	8.32	  0.76	81205	广东	
600023	浙能电力	-0.74	67284120	    14.47	        727.64亿	          0.09	火力发电	500	-0.18	5.36	5.39	5.39	5.34	5.39	-0.04	5.35	  1.26	125643	浙江	
002877	智能自控	3.44	67264216	    62.30	         28.70亿	          9.43	电器仪表	510	0.09	23.48	22.75	23.68	22.53	22.70	0.78	23.48	  2.11	28810	江苏	
002810	山东赫达	5.27	67214184	    45.01	         22.71亿	          5.56	化工原料	549	-0.28	23.85	22.63	23.95	22.63	22.57	1.19	23.76	  3.12	28467	山东	
600893	航发动力	0.85	67124696	   126.00	        613.08亿	          0.13	航空	5	-0.03	27.25	27.16	27.28	26.93	27.02	0.23	27.25	  0.52	24738	陕西	
601163	三角轮胎	1.67	66987700	    32.74	        160.96亿	          1.19	汽车配件	10	-0.04	20.13	19.79	20.21	19.78	19.79	0.33	20.12	  1.20	33492	山东	
002880	卫光生物	4.37	66893684	    41.57	         59.28亿	          4.56	生物制药	124	0.35	54.89	52.30	55.17	52.30	52.59	2.30	54.89	  2.23	12325	深圳	
300277	海联讯	-0.60	66828756	--  	         27.64亿	          2.44	软件服务	1138	0.00	8.26	8.11	8.33	8.06	8.30	-0.05	8.25	  0.48	81704	深圳	
600179	安通控股	0.93	66787520	    54.63	        266.28亿	          0.56	仓储物流	4	0.60	25.02	24.92	25.18	24.82	24.84	0.23	25.07	  0.65	26789	黑龙江	
600158	中体产业	1.78	66312228	   165.64	         86.99亿	          0.98	文教休闲	7	-0.09	10.32	10.15	10.38	10.15	10.13	0.18	10.31	  1.09	64485	天津	
600093	易见股份	2.10	66291112	    14.67	        119.99亿	          1.93	汽车配件	5	0.00	10.70	10.47	10.75	10.47	10.47	0.22	10.69	  0.48	62234	四川	
300190	维尔利	-0.83	66275336	    36.23	         54.05亿	          1.39	环境保护	602	0.00	11.97	11.90	12.19	11.85	12.05	-0.10	11.95	  1.44	55254	江苏	
300020	银江股份	0.68	66246304	    47.47	         77.78亿	          0.91	软件服务	1025	-0.07	11.87	11.78	11.88	11.73	11.78	0.08	11.86	  0.51	56047	浙江	
300511	雪榕生物	5.34	66225208	    50.89	         55.90亿	          2.91	种植业	690	0.45	24.46	23.50	24.55	23.49	23.22	1.24	24.46	  2.10	27712	上海	
603900	莱绅通灵	2.20	66202896	    29.46	         96.66亿	          2.75	服饰	11	0.07	28.40	27.70	28.59	27.68	27.78	0.61	28.39	  1.03	23420	江苏	
600061	国投资本	-0.65	66158844	    22.49	        577.85亿	          0.25	证券	50	0.00	13.67	13.78	13.83	13.61	13.76	-0.09	13.67	  1.12	48385	上海	
600500	中化国际	1.21	66117720	    33.83	        173.72亿	          0.38	商贸代理	10	0.12	8.35	8.21	8.36	8.21	8.24	0.10	8.34	  0.75	79671	上海	
600172	黄河旋风	1.67	65955868	    33.06	        121.81亿	          0.66	矿物制品	7	-0.34	8.55	8.39	8.59	8.39	8.40	0.14	8.54	  0.66	77515	河南	
601018	宁波港	0.57	65944716	    22.52	        695.53亿	          0.10	港口	3	0.00	5.29	5.21	5.38	5.21	5.25	0.03	5.28	  0.63	124547	浙江	
002882	金龙羽	3.53	65856820	    31.39	         57.29亿	          6.12	电气设备	699	0.00	13.49	12.98	13.78	12.92	13.02	0.46	13.48	  2.80	48996	深圳	
000969	安泰科技	0.92	65844228	   110.81	         89.98亿	          0.85	钢加工	882	0.00	8.77	8.73	8.79	8.53	8.69	0.08	8.77	  0.61	75995	北京	
000915	山大华特	-0.23	65743736	    25.19	         72.62亿	          0.91	化学制药	96	0.00	30.99	30.86	31.30	30.44	31.06	-0.07	30.99	  0.69	21330	山东	
002685	华东重机	0.39	65733616	   332.69	        104.30亿	          1.13	工程机械	481	-0.09	10.35	10.29	10.47	10.15	10.31	0.04	10.35	  1.21	63497	江苏	
000563	陕国投Ａ	-0.72	65693596	    23.28	        127.64亿	          0.56	多元金融	2458	0.00	4.14	4.16	4.16	4.05	4.16	-0.03	4.13	  1.67	159767	陕西	
300310	宜通世纪	2.45	65686624	    48.92	        104.69亿	          0.97	通信设备	3059	0.00	11.71	11.46	11.73	11.45	11.43	0.28	11.71	  0.90	56614	广东	
600750	江中药业	0.43	65627624	    18.16	         77.70亿	          0.85	中成药	2	0.04	25.91	25.78	25.91	25.54	25.79	0.11	25.90	  0.80	25519	江西	
601669	中国电建	-0.41	65608324	    14.72	       1116.83亿	          0.09	建筑施工	1	0.00	7.31	7.31	7.34	7.27	7.33	-0.03	7.30	  0.87	90009	北京	
002624	完美世界	0.09	65594152	    30.66	        440.81亿	          0.58	影视音像	59	0.12	33.53	33.90	33.90	33.02	33.50	0.03	33.53	  0.69	19566	浙江	
300268	佳沃股份	-10.00	65396772	--  	         34.13亿	          2.61	农业综合	59	0.00	25.47	25.47	25.47	25.47	28.30	-2.83	25.47	  1.30	25676	湖南	
600277	亿利洁能	2.56	65252960	    46.71	        175.57亿	          0.49	新型电力	6	0.16	6.41	6.21	6.45	6.21	6.25	0.16	6.41	  1.31	102241	内蒙	
600098	广州发展	1.43	65177624	    24.49	        193.56亿	          0.34	火力发电	11	0.14	7.11	6.96	7.11	6.91	7.00	0.10	7.10	  1.14	92789	广东	
002426	胜利精密	-0.35	65098812	    37.59	        197.07亿	          0.55	元器件	1856	0.17	5.76	5.77	5.80	5.72	5.78	-0.02	5.76	  0.93	113057	江苏	
002353	杰瑞股份	0.63	65056840	   189.37	        123.18亿	          0.76	化工机械	317	0.23	12.87	12.66	12.94	12.66	12.78	0.08	12.86	  0.76	50695	山东	
600119	长江投资	2.57	64995680	   129.10	         41.71亿	          1.56	仓储物流	5	0.22	13.57	13.31	13.80	13.31	13.23	0.34	13.57	  1.41	47855	上海	
300591	万里马	10.03	64977176	    97.63	         29.76亿	          8.97	服饰	377	0.00	--  	8.67	9.54	8.60	8.67	0.87	9.54	  4.70	69996	广东	
600207	安彩高科	0.44	64939032	--  	         59.63亿	          1.38	元器件	142	0.00	6.92	6.87	7.00	6.65	6.88	0.03	6.91	  0.69	95362	河南	
600979	广安爱众	0.73	64934500	    19.03	         52.13亿	          1.67	水力发电	66	0.36	5.51	5.42	5.54	5.31	5.46	0.04	5.50	  1.01	120093	四川	
000553	沙隆达Ａ	2.47	64576732	    17.29	        368.84亿	          1.14	农药化肥	693	0.06	15.76	15.30	15.76	15.12	15.37	0.38	15.75	  0.98	41545	湖北	
601908	京运通	1.09	64364868	    22.85	        111.14亿	          0.59	电气设备	26	0.54	5.58	5.48	5.58	5.41	5.51	0.06	5.57	  0.82	117202	北京	
600895	张江高科	1.13	64359008	    42.07	        221.31亿	          0.29	园区开发	100	-0.06	14.30	14.24	14.55	14.13	14.13	0.16	14.29	  1.36	44830	上海	
002881	美格智能	1.24	64350768	    98.32	         33.05亿	          7.76	通信设备	274	-0.34	31.00	30.60	31.48	30.16	30.60	0.38	30.98	  0.93	20685	深圳	
002733	雄韬股份	-0.34	64309812	    65.78	         61.58亿	          1.18	电气设备	577	-0.22	17.59	17.30	17.69	17.19	17.65	-0.06	17.59	  1.21	36827	深圳	
002378	章源钨业	1.03	64198660	   352.10	         90.29亿	          0.72	小金属	2313	0.10	9.77	9.62	9.81	9.43	9.67	0.10	9.77	  1.11	66617	江西	
600773	西藏城投	0.18	64145888	   114.26	         81.89亿	          0.79	区域地产	34	0.18	11.23	11.20	11.25	11.07	11.21	0.02	11.23	  1.07	57393	西藏	
300364	中文在线	0.33	64039300	   131.94	         65.40亿	          1.55	出版业	796	0.00	9.19	9.11	9.27	9.02	9.16	0.03	9.19	  0.53	70029	北京	
603859	能科股份	3.26	64038704	   198.29	         26.27亿	          5.67	软件服务	7	0.00	23.16	22.21	23.27	22.02	22.40	0.73	23.13	  0.80	28284	北京	
600839	四川长虹	0.89	64015716	    70.65	        157.41亿	          0.41	家用电器	12	0.29	3.41	3.38	3.42	3.35	3.38	0.03	3.41	  0.71	189309	四川	
600020	中原高速	1.90	63953552	     7.49	        108.55亿	          0.59	路桥	99	0.00	4.84	4.74	4.85	4.71	4.74	0.09	4.83	  1.85	133419	河南	
002207	*ST准油	2.42	63877040	    33.94	         20.21亿	          3.47	石油开采	1850	-0.46	8.46	8.09	8.65	8.03	8.25	0.20	8.45	  1.58	76472	新疆	
600704	物产中大	1.04	63858324	    14.90	        293.72亿	          0.70	商贸代理	8	0.15	6.82	6.75	6.84	6.72	6.75	0.07	6.82	  0.51	94168	浙江	
603787	新日股份	6.01	63843272	    30.38	         29.15亿	          8.91	摩托车	14	0.07	14.33	13.41	14.46	13.40	13.48	0.81	14.29	  3.94	45446	江苏	
601608	中信重工	2.23	63827456	   595.96	        178.78亿	          0.36	专用机械	12	0.00	4.12	4.02	4.20	4.00	4.03	0.09	4.12	  2.29	155559	河南	
601727	上海电气	1.38	63780664	    39.00	        779.18亿	          0.10	电气设备	1310	0.00	6.63	6.62	6.63	6.55	6.54	0.09	6.63	  0.80	96675	上海	
600148	长春一东	3.37	63630344	   144.54	         35.61亿	          1.81	汽车配件	11	0.52	25.16	24.31	25.35	24.11	24.34	0.82	25.16	  0.76	25674	吉林	
600990	四创电子	0.27	63548344	   100.76	         94.97亿	          0.78	通信设备	6	0.05	59.68	59.50	59.88	58.75	59.50	0.16	59.66	  0.58	10687	安徽	
300480	光力科技	9.39	63530208	   119.36	         32.26亿	          6.03	电器仪表	511	-0.05	16.78	15.50	16.87	15.42	15.34	1.44	16.78	  6.21	38780	河南	
002655	共达电声	-2.60	63444712	   354.19	         29.70亿	          2.13	元器件	3576	0.00	8.26	8.30	8.38	8.21	8.47	-0.22	8.25	  0.72	76545	山东	
002352	顺丰控股	0.16	63421208	    46.59	       2264.62亿	          0.75	仓储物流	164	0.06	51.35	51.26	51.74	51.26	51.26	0.08	51.34	  0.79	12322	安徽	
000923	河北宣工	2.68	63391400	    36.96	        147.78亿	          1.42	工程机械	919	0.00	22.64	22.05	22.86	22.05	22.05	0.59	22.64	  1.02	28202	河北	
600722	金牛化工	0.57	63310048	   112.52	         47.62亿	          1.34	化工原料	271	-0.13	7.01	6.87	7.08	6.79	6.96	0.04	7.00	  0.60	91422	河北	
300078	思创医惠	1.12	63242716	    60.35	         87.17亿	          1.19	元器件	856	0.37	10.80	10.67	10.84	10.60	10.67	0.12	10.79	  0.59	58940	浙江	
002547	春兴精工	0.00	63089308	   155.97	         88.67亿	          1.18	通信设备	11074	0.90	7.86	7.82	7.88	7.77	7.86	0.00	7.86	  1.11	80804	江苏	
300271	华宇软件	-1.43	63072396	    38.23	        115.17亿	          0.84	软件服务	155	0.13	15.14	15.39	15.39	15.03	15.36	-0.22	15.14	  0.61	41521	北京	
002567	唐人神	0.99	63004872	    21.02	         59.81亿	          1.40	饲料	515	0.42	7.15	7.10	7.24	7.07	7.08	0.07	7.15	  1.70	88352	湖南	
603816	顾家家居	0.74	62816800	    30.40	        251.32亿	          1.20	家居用品	5	-0.43	58.58	58.57	59.05	57.81	58.27	0.43	58.70	  0.73	10723	浙江	
002785	万里石	0.44	62465372	   131.45	         27.52亿	          4.71	其他建材	1017	0.07	13.77	13.65	13.81	13.49	13.70	0.06	13.76	  1.73	45655	福建	
600737	中粮糖业	2.28	62365580	    24.68	        166.00亿	          0.38	食品	32	0.12	8.09	7.88	8.12	7.88	7.91	0.18	8.09	  1.33	77731	新疆	
600072	中船科技	1.51	62257408	   423.81	         94.17亿	          0.82	船舶	31	0.16	12.79	12.65	12.81	12.56	12.60	0.19	12.79	  1.01	48991	上海	
000555	神州信息	1.18	62248756	    66.77	        115.42亿	          0.59	软件服务	743	0.17	11.99	11.90	12.09	11.85	11.84	0.14	11.98	  0.67	52063	深圳	
600993	马应龙	0.73	62136392	    28.29	         88.88亿	          0.70	中成药	10	0.05	20.63	20.43	20.64	20.39	20.47	0.15	20.62	  0.68	30252	湖北	
300357	我武生物	2.70	62128812	    40.10	         79.39亿	          0.90	生物制药	355	-0.01	49.14	47.73	49.26	47.73	47.84	1.29	49.13	  1.27	12752	浙江	
600742	一汽富维	-0.85	61855568	    12.90	         69.17亿	          0.90	汽车配件	6	0.18	16.36	16.39	16.52	16.17	16.49	-0.14	16.35	  0.85	37934	吉林	
600389	江山股份	-3.64	61825520	    45.27	         52.69亿	          1.17	农药化肥	85	0.23	17.75	18.25	18.49	17.46	18.41	-0.67	17.74	  2.16	34721	江苏	
002009	天奇股份	2.28	61795380	    61.14	         64.85亿	          1.27	工程机械	511	0.17	17.51	17.15	17.57	16.90	17.11	0.39	17.50	  0.90	35671	江苏	
300148	天舟文化	2.55	61712988	    36.64	         68.02亿	          1.02	出版业	2644	0.75	8.05	7.82	8.05	7.75	7.85	0.20	8.05	  0.81	77678	湖南	
002692	睿康股份	1.93	61620912	   103.54	         64.42亿	          1.20	电气设备	1423	1.13	8.97	8.75	8.97	8.75	8.80	0.17	8.97	  1.14	69759	江苏	
603903	中持股份	3.27	61566212	    97.10	         38.23亿	          6.55	环境保护	19	0.16	36.99	35.60	37.09	35.59	35.83	1.17	37.00	  2.00	16786	北京	
002249	大洋电机	0.15	61534220	    56.53	        160.66亿	          0.67	电气设备	1196	0.00	6.78	6.75	6.81	6.68	6.77	0.01	6.78	  1.19	91245	广东	
000681	视觉中国	-0.50	61525512	    63.81	        138.36亿	          1.12	互联网	191	0.00	19.75	19.75	19.95	19.27	19.85	-0.10	19.75	  0.59	31356	江苏	
002247	帝龙文化	1.81	61499600	    25.50	        115.08亿	          0.88	装修装饰	1279	0.52	13.52	13.19	13.56	13.18	13.28	0.24	13.52	  1.21	45934	浙江	
002087	新野纺织	-0.35	61484472	    14.89	         47.13亿	          1.31	纺织	950	0.00	5.78	5.81	5.88	5.65	5.79	-0.02	5.77	  1.27	106726	河南	
000559	万向钱潮	1.45	61467432	    30.16	        250.26亿	          0.25	汽车配件	1214	0.44	9.09	8.98	9.09	8.90	8.96	0.13	9.09	  0.93	68275	浙江	
600777	新潮能源	1.38	61365560	   159.61	        249.58亿	          0.70	综合类	122	0.27	3.67	3.63	3.71	3.62	3.62	0.05	3.67	  0.92	167029	山东	
603976	正川股份	3.89	61281240	    34.56	         29.68亿	          8.33	医疗保健	26	0.00	27.48	26.25	27.65	26.18	26.45	1.03	27.48	  1.99	22498	重庆	
300554	三超新材	3.73	61253408	    59.48	         32.43亿	          7.59	矿物制品	135	-0.20	62.37	60.13	63.38	59.80	60.13	2.24	62.37	  1.14	9863	江苏	
300313	天山生物	-4.42	61051692	   494.59	         24.73亿	          2.66	农业综合	2184	-1.72	12.53	12.65	12.95	12.20	13.11	-0.58	12.53	  1.10	48573	新疆	
300110	华仁药业	0.07	60874456	   443.89	        137.07亿	          0.45	化学制药	2517	0.22	13.90	13.96	13.96	13.85	13.89	0.01	13.90	  0.53	43820	山东	
002675	东诚药业	-2.20	60852320	    45.88	         84.57亿	          0.87	化学制药	780	0.00	12.03	12.34	12.34	11.86	12.29	-0.27	12.02	  0.90	50525	山东	
002346	柘中股份	-0.65	60761704	    26.72	         87.08亿	          3.89	电气设备	609	-0.09	19.73	19.98	19.98	19.31	19.85	-0.13	19.72	  1.08	31017	上海	
000961	中南建设	0.00	60756232	    42.10	        226.67亿	          0.27	建筑施工	664	0.00	6.11	6.12	6.14	6.06	6.11	0.00	6.11	  0.94	99619	江苏	
002389	南洋科技	0.69	60687424	   136.72	        144.18亿	          0.56	元器件	320	-0.04	20.35	20.13	20.48	20.11	20.20	0.14	20.34	  0.77	29851	浙江	
002647	民盛金科	-0.92	60643980	  1213.58	        116.77亿	          0.52	多元金融	525	0.90	31.28	31.42	31.42	30.88	31.57	-0.29	31.28	  3.85	19411	浙江	
000666	经纬纺机	-0.51	60626876	    12.29	        136.67亿	          1.03	纺织机械	165	0.00	19.43	19.52	19.74	19.25	19.51	-0.10	19.41	  1.20	31177	北京	
300607	拓斯达	2.40	60619556	    64.36	         88.96亿	          2.75	专用机械	224	0.29	68.20	66.66	68.27	66.05	66.60	1.60	68.20	  1.50	8984	广东	
600449	宁夏建材	0.81	60446856	    13.99	         53.56亿	          1.14	水泥	9	0.09	11.20	11.12	11.21	10.92	11.11	0.09	11.20	  1.04	54447	宁夏	
600480	凌云股份	1.37	60403640	    18.29	         70.85亿	          1.09	汽车配件	85	0.13	15.57	15.31	15.59	15.17	15.36	0.21	15.57	  0.83	39309	河北	
600390	五矿资本	2.76	60331936	    15.87	        446.81亿	          1.13	多元金融	101	0.00	11.93	11.70	11.96	11.56	11.60	0.32	11.92	  1.06	51099	湖南	
600552	凯盛科技	-1.61	60306540	    46.70	         56.30亿	          1.09	玻璃	161	-0.80	7.35	7.50	7.63	7.31	7.46	-0.12	7.34	  2.20	80611	安徽	
600963	岳阳林纸	-0.15	60276308	    34.16	         90.99亿	          0.90	造纸	2	0.31	6.51	6.52	6.56	6.39	6.52	-0.01	6.51	  1.30	93401	湖南	
002798	帝王洁具	-0.02	60265508	   116.39	         49.22亿	          3.40	家居用品	105	-0.01	54.59	54.63	55.40	53.80	54.60	-0.01	54.59	  1.30	10961	四川	
600012	皖通高速	3.48	59950044	    16.57	        128.22亿	          0.48	路桥	55	0.00	11.01	10.60	11.15	10.40	10.63	0.37	11.00	  1.30	55387	安徽	
000848	承德露露	2.23	59942884	    21.12	         89.83亿	          0.67	软饮料	1016	0.44	9.18	8.96	9.20	8.96	8.98	0.20	9.18	  1.58	65756	河北	
002544	杰赛科技	-0.13	59930720	   230.34	         89.81亿	          0.75	软件服务	315	0.06	15.70	15.71	15.83	15.23	15.72	-0.02	15.70	  0.62	38433	广东	
002280	联络互动	1.97	59832344	   380.68	        169.16亿	          0.40	软件服务	5978	0.39	7.77	7.60	7.77	7.58	7.62	0.15	7.77	  0.70	77782	浙江	
002400	省广股份	-0.39	59680088	    39.26	         89.78亿	          0.71	广告包装	540	0.00	5.16	5.16	5.17	5.07	5.17	-0.02	5.15	  1.12	116566	广东	
