代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
000996	中国中期	-0.71	145171856	   129.67	         48.37亿	          3.01	公路	1049	-0.49	14.02	14.00	14.26	13.80	14.12	-0.10	14.02	  0.71	103761	北京	
000901	航天科技	-2.98	144859328	    90.52	        102.65亿	          1.51	航空	853	0.08	25.08	25.80	25.85	25.00	25.84	-0.77	25.07	  0.68	57165	黑龙江	
600859	王府井	-0.72	144613776	    15.23	        148.88亿	          1.24	百货	1	-0.04	19.20	19.18	19.58	19.12	19.32	-0.14	19.18	  0.85	74774	北京	
600872	中炬高新	2.19	144580784	    39.30	        185.86亿	          0.78	食品	51	0.21	23.35	22.93	23.63	22.71	22.83	0.50	23.33	  1.35	62152	广东	
601881	中国银河	-2.12	144285968	    24.90	        714.25亿	          2.15	证券	13	0.00	11.09	11.33	11.36	11.07	11.32	-0.24	11.08	  0.77	128819	北京	
300719	安达维尔	-4.32	144181568	   407.35	         41.68亿	         13.63	航空	1035	-0.19	24.83	25.79	25.79	24.72	25.93	-1.12	24.81	  1.04	57228	北京	
002430	杭氧股份	-0.93	144056384	    48.59	        134.27亿	          1.24	化工机械	1092	0.22	13.92	13.97	14.22	13.75	14.05	-0.13	13.92	  1.02	102988	浙江	
300623	捷捷微电	-2.48	143385616	    44.06	         66.16亿	          8.43	半导体	155	0.03	70.68	72.50	73.60	70.63	72.48	-1.80	70.68	  1.01	19888	江苏	
603776	永安行	-6.21	143350688	    52.10	         55.07亿	         10.22	公共交通	14	-0.29	57.33	61.49	61.49	56.77	61.16	-3.80	57.36	  0.95	24519	江苏	
600745	闻泰科技	-2.30	142298080	    55.61	        208.90亿	          0.88	通信设备	28	0.09	32.80	34.28	34.29	32.50	33.55	-0.77	32.78	  0.56	42623	湖北	
300207	欣旺达	1.50	142151072	    34.79	        140.30亿	          1.13	元器件	3904	0.09	10.87	10.75	10.96	10.65	10.70	0.16	10.86	  1.22	131450	深圳	
603916	苏博特	-5.92	142067760	    31.78	         48.76亿	         11.37	化工原料	9	-0.24	16.04	16.94	16.95	16.00	17.05	-1.01	16.04	  1.14	86423	江苏	
002640	跨境通	-3.27	141930320	    43.05	        284.30亿	          0.72	服饰	879	0.05	19.82	20.45	20.45	19.78	20.48	-0.67	19.81	  1.16	70861	山西	
300024	机器人	-1.84	141645376	    79.82	        291.30亿	          0.50	专用机械	1917	-0.31	18.68	19.02	19.03	18.67	19.02	-0.35	18.67	  0.78	75119	辽宁	
600971	恒源煤电	-2.25	141519344	     7.88	        100.00亿	          1.40	煤炭开采	21	0.00	10.00	10.21	10.26	9.98	10.23	-0.23	10.00	  0.74	140262	安徽	
300541	先进数通	0.57	141322816	   124.67	         31.73亿	         10.22	软件服务	422	0.11	26.44	27.05	28.00	26.36	26.29	0.15	26.44	  6.53	51735	北京	
600130	波导股份	-0.77	141304208	--  	         49.69亿	          2.80	通信设备	50	-0.14	6.47	6.48	6.68	6.43	6.52	-0.05	6.47	  0.66	215297	浙江	
600566	济川药业	-0.61	141282832	    25.02	        302.64亿	          0.46	中成药	3	-0.20	37.42	37.74	37.90	37.36	37.61	-0.23	37.38	  0.87	37592	湖北	
603900	通灵珠宝	2.75	141245504	    30.65	        100.54亿	          5.60	服饰	3	-0.13	29.54	28.80	30.15	28.52	28.74	0.79	29.53	  1.07	47667	江苏	
002118	紫鑫药业	1.48	141121792	    49.74	        105.41亿	          1.67	中成药	1480	0.00	8.23	8.15	8.35	8.14	8.11	0.12	8.23	  0.68	171117	吉林	
600004	白云机场	-1.12	141027088	    18.61	        291.98亿	          0.48	机场	4	-0.20	14.11	14.30	14.32	14.10	14.27	-0.16	14.11	  0.69	99125	广东	
300287	飞利信	-2.33	140523408	    26.28	        114.10亿	          1.68	软件服务	1069	-0.12	7.95	8.25	8.25	7.94	8.14	-0.19	7.95	  1.23	174431	北京	
002182	云海金属	-1.85	140444272	    32.36	         58.18亿	          3.45	小金属	1993	0.00	9.01	9.08	9.13	8.96	9.17	-0.17	9.00	  1.15	155603	江苏	
002624	完美世界	-0.26	140277552	    31.10	        447.12亿	          1.22	影视音像	308	-0.20	34.01	34.49	34.50	33.50	34.10	-0.09	34.01	  0.95	40966	浙江	
300175	朗源股份	-4.02	140260656	    50.98	         34.89亿	          4.02	食品	7172	-0.79	7.42	7.68	7.75	7.41	7.72	-0.31	7.41	  2.03	185547	山东	
600977	中国电影	-0.97	139890048	    30.18	        284.90亿	          1.60	影视音像	1	-0.06	15.26	15.36	15.67	15.25	15.41	-0.15	15.26	  1.12	90294	北京	
002078	太阳纸业	-3.22	139846944	    12.32	        225.81亿	          0.63	造纸	2158	-0.56	8.72	8.98	8.99	8.71	9.00	-0.29	8.71	  0.80	158722	山东	
601800	中国交建	-1.50	139554400	    14.27	       1621.12亿	          0.09	建筑施工	134	-0.13	13.81	14.01	14.01	13.80	14.01	-0.21	13.80	  0.77	100603	北京	
300145	中金环境	-4.31	138420768	    26.58	        157.48亿	          1.40	专用机械	1209	-0.45	13.11	13.72	13.72	13.10	13.69	-0.59	13.10	  0.81	103759	浙江	
603722	阿科力	-6.27	138382256	    60.57	         32.81亿	         16.49	化工原料	25	-0.10	37.76	39.91	39.93	37.70	40.37	-2.53	37.84	  0.89	35790	江苏	
002695	煌上煌	0.80	138182496	    54.16	         88.09亿	          1.70	食品	797	0.00	17.63	17.49	18.20	17.48	17.48	0.14	17.62	  1.52	77208	江西	
300170	汉得信息	-0.17	138175520	    37.32	         98.31亿	          1.81	软件服务	1102	-0.16	11.47	11.50	11.60	11.37	11.48	-0.02	11.46	  1.13	120005	上海	
002108	沧州明珠	0.45	138083248	    20.69	        122.70亿	          1.13	塑料	1307	0.18	11.25	11.22	11.45	11.15	11.20	0.05	11.25	  1.29	122141	河北	
601222	林洋能源	-2.42	137865728	    22.33	        163.53亿	          0.85	电器仪表	8	-0.21	9.26	9.50	9.50	9.17	9.50	-0.23	9.27	  0.72	148359	江苏	
600085	同仁堂	-1.82	137801024	    40.71	        444.77亿	          0.31	中成药	5	0.00	32.43	32.88	33.05	32.38	33.03	-0.60	32.43	  0.87	42229	北京	
002013	中航机电	-0.88	137379520	    67.69	        272.33亿	          0.58	航空	1025	-0.08	11.33	11.50	11.50	11.29	11.42	-0.10	11.32	  1.01	120807	湖北	
603626	科森科技	-3.06	137168768	    58.65	         92.58亿	          5.85	专用机械	132	-0.09	31.43	32.81	32.93	31.08	32.38	-0.99	31.39	  0.98	43099	江苏	
002510	天汽模	0.16	136556944	    50.24	         57.09亿	          2.99	汽车配件	2780	-0.15	6.38	6.38	6.49	6.28	6.36	0.01	6.37	  1.20	213577	天津	
603305	旭升股份	3.01	136385744	    75.20	        161.96亿	          8.08	汽车配件	31	-0.11	40.42	40.00	41.25	39.48	39.25	1.18	40.43	  1.52	33624	浙江	
002903	宇环数控	-7.74	136355632	    39.48	         35.42亿	         14.93	机床制造	668	0.40	35.42	38.19	38.19	35.00	38.39	-2.97	35.42	  1.20	37329	湖南	
300585	奥联电子	-3.34	136178896	    53.49	         32.86亿	         16.17	汽车配件	1487	-0.33	20.55	21.01	21.67	20.53	21.25	-0.71	20.54	  0.80	64688	江苏	
000768	中航飞机	-1.71	136110784	   282.18	        477.87亿	          0.28	航空	1394	-0.16	17.27	17.50	17.62	17.25	17.56	-0.30	17.26	  0.51	78116	陕西	
000728	国元证券	-1.75	135766096	    33.37	        396.11亿	          0.39	证券	3907	-0.16	11.77	11.98	12.00	11.77	11.98	-0.21	11.77	  0.84	114310	安徽	
000926	福星股份	-0.66	135667168	    10.48	        114.58亿	          1.19	区域地产	4236	0.17	12.08	12.11	12.11	11.96	12.15	-0.08	12.07	  0.98	112720	湖北	
002386	天原集团	-4.22	135594608	    48.38	         54.88亿	          2.41	化工原料	3408	0.00	8.18	8.50	8.52	8.14	8.53	-0.36	8.17	  1.15	162174	四川	
000960	锡业股份	-1.77	135276864	    28.39	        204.09亿	          0.90	小金属	1575	-0.15	12.24	12.38	12.47	12.23	12.45	-0.22	12.23	  1.00	109410	云南	
002323	雅百特	-2.92	135151632	    29.93	         71.96亿	          4.31	建筑施工	3076	-0.30	9.66	9.84	9.90	9.62	9.94	-0.29	9.65	  0.49	138555	江苏	
002143	印纪传媒	-1.01	135115904	    43.44	        242.47亿	          0.59	影视音像	8061	0.66	13.71	13.77	13.79	13.59	13.84	-0.14	13.70	  0.91	98990	四川	
000783	长江证券	-0.69	135091040	    24.14	        478.30亿	          0.28	证券	1608	0.00	8.65	8.72	8.74	8.63	8.71	-0.06	8.65	  0.98	155430	湖北	
600125	铁龙物流	-1.29	134928944	    32.28	        119.59亿	          1.12	铁路	10	-0.21	9.16	9.25	9.32	9.12	9.28	-0.12	9.16	  0.71	146639	辽宁	
300181	佐力药业	-2.16	134644112	    56.68	         38.53亿	          5.82	中成药	1976	0.16	6.33	6.50	6.72	6.31	6.47	-0.14	6.33	  4.84	205812	浙江	
002320	海峡股份	0.60	134493792	    36.33	        103.03亿	          3.18	水运	326	-0.24	20.29	20.03	20.65	20.03	20.16	0.12	20.28	  1.33	65902	海南	
000997	新 大 陆	-1.27	134082824	    25.50	        188.52亿	          0.77	软件服务	1212	-0.04	18.65	18.78	18.84	18.63	18.89	-0.24	18.65	  0.77	71655	福建	
300075	数字政通	-2.72	133916168	    70.56	         71.50亿	          2.90	软件服务	881	0.42	16.84	17.31	17.41	16.75	17.31	-0.47	16.84	  1.30	78823	北京	
300707	威唐工业	-0.31	133813744	    36.80	         35.37亿	         14.86	专用机械	403	0.00	45.00	45.13	47.88	44.30	45.14	-0.14	45.00	  1.28	29204	江苏	
600545	卓郎智能	0.53	133788448	    29.71	        180.25亿	          2.08	纺织机械	73	0.00	9.52	9.40	9.70	9.33	9.46	0.05	9.51	  0.68	140769	新疆	
002864	盘龙药业	-6.22	133707808	    49.73	         21.94亿	         23.75	中成药	1243	-0.34	25.33	26.70	26.89	25.31	27.00	-1.68	25.32	  0.75	51469	陕西	
300456	耐威科技	1.17	132585752	   244.61	         85.90亿	          4.01	元器件	243	0.00	45.74	45.36	46.30	45.09	45.20	0.53	45.73	  1.15	29022	北京	
600563	法拉电子	0.10	132358280	    27.49	        108.70亿	          1.21	元器件	7	-0.18	48.35	48.78	49.20	48.05	48.26	0.05	48.31	  1.01	27206	福建	
600260	凯乐科技	-1.29	132249184	    29.76	        206.20亿	          0.83	通信设备	20	-0.02	29.10	29.50	29.84	29.05	29.47	-0.38	29.09	  0.57	44903	湖北	
600259	广晟有色	-1.12	131756552	  1052.72	        114.87亿	          1.31	小金属	8	0.05	38.16	38.37	38.91	38.00	38.49	-0.43	38.06	  0.90	34214	海南	
300076	GQY视讯	0.75	131555400	--  	         28.41亿	          5.27	电脑设备	3383	-0.73	6.71	6.64	6.98	6.55	6.65	0.05	6.70	  1.91	193888	浙江	
002648	卫星石化	-2.17	131398336	    17.62	        163.39亿	          1.05	化工原料	1687	-0.25	15.36	15.66	15.87	15.35	15.70	-0.34	15.36	  0.62	84330	浙江	
002397	梦洁股份	4.28	130916312	    50.49	         48.43亿	          4.40	纺织	2835	0.00	7.06	6.76	7.15	6.73	6.77	0.29	7.06	  1.78	186483	湖南	
002354	天神娱乐	-2.49	130699032	    17.61	        176.22亿	          1.41	互联网	4635	-0.47	18.81	19.23	19.25	18.81	19.29	-0.48	18.81	  0.78	68637	辽宁	
603286	日盈电子	-0.49	130654256	   118.39	         31.87亿	         16.38	汽车配件	30	-0.51	36.22	36.09	37.46	35.10	36.37	-0.18	36.19	  1.00	36078	江苏	
600311	荣华实业	-1.78	130559880	   650.55	         40.40亿	          3.23	黄金	3	0.17	6.07	6.14	6.22	6.02	6.18	-0.11	6.07	  0.44	214874	甘肃	
600350	山东高速	1.14	130502896	     8.41	        298.29亿	          0.44	路桥	67	0.00	6.20	6.11	6.32	6.06	6.13	0.07	6.20	  2.30	210641	山东	
600110	诺德股份	-1.50	130492168	    55.28	        120.55亿	          1.07	电气设备	12	-0.18	10.46	10.61	10.64	10.45	10.64	-0.16	10.48	  0.61	123582	吉林	
300401	花园生物	0.02	130489016	    61.90	         85.13亿	          1.53	食品	338	-0.10	46.98	46.90	47.77	46.51	46.92	0.01	46.93	  0.70	27726	浙江	
300116	坚瑞沃能	-1.01	130426848	    19.05	        190.95亿	          1.32	专用机械	1832	-0.12	7.86	7.93	8.15	7.82	7.93	-0.08	7.85	  1.28	163830	陕西	
300296	利亚德	-2.16	129822680	    39.22	        331.32亿	          0.65	半导体	389	-0.19	20.35	20.70	20.95	20.32	20.79	-0.45	20.34	  0.65	63032	北京	
603106	恒银金融	-3.62	129053664	    38.08	         62.66亿	          8.14	电脑设备	30	0.54	22.39	22.76	23.15	22.24	23.22	-0.84	22.38	  0.93	56961	天津	
002138	顺络电子	0.33	129018072	    43.63	        149.28亿	          1.06	元器件	1150	-0.21	18.28	18.15	18.33	18.07	18.22	0.06	18.28	  1.07	70862	深圳	
002183	怡 亚 通	0.27	128983024	    24.67	        156.62亿	          0.82	仓储物流	2808	-0.13	7.40	7.34	7.52	7.34	7.37	0.02	7.39	  0.66	173743	深圳	
000038	深大通	-1.53	128695056	    34.00	        120.81亿	          6.98	广告包装	1499	-0.51	23.11	23.23	23.95	23.01	23.47	-0.36	23.11	  0.87	55063	深圳	
603938	三孚股份	-0.50	128660688	    45.00	         56.91亿	          9.01	化工原料	18	-0.04	37.86	38.01	38.50	37.43	38.09	-0.19	37.90	  0.80	33822	河北	
300397	天和防务	-2.65	128020536	   120.93	         45.77亿	          2.83	通信设备	880	0.85	19.07	19.39	19.46	18.77	19.59	-0.52	19.07	  0.99	67005	陕西	
300654	世纪天鸿	2.47	128016080	    99.04	         24.82亿	         20.62	出版业	872	-0.59	26.59	25.70	27.28	25.55	25.95	0.64	26.59	  1.37	48157	山东	
600643	爱建集团	-2.43	127555096	    23.00	        178.78亿	          0.71	多元金融	2	0.00	12.45	12.77	12.86	12.43	12.75	-0.31	12.44	  0.77	101184	上海	
000878	云南铜业	-1.34	127502048	    59.21	        177.62亿	          0.71	铜	1149	-0.15	12.55	12.71	12.82	12.52	12.71	-0.17	12.54	  0.79	100690	云南	
002139	拓邦股份	0.43	127493624	    34.38	         79.07亿	          2.14	元器件	1515	-0.33	11.64	11.56	11.82	11.51	11.58	0.05	11.63	  0.76	109026	深圳	
002086	东方海洋	-1.26	127206336	    57.99	         86.03亿	          2.12	渔业	1706	0.00	12.52	12.67	12.72	12.50	12.67	-0.16	12.51	  0.75	101046	山东	
002007	华兰生物	-1.47	126954024	    31.75	        262.10亿	          0.56	生物制药	591	-0.10	28.19	28.52	28.60	28.16	28.60	-0.42	28.18	  0.94	44890	河南	
600758	红阳能源	1.49	126612488	    15.67	         99.46亿	          2.50	煤炭开采	15	0.13	7.47	7.36	7.60	7.30	7.36	0.11	7.47	  2.41	169388	辽宁	
600056	中国医药	-2.36	126093144	    20.18	        265.73亿	          0.50	医药商业	1	0.12	24.88	25.46	25.46	24.50	25.47	-0.60	24.87	  0.72	50262	北京	
600446	金证股份	-1.25	125434792	   334.50	        131.85亿	          0.99	软件服务	5	0.19	15.80	15.94	15.94	15.62	15.99	-0.20	15.79	  0.67	79474	深圳	
000969	安泰科技	-0.39	125372136	   127.62	        103.63亿	          1.38	钢加工	4947	-0.38	10.10	10.14	10.33	10.01	10.14	-0.04	10.10	  0.73	122743	北京	
603996	中新科技	0.00	125343832	    60.71	         56.67亿	          6.46	家用电器	20	0.05	18.88	19.05	19.51	18.57	18.88	0.00	18.88	  2.70	66748	浙江	
600687	刚泰控股	-0.24	125237784	    40.18	        186.39亿	          0.93	黄金	123	0.32	12.54	12.55	12.64	12.44	12.55	-0.03	12.52	  1.25	99905	甘肃	
002246	北化股份	-2.14	124911352	    73.58	         65.64亿	          2.36	化工原料	1983	0.63	12.80	13.01	13.06	12.61	13.08	-0.28	12.80	  0.72	97617	四川	
300224	正海磁材	1.11	124893328	  1628.15	         76.00亿	          1.87	元器件	1624	0.22	9.11	9.00	9.20	8.95	9.00	0.10	9.10	  1.02	137450	山东	
002596	海南瑞泽	-0.18	124865400	    79.08	        111.01亿	          1.64	其他建材	1905	0.27	11.28	11.23	11.37	11.17	11.30	-0.02	11.28	  0.59	110960	海南	
002426	胜利精密	-0.34	124580736	    38.51	        201.86亿	          1.02	元器件	3227	0.17	5.90	5.92	5.98	5.87	5.92	-0.02	5.90	  0.99	210391	江苏	
600933	爱柯迪	-3.14	124467400	    27.85	        130.20亿	          5.76	汽车配件	47	-0.05	15.41	15.78	15.94	15.38	15.90	-0.50	15.40	  0.72	79591	浙江	
002657	中科金财	-0.55	124444016	    49.17	         79.87亿	          2.13	软件服务	526	-0.12	23.67	23.78	24.28	23.37	23.79	-0.13	23.66	  1.20	52216	北京	
603357	设计总院	-4.53	124320656	    30.66	         70.45亿	          6.93	建筑施工	11	0.23	21.70	22.59	22.59	21.62	22.73	-1.03	21.70	  1.18	56302	安徽	
300388	国祯环保	1.51	124171472	    50.59	         67.61亿	          1.88	环境保护	905	0.45	22.12	21.79	22.42	21.49	21.79	0.33	22.12	  1.42	56244	安徽	
603278	大业股份	-3.98	123862168	    32.48	         46.63亿	         10.50	钢加工	12	0.18	22.43	23.26	23.30	22.34	23.35	-0.93	22.42	  1.12	54602	山东	
000797	中国武夷	2.01	123691712	    90.86	        126.95亿	          1.14	全国地产	866	0.00	12.71	12.46	13.06	12.31	12.45	0.25	12.70	  1.45	97484	福建	
300323	华灿光电	-2.23	123644784	    32.01	        158.60亿	          0.95	半导体	730	-0.10	18.84	19.20	19.20	18.79	19.26	-0.43	18.83	  0.54	65268	湖北	
600489	中金黄金	-0.42	123218400	    81.53	        330.62亿	          0.37	黄金	15	0.10	9.59	9.57	9.64	9.55	9.62	-0.04	9.58	  0.38	128458	北京	
603858	步长制药	-2.67	122838760	    23.44	        353.17亿	          0.72	中成药	1	0.02	51.84	53.10	53.10	51.71	53.22	-1.42	51.80	  1.02	23462	山东	
600654	*ST中安	-3.96	122684392	--  	         62.23亿	          3.30	软件服务	72	0.21	4.86	5.03	5.04	4.84	5.05	-0.20	4.85	  1.19	249235	上海	
600728	佳都科技	-2.63	122600160	   193.33	        137.96亿	          1.05	软件服务	10	-0.11	8.53	8.78	8.78	8.50	8.76	-0.23	8.53	  0.78	142600	广东	
603619	中曼石油	-3.28	122265672	    28.58	        128.48亿	          9.42	石油开采	9	-0.08	32.11	33.03	33.19	32.09	33.21	-1.09	32.12	  0.81	37671	上海	
300096	易联众	3.24	121335368	--  	         60.20亿	          2.27	软件服务	2972	0.86	14.00	13.49	14.12	13.43	13.56	0.44	14.00	  1.35	87379	福建	
002843	泰嘉股份	1.16	121061448	    58.68	         31.64亿	         15.47	钢加工	1413	0.53	22.61	22.26	22.97	21.81	22.34	0.26	22.60	  0.93	54141	湖南	
300477	合纵科技	1.02	121025472	    80.61	         76.69亿	          4.22	电气设备	289	0.17	23.71	23.50	24.20	23.21	23.47	0.24	23.71	  0.95	51040	北京	
000049	德赛电池	-1.06	121009896	    35.54	         88.25亿	          1.37	电气设备	232	-0.18	43.00	43.43	43.75	42.66	43.46	-0.46	43.00	  0.77	28059	深圳	
000710	贝瑞基因	-3.00	120610208	    94.81	        202.09亿	          1.38	医疗保健	468	-0.57	56.99	58.82	59.23	56.98	58.75	-1.76	56.99	  0.86	20858	四川	
600141	兴发集团	0.13	120235288	    24.71	         79.81亿	          1.49	化工原料	25	0.06	15.95	15.90	16.25	15.85	15.92	0.02	15.94	  0.96	74692	湖北	
002697	红旗连锁	-2.37	119941368	    46.38	         83.91亿	          2.25	超市连锁	2187	0.82	6.17	6.27	6.28	6.08	6.32	-0.15	6.17	  1.12	194759	四川	
300288	朗玛信息	-2.24	119825336	    21.07	         87.16亿	          2.74	软件服务	591	-0.07	25.79	26.30	26.30	25.79	26.38	-0.59	25.79	  0.90	46003	贵州	
000910	大亚圣象	0.27	119813016	    25.68	        124.38亿	          1.01	家居用品	243	0.00	22.40	22.22	22.70	22.05	22.34	0.06	22.40	  0.97	53389	江苏	
300698	万马科技	-5.30	119731104	    80.37	         32.31亿	         14.47	通信设备	1408	-0.77	24.12	24.77	25.24	24.08	25.46	-1.35	24.11	  1.19	48464	浙江	
000418	小天鹅Ａ	1.03	119659184	    25.32	        385.82亿	          0.45	家用电器	184	0.02	61.01	60.39	61.45	59.00	60.38	0.62	61.00	  0.97	19751	江苏	
600926	杭州银行	-1.44	119587216	     8.72	        426.17亿	          0.70	银行	4	0.17	11.63	11.80	11.80	11.57	11.80	-0.17	11.63	  1.03	102301	浙江	
600537	亿晶光电	3.80	119573168	    72.62	         57.88亿	          2.04	半导体	37	0.00	4.92	4.74	5.21	4.70	4.74	0.18	4.92	  3.49	239651	浙江	
300562	乐心医疗	-4.98	119524160	--  	         42.14亿	          6.68	医疗保健	1876	-0.79	22.35	23.29	23.30	22.32	23.49	-1.17	22.32	  0.89	52540	广东	
300222	科大智能	-1.33	119323928	    61.44	        162.68亿	          1.66	电气设备	1226	-0.03	22.29	22.32	22.58	22.12	22.59	-0.30	22.29	  0.71	53560	上海	
002365	永安药业	-1.24	118820128	    41.98	         67.52亿	          2.24	化学制药	316	0.20	34.37	34.97	35.11	33.80	34.80	-0.43	34.37	  0.81	34596	湖北	
300629	新劲刚	3.60	118448264	   192.89	         33.98亿	         14.25	矿物制品	1095	0.93	50.97	48.53	51.00	48.12	49.20	1.77	50.97	  1.09	23749	广东	
