代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600132	重庆啤酒	2.14	149409904	    22.52	         94.91亿	          1.58	啤酒	10	0.00	19.61	19.20	19.90	19.18	19.20	0.41	19.61	  3.71	76493	重庆	
601098	中南传媒	-0.84	148681696	    16.23	        254.85亿	          0.59	出版业	1	0.57	14.19	14.31	14.38	13.99	14.31	-0.12	14.19	  1.51	105353	湖南	
002128	露天煤业	0.96	148299120	    10.71	        171.45亿	          0.87	煤炭开采	3950	-0.28	10.50	10.39	10.55	10.30	10.39	0.10	10.49	  0.68	142274	内蒙	
002043	兔 宝 宝	1.68	148283488	    28.66	         99.27亿	          1.80	其他建材	2049	0.00	11.52	11.31	11.59	11.30	11.32	0.19	11.51	  1.03	128962	浙江	
002119	康强电子	1.11	146792496	    62.60	         46.87亿	          3.25	半导体	2503	0.31	22.74	22.21	22.75	21.80	22.48	0.25	22.73	  1.10	65564	浙江	
600903	贵州燃气	0.24	146783440	    48.97	         66.83亿	         14.71	供气供热	3	0.24	8.23	8.12	8.29	8.05	8.20	0.02	8.22	  0.61	179412	贵州	
600137	浪莎股份	1.38	146106544	   101.19	         27.78亿	          5.27	服饰	1	-0.06	28.59	28.22	28.89	28.07	28.19	0.39	28.58	  0.56	51281	四川	
603690	至纯科技	0.41	145858736	    96.35	         46.27亿	         12.80	专用机械	49	0.14	22.04	21.66	22.27	21.54	21.90	0.09	21.99	  1.12	66572	上海	
601222	林洋能源	1.29	144885088	    22.61	        165.65亿	          0.90	电器仪表	112	0.11	9.40	9.19	9.42	9.00	9.27	0.12	9.39	  0.78	156864	江苏	
000918	嘉凯城	-1.63	144853248	--  	        130.80亿	          1.11	全国地产	3905	0.28	7.26	7.28	7.37	7.19	7.37	-0.12	7.25	  1.70	199644	浙江	
601021	春秋航空	3.81	143772784	    19.17	        303.58亿	          1.94	空运	1	0.42	37.93	36.66	38.00	36.30	36.53	1.39	37.92	  1.63	38729	上海	
002626	金达威	0.28	143222656	    40.71	        130.45亿	          1.14	食品	3503	0.28	21.16	20.82	21.18	20.60	21.10	0.06	21.16	  0.80	68664	福建	
300296	利亚德	1.08	143185968	    39.65	        334.90亿	          0.72	半导体	344	0.10	20.56	20.30	20.73	20.04	20.34	0.22	20.56	  0.86	70057	北京	
600874	创业环保	1.42	143119856	    33.49	        139.49亿	          1.03	环境保护	9	0.08	12.84	12.58	12.87	12.56	12.65	0.18	12.83	  0.72	112014	天津	
002265	西仪股份	5.54	142862736	   190.30	         46.77亿	          3.41	汽车配件	2440	-0.13	14.69	13.92	15.00	13.76	13.91	0.77	14.68	  2.39	99276	云南	
601015	陕西黑猫	0.74	142676912	    53.03	        119.10亿	          3.41	焦炭加工	3	0.11	9.52	9.36	9.54	9.26	9.43	0.07	9.50	  0.73	151468	陕西	
002840	华统股份	5.51	142418368	    59.48	         68.77亿	          8.53	食品	521	-0.48	38.49	35.90	38.90	35.90	36.48	2.01	38.49	  2.18	38115	浙江	
000735	罗 牛 山	0.92	140954032	    44.96	         88.90亿	          1.72	农业综合	2979	-0.12	7.73	7.60	7.83	7.58	7.65	0.07	7.72	  1.04	182152	海南	
300560	中富通	-0.03	140882592	    95.66	         41.18亿	          8.76	通信设备	897	0.36	39.16	38.07	39.86	37.45	39.16	-0.01	39.15	  0.65	36204	福建	
000426	兴业矿业	0.51	140859360	    34.34	        183.67亿	          1.25	铅锌	1005	0.51	9.84	9.74	9.91	9.60	9.78	0.05	9.83	  0.73	143903	内蒙	
002648	卫星石化	2.86	140507616	    18.12	        168.07亿	          1.12	化工原料	1389	0.06	15.81	15.36	15.86	15.20	15.36	0.44	15.80	  0.81	90051	浙江	
300609	汇纳科技	0.72	140281488	    90.30	         39.74亿	         14.39	互联网	792	0.05	39.39	38.51	40.50	37.60	39.10	0.28	39.38	  2.11	35980	上海	
300672	国科微	-0.10	139966336	  1115.25	         67.49亿	          8.36	半导体	451	0.27	60.40	59.70	60.80	58.88	60.45	-0.06	60.39	  0.72	23352	湖南	
002457	青龙管业	2.72	139861024	--  	         39.19亿	          4.39	塑料	2885	-0.25	11.70	11.26	11.76	11.26	11.39	0.31	11.70	  1.69	121182	宁夏	
601002	晋亿实业	0.83	139340624	    43.12	         77.29亿	          1.82	机械基件	227	0.00	9.75	9.55	9.77	9.55	9.67	0.08	9.75	  0.62	143991	浙江	
002074	国轩高科	0.90	139137936	    29.75	        253.70亿	          0.99	电气设备	917	0.04	22.32	22.05	22.48	22.05	22.12	0.20	22.32	  0.71	62412	江苏	
600383	金地集团	0.25	138777648	    17.85	        539.94亿	          0.26	全国地产	8	0.17	11.96	11.93	11.97	11.80	11.93	0.03	11.96	  0.50	116693	深圳	
600566	济川药业	-1.36	138556928	    24.68	        298.51亿	          0.46	中成药	30	0.03	36.88	37.25	37.53	36.56	37.38	-0.51	36.87	  0.82	37556	湖北	
000728	国元证券	0.17	138337152	    33.42	        396.79亿	          0.40	证券	1346	0.00	11.80	11.76	11.86	11.68	11.77	0.02	11.79	  0.99	117326	安徽	
300064	豫金刚石	3.06	138117504	    71.86	        166.36亿	          1.67	矿物制品	1774	0.15	13.80	13.39	13.83	13.39	13.39	0.41	13.80	  2.99	101089	河南	
600776	东方通信	1.95	138021728	   106.87	         98.34亿	          1.87	通信设备	28	0.26	7.83	7.61	7.84	7.58	7.68	0.15	7.83	  1.06	178425	浙江	
000415	渤海金控	1.93	137987040	    14.36	        358.70亿	          0.77	多元金融	2381	0.00	5.80	5.66	5.82	5.60	5.69	0.11	5.80	  1.16	240401	新疆	
601877	正泰电器	-0.08	137359520	    19.94	        523.01亿	          0.43	电气设备	10	-0.15	24.34	24.10	24.52	23.86	24.33	-0.02	24.31	  0.40	56720	浙江	
000783	长江证券	-0.69	137315600	    23.97	        474.98亿	          0.29	证券	1372	0.12	8.60	8.65	8.68	8.53	8.65	-0.06	8.59	  1.16	160017	湖北	
000762	西藏矿业	-0.13	137045488	  1372.37	         81.14亿	          1.86	小金属	1603	-0.05	15.59	15.67	15.70	15.36	15.60	-0.02	15.58	  0.81	88320	西藏	
002246	北化股份	2.19	136967552	    75.19	         67.08亿	          2.56	化工原料	1874	0.08	13.09	12.74	13.14	12.65	12.80	0.28	13.08	  0.76	105845	四川	
002102	冠福股份	-2.47	136882400	    65.61	        124.58亿	          2.39	化学制药	6913	0.42	4.74	4.84	4.84	4.69	4.85	-0.12	4.73	  0.83	288715	福建	
002071	长城影视	3.34	136441952	    33.82	         50.44亿	          2.79	影视音像	2142	0.10	9.60	9.30	9.67	9.17	9.29	0.31	9.60	  4.31	143829	江苏	
300493	润欣科技	2.62	135656784	    78.89	         45.87亿	          5.71	通信设备	1240	-0.06	15.30	14.83	15.80	14.83	14.90	0.39	15.29	  1.35	88222	上海	
002118	紫鑫药业	-1.09	135649088	    49.20	        104.25亿	          1.63	中成药	2548	-0.11	8.15	8.17	8.29	8.00	8.23	-0.09	8.14	  0.68	166702	吉林	
002341	新纶科技	-1.88	135571776	    82.03	        133.65亿	          1.71	化工原料	601	0.08	26.57	26.81	27.10	26.10	27.07	-0.51	26.56	  0.98	51064	深圳	
600879	航天电子	0.00	135552656	    52.50	        220.53亿	          0.78	航空	16	-0.11	8.12	8.11	8.16	8.01	8.11	0.00	8.11	  0.57	167306	湖北	
600598	北大荒	1.18	134714704	    19.53	        198.21亿	          0.69	种植业	90	0.36	11.16	11.01	11.16	10.92	11.02	0.13	11.15	  0.81	121790	黑龙江	
000627	天茂集团	1.91	134395312	    40.11	        448.61亿	          1.10	保险	2098	0.11	9.08	8.91	9.11	8.91	8.91	0.17	9.08	  0.76	148644	湖北	
600795	国电电力	0.00	134383920	    20.19	        654.36亿	          0.21	火力发电	93	0.30	3.33	3.32	3.33	3.31	3.33	0.00	3.33	  1.12	404846	辽宁	
000759	中百集团	2.17	134295088	    37.02	         64.02亿	          2.14	超市连锁	2314	0.11	9.41	9.20	9.52	9.02	9.20	0.20	9.40	  1.20	145451	湖北	
600197	伊力特	1.80	133332336	    31.36	        107.30亿	          1.24	白酒	5	-0.24	24.33	23.80	24.54	23.78	23.90	0.43	24.33	  1.03	54865	新疆	
300408	三环集团	0.29	132700560	    38.14	        355.72亿	          0.61	元器件	860	-0.33	20.59	20.50	20.68	20.36	20.53	0.06	20.59	  0.54	64707	广东	
600893	航发动力	-0.35	132312160	   131.64	        640.53亿	          0.24	航空	14	0.04	28.47	28.55	28.68	28.21	28.57	-0.10	28.47	  0.70	46520	陕西	
600486	扬农化工	4.89	131842624	    26.96	        146.27亿	          0.91	农药化肥	17	-0.05	47.20	44.99	47.30	44.86	45.00	2.20	47.20	  1.93	28217	江苏	
601611	中国核建	0.38	131094224	    41.11	        279.56亿	          1.29	建筑施工	6	0.19	10.65	10.50	10.70	10.41	10.61	0.04	10.65	  0.48	123885	北京	
601168	西部矿业	1.58	130377456	    43.25	        183.49亿	          0.72	铜	1	0.13	7.71	7.57	7.71	7.51	7.58	0.12	7.70	  0.82	171120	青海	
002449	国星光电	0.00	130167728	    25.24	         86.97亿	          1.77	半导体	1300	0.22	18.29	18.24	18.35	17.79	18.28	0.00	18.28	  0.75	72124	广东	
601599	鹿港文化	3.60	129597600	    47.66	         61.69亿	          2.17	影视音像	13	0.00	6.91	6.67	6.92	6.66	6.66	0.24	6.90	  0.95	189689	江苏	
300347	泰格医药	4.46	129504392	    62.29	        166.41亿	          1.29	医疗保健	129	-0.05	33.27	32.00	33.35	31.40	31.85	1.42	33.27	  1.41	39305	浙江	
002863	今飞凯达	4.79	129377488	    70.63	         37.77亿	         14.11	汽车配件	2551	0.47	17.06	16.20	17.05	16.00	16.27	0.78	17.05	  1.11	78311	浙江	
002278	神开股份	-2.20	128817816	--  	         53.39亿	          2.55	化工机械	1486	0.00	14.68	15.00	15.00	14.55	15.00	-0.33	14.67	  0.56	87348	上海	
300168	万达信息	0.45	128252680	    92.45	        137.13亿	          0.96	软件服务	2743	0.08	13.30	13.21	13.35	13.15	13.24	0.06	13.30	  0.54	96851	上海	
603626	科森科技	-1.05	128207056	    58.04	         91.61亿	          5.65	专用机械	22	0.29	31.07	31.08	31.36	30.41	31.39	-0.33	31.06	  0.95	41686	江苏	
002893	华通热力	-3.27	128060872	    68.19	         31.62亿	         16.39	供气供热	1156	0.11	26.35	26.44	26.44	25.26	27.24	-0.89	26.35	  0.65	49162	北京	
000625	长安汽车	0.15	127914352	     8.13	        630.11亿	          0.26	汽车整车	1207	0.08	13.12	13.11	13.12	13.05	13.10	0.02	13.12	  0.84	97791	重庆	
300197	铁汉生态	1.05	127285992	    31.02	        189.96亿	          1.04	环境保护	943	0.24	12.50	12.33	12.50	12.25	12.37	0.13	12.50	  0.93	102765	深圳	
300700	岱勒新材	-0.79	127130736	    56.88	         51.91亿	          9.83	矿物制品	416	0.14	63.02	62.05	63.95	61.82	63.50	-0.50	63.00	  0.72	20249	湖南	
600718	东软集团	2.05	126647216	    86.83	        191.37亿	          0.66	软件服务	51	0.00	15.41	15.15	15.54	15.15	15.09	0.31	15.40	  0.94	82056	辽宁	
600100	同方股份	0.59	126414072	--  	        301.72亿	          0.57	电脑设备	20	0.20	10.18	10.10	10.21	10.08	10.12	0.06	10.18	  0.57	124563	北京	
603165	荣晟环保	1.00	126310176	    21.13	         77.84亿	          6.50	造纸	5	0.57	61.40	61.12	61.94	60.50	60.84	0.61	61.45	  0.58	20598	浙江	
300024	机器人	1.50	125240064	    81.02	        295.67亿	          0.44	专用机械	1177	0.11	18.96	18.72	18.96	18.62	18.67	0.28	18.95	  0.81	66397	辽宁	
600073	上海梅林	5.46	125190136	    19.49	         77.83亿	          1.63	食品	61	0.48	8.29	7.84	8.31	7.84	7.87	0.43	8.30	  3.86	152880	上海	
600198	大唐电信	0.25	125115744	--  	        107.71亿	          1.18	通信设备	20	0.08	12.21	12.04	12.25	11.96	12.18	0.03	12.21	  0.60	102970	北京	
600597	光明乳业	1.99	125097648	    24.89	        175.47亿	          0.72	乳制品	39	-0.20	14.34	13.99	14.40	13.91	14.05	0.28	14.33	  0.98	87564	上海	
600568	中珠医疗	1.67	124825752	    43.54	        145.88亿	          1.02	区域地产	17	0.27	7.32	7.15	7.36	7.15	7.20	0.12	7.32	  1.12	171011	湖北	
603077	和邦生物	0.99	124775648	    39.45	        181.04亿	          0.69	化工原料	131	-0.48	2.05	2.02	2.07	2.01	2.03	0.02	2.05	  1.38	609087	四川	
002179	中航光电	0.21	124767144	    35.81	        300.51亿	          0.42	元器件	217	0.21	38.00	37.90	38.27	37.52	37.91	0.08	37.99	  0.66	32931	河南	
600326	西藏天路	-0.42	124674384	    18.63	         81.61亿	          1.54	建筑施工	25	0.11	9.44	9.41	9.46	9.27	9.47	-0.04	9.43	  0.86	133120	西藏	
600958	东方证券	0.52	124459312	    27.25	        797.45亿	          0.26	证券	4	-0.05	15.38	15.30	15.41	15.24	15.29	0.08	15.37	  0.59	81130	上海	
000822	山东海化	1.00	124393448	    11.63	         81.63亿	          1.53	化工原料	1066	0.11	9.12	9.10	9.13	8.95	9.03	0.09	9.12	  0.85	137335	山东	
601607	上海医药	0.08	124069248	    18.26	        468.06亿	          0.27	医药商业	6	0.04	24.34	24.27	24.39	24.15	24.32	0.02	24.34	  0.55	51138	上海	
002054	德美化工	0.26	124037808	   135.17	         63.72亿	          2.60	化工原料	1539	0.07	15.20	15.09	15.37	14.90	15.16	0.04	15.20	  0.78	81856	广东	
002020	京新药业	1.92	123932872	    28.22	         93.71亿	          2.00	化学制药	747	0.16	12.74	12.47	12.86	12.46	12.49	0.24	12.73	  1.40	97422	浙江	
603081	大丰实业	3.94	123927600	    51.68	        109.05亿	          8.94	专用机械	15	0.48	27.13	26.00	27.45	25.88	26.11	1.03	27.14	  1.39	46290	浙江	
002522	浙江众成	4.16	123799248	   100.56	         88.40亿	          1.54	塑料	1266	0.21	9.77	9.39	9.77	9.38	9.37	0.39	9.76	  1.16	128315	浙江	
601390	中国中铁	0.12	123543200	    13.40	       1608.37亿	          0.08	建筑施工	220	0.00	8.64	8.62	8.65	8.59	8.62	0.01	8.63	  0.41	143271	北京	
603937	丽岛新材	1.15	123458584	    44.79	         42.24亿	         11.69	铝	67	0.10	20.25	20.00	20.47	19.96	19.99	0.23	20.22	  0.66	61052	江苏	
603929	亚翔集成	-3.23	123436888	    42.70	         58.23亿	          8.55	装修装饰	7	0.70	27.23	28.00	28.08	26.50	28.20	-0.91	27.29	  1.45	45602	江苏	
300263	隆华节能	0.75	123145328	   113.72	         71.45亿	          2.97	专用机械	4109	0.25	8.10	7.93	8.11	7.91	8.04	0.06	8.10	  0.69	153241	河南	
000681	视觉中国	1.97	122999016	    66.88	        145.02亿	          2.12	互联网	632	-0.04	20.71	20.11	21.25	20.04	20.30	0.40	20.70	  0.97	59303	江苏	
002045	国光电器	0.49	122604264	    54.46	         68.87亿	          1.79	元器件	376	0.12	16.52	16.30	16.88	16.16	16.44	0.08	16.52	  1.26	74290	广东	
603288	海天味业	2.42	121895752	    41.86	       1417.05亿	          0.09	食品	14	0.04	52.49	51.58	52.49	50.72	51.22	1.24	52.46	  0.94	23461	广东	
002360	同德化工	-5.43	121885368	    34.45	         30.66亿	          5.37	化工原料	2074	0.00	7.84	8.24	8.25	7.52	8.28	-0.45	7.83	  0.93	154458	山西	
603896	寿仙谷	1.08	121744848	   104.63	         70.86亿	          6.91	中成药	46	0.32	50.75	49.30	51.26	49.30	50.15	0.54	50.69	  0.94	24156	浙江	
300585	奥联电子	-2.09	121541984	    52.37	         32.18亿	         15.14	汽车配件	1404	0.20	20.11	20.52	20.75	19.71	20.54	-0.43	20.11	  0.78	60547	江苏	
002218	拓日新能	0.00	121410352	    39.20	         63.05亿	          1.97	半导体	1749	0.20	5.11	5.05	5.11	5.01	5.10	0.00	5.10	  0.66	239566	深圳	
002909	集泰股份	6.79	120841688	    50.09	         24.73亿	         19.99	化工原料	1381	-0.33	20.62	19.10	21.10	19.03	19.30	1.31	20.61	  2.08	59971	广东	
600909	华安证券	1.64	120729896	    33.56	        269.76亿	          0.60	证券	100	0.00	7.46	7.33	7.47	7.32	7.33	0.12	7.45	  0.76	162771	安徽	
300245	天玑科技	-1.10	120723368	    65.86	         45.57亿	          4.11	软件服务	1079	0.07	14.41	14.38	14.52	14.11	14.56	-0.16	14.40	  1.24	84555	上海	
002025	航天电器	3.71	120551936	    30.11	         91.25亿	          1.34	元器件	1103	0.09	21.27	20.43	21.28	20.43	20.51	0.76	21.27	  1.95	57549	贵州	
000969	安泰科技	0.40	119838024	   128.13	        104.04亿	          1.35	钢加工	2931	0.00	10.15	10.09	10.19	9.85	10.10	0.04	10.14	  0.74	120316	北京	
300722	新余国科	0.81	119624416	    67.43	         24.86亿	         19.24	专用机械	862	0.00	31.09	30.99	31.49	30.71	30.83	0.25	31.08	  0.63	38486	江西	
600315	上海家化	-0.27	118803608	    54.89	        221.15亿	          0.54	日用化工	256	0.67	32.85	32.86	33.03	32.48	32.93	-0.09	32.84	  0.57	36358	上海	
002444	巨星科技	-0.47	118656456	    28.00	        158.49亿	          0.80	轻工机械	619	0.14	14.74	14.78	14.88	14.50	14.81	-0.07	14.74	  1.11	80786	浙江	
601229	上海银行	0.41	118651224	     7.44	       1156.04亿	          0.22	银行	35	0.07	14.82	14.75	14.84	14.74	14.75	0.06	14.81	  0.44	80190	上海	
600109	国金证券	-0.10	118589792	    26.59	        311.51亿	          0.38	证券	1	0.00	10.31	10.30	10.32	10.22	10.31	-0.01	10.30	  0.91	115436	四川	
600008	首创股份	0.97	118372944	    44.60	        251.64亿	          0.47	环境保护	6	0.38	5.22	5.17	5.24	5.13	5.17	0.05	5.22	  0.93	227406	北京	
300222	科大智能	0.72	117693984	    61.88	        163.84亿	          1.63	电气设备	1904	0.22	22.45	22.32	22.48	22.17	22.29	0.16	22.45	  0.77	52696	上海	
603612	索通发展	0.82	117634208	    24.88	        115.90亿	          4.07	矿物制品	3	-0.05	48.17	47.40	48.54	47.30	47.76	0.39	48.15	  0.65	24504	山东	
601718	际华集团	-1.29	117505888	    42.75	        301.27亿	          0.45	服饰	15	-0.14	6.86	6.90	6.94	6.72	6.95	-0.09	6.86	  0.64	172227	北京	
000901	航天科技	0.12	117019840	    90.63	        102.77亿	          1.24	航空	964	0.16	25.10	25.11	25.20	24.78	25.07	0.03	25.10	  0.62	46824	黑龙江	
600172	黄河旋风	0.94	116853544	    33.17	        122.24亿	          1.17	矿物制品	45	0.47	8.57	8.49	8.69	8.45	8.49	0.08	8.57	  0.93	136363	河南	
600136	当代明诚	6.67	116765552	   101.64	         67.82亿	          3.11	影视音像	41	0.14	13.91	12.94	13.94	12.94	13.05	0.87	13.92	  2.47	85468	湖北	
300638	广和通	2.52	116718176	   100.00	         33.50亿	         13.99	通信设备	409	-0.01	41.90	40.49	42.18	40.30	40.85	1.03	41.88	  0.72	27971	深圳	
300332	天壕环境	4.85	116704648	   102.13	         61.51亿	          2.68	环境保护	1555	0.00	6.92	6.61	7.06	6.60	6.60	0.32	6.92	  3.48	169629	北京	
300251	光线传媒	0.10	116671352	    36.41	        305.10亿	          0.41	影视音像	1152	0.19	10.40	10.28	10.45	10.08	10.39	0.01	10.40	  0.70	113975	北京	
000591	太阳能	-1.36	116465888	    19.03	        174.41亿	          1.09	新型电力	711	0.00	5.81	5.86	5.88	5.72	5.88	-0.08	5.80	  1.29	201588	重庆	
000587	金洲慈航	-0.15	115951120	    14.85	        144.20亿	          1.50	批发业	5212	0.44	6.79	6.80	6.83	6.65	6.80	-0.01	6.79	  0.60	172524	黑龙江	
603708	家家悦	2.19	115809264	    30.64	         91.77亿	          5.09	超市连锁	57	-0.14	19.63	19.19	19.73	18.96	19.19	0.42	19.61	  0.71	59581	山东	
600875	东方电气	1.92	115164056	    43.10	        211.67亿	          0.55	电气设备	100	0.00	10.62	10.36	10.61	10.35	10.40	0.20	10.60	  0.79	109842	四川	
000951	中国重汽	4.01	114987784	    11.54	        109.59亿	          1.06	汽车整车	1112	0.18	16.33	15.61	16.38	15.51	15.70	0.63	16.33	  1.60	71410	山东	
002690	美亚光电	-3.41	114877160	    38.39	        133.85亿	          1.77	专用机械	1304	0.05	19.81	20.32	20.44	19.59	20.50	-0.70	19.80	  1.24	57709	安徽	
002709	天赐材料	0.21	114807168	    39.91	        147.86亿	          1.41	化工原料	225	-0.15	43.55	43.14	43.77	42.91	43.44	0.09	43.53	  0.92	26504	广东	
300124	汇川技术	1.28	114753232	    47.76	        460.57亿	          0.32	电器仪表	582	0.04	27.67	27.64	27.85	27.20	27.31	0.35	27.66	  0.90	41617	深圳	
601666	平煤股份	0.86	114495576	    10.11	        138.36亿	          0.83	煤炭开采	70	0.00	5.87	5.78	5.89	5.74	5.81	0.05	5.86	  0.80	196780	河南	
000800	一汽轿车	-0.75	114249688	    44.09	        171.21亿	          0.77	汽车整车	2060	0.19	10.52	10.56	10.60	10.41	10.60	-0.08	10.52	  0.90	108930	吉林	
002095	生 意 宝	2.73	114249512	   334.67	         90.27亿	          1.29	互联网	583	-0.07	35.73	34.76	35.79	34.41	34.77	0.95	35.72	  1.38	32424	浙江	
